date;open;close;tickvol
2019.08.06;75.0600;75.0000;16313
2019.08.07;75.1100;75.2300;9363
2019.08.08;75.0900;76.3400;7790
2019.08.09;75.5900;76.6700;7453
2019.08.12;77.0000;76.6300;4252
2019.08.13;76.5600;76.5400;6504
2019.08.14;76.5900;75.2500;4759
2019.08.15;75.2600;75.8100;9829
2019.08.16;75.8400;76.6600;6310
2019.08.19;76.4900;76.9900;3474
2019.08.20;77.0000;76.6900;2356
2019.08.21;76.7500;76.8700;3138
2019.08.22;76.8800;76.8400;3239
2019.08.23;77.0300;75.3500;4476
2019.08.26;75.5500;75.8500;4245
2019.08.27;76.0400;75.7500;3809
2019.08.28;75.7300;75.7600;6226
2019.08.29;76.0000;77.1500;6806
2019.08.30;77.4900;77.1300;4428
2019.09.03;77.1700;78.4800;4141
2019.09.04;78.7300;78.5100;3396
2019.09.05;78.0500;77.1400;3008
2019.09.06;77.2400;76.1600;4525
2019.09.09;76.0000;75.2000;7326
2019.09.10;74.7400;74.2100;5961
2019.09.11;74.0600;74.7800;8369
2019.09.12;75.3800;76.5000;8268
2019.09.13;76.3800;76.6100;6804
2019.09.16;76.5900;77.1500;4259
2019.09.17;78.0900;77.5700;5376
2019.09.18;77.7700;78.4600;5633
2019.09.19;78.6000;78.6600;4190
2019.09.20;78.9100;79.0400;5276
2019.09.23;79.0000;78.9700;3564
2019.09.24;79.3700;79.5600;5903
2019.09.25;79.4000;80.2600;5326
2019.09.26;80.3900;80.3600;4651
2019.09.27;80.4000;79.9900;3066
2019.09.30;80.1000;80.0400;3372
2019.10.01;79.8100;79.6700;3919
2019.10.02;79.5500;78.7600;2819
2019.10.03;78.8000;78.5100;2945
2019.10.04;78.5500;79.5000;3139
2019.10.07;79.3000;78.9300;2195
2019.10.08;78.7800;77.4200;4278
2019.10.09;77.6600;77.3700;4860
2019.10.10;77.0000;76.8700;3439
2019.10.11;76.7100;77.0500;3985
2019.10.14;77.1700;76.2900;3793
2019.10.15;76.4800;75.7800;4327
2019.10.16;75.7600;75.7400;6326
2019.10.17;75.8600;75.8000;5128
2019.10.18;75.5000;76.6100;6751
2019.10.21;76.4200;76.6600;3715
2019.10.22;76.6500;77.1000;4680
2019.10.23;77.2400;77.0600;4127
2019.10.24;77.2000;77.5000;2772
2019.10.25;77.6800;76.5900;4719
2019.10.28;76.5300;75.8400;4511
2019.10.29;76.1400;76.4800;3803
2019.10.30;76.7900;77.5800;3069
2019.10.31;77.6200;77.7000;4042
2019.11.01;77.6000;77.3600;2477
2019.11.04;77.1900;76.0900;4194
2019.11.05;75.7700;74.9500;5629
2019.11.06;75.0000;75.5800;4395
2019.11.07;75.0100;74.5800;4360
2019.11.08;74.3100;73.8500;8894
2019.11.11;73.8000;74.0800;4975
2019.11.12;74.2200;74.1800;4570
2019.11.13;74.4700;75.5800;5703
2019.11.14;75.6000;76.5200;8389
2019.11.15;76.4000;76.6300;4994
2019.11.18;76.3900;75.7500;4622
2019.11.19;75.6700;75.4300;3596
2019.11.20;75.4100;75.4600;6026
2019.11.21;75.5100;75.1700;4521
2019.11.22;75.1000;74.9500;5798
2019.11.25;74.9100;74.1700;4744
2019.11.26;74.1900;74.1300;4345
2019.11.27;74.1700;74.1800;4177
2019.11.29;74.4400;74.3300;1823
2019.12.02;74.1600;73.7000;3919
2019.12.03;73.9800;73.8200;2630
2019.12.04;73.5300;74.3800;3230
2019.12.05;74.2000;75.0900;4732
2019.12.06;75.0700;75.2100;3623
2019.12.09;75.2800;74.9800;3840
2019.12.10;74.4700;74.5900;4879
2019.12.11;74.7200;74.9500;4917
2019.12.12;74.8700;74.7100;3276
2019.12.13;74.7100;75.0200;2745
2019.12.16;75.0600;75.7400;2953
2019.12.17;75.7600;75.6100;3976
2019.12.18;75.6200;76.0600;4180
2019.12.19;76.0700;75.4500;5963
2019.12.20;75.7200;76.5500;6017
2019.12.23;76.3900;75.6400;2324
2019.12.24;75.5200;75.7500;1068
2019.12.26;75.6700;75.6600;1384
2019.12.27;75.8600;76.2700;3850
2019.12.30;76.0800;76.5500;3079
2019.12.31;76.6500;76.8000;3393
2020.01.02;76.8500;76.0500;3652
2020.01.03;75.8400;76.1100;3337
2020.01.06;76.0900;76.1500;2949
2020.01.07;75.7700;76.4400;3269
2020.01.08;76.5300;76.3200;2492
2020.01.09;76.2500;76.5800;3733
2020.01.10;76.7000;77.0100;2677
2020.01.13;77.1800;77.6300;4354
2020.01.14;77.5300;77.6100;3414
2020.01.15;77.5800;78.1900;4328
2020.01.16;78.8500;79.1800;4944
2020.01.17;79.3000;79.7400;3647
2020.01.21;79.8000;80.0200;3498
2020.01.22;80.1400;79.9700;4180
2020.01.23;79.9600;80.2800;2828
2020.01.24;80.0300;80.3600;3045
2020.01.27;80.1100;80.1000;4585
2020.01.28;79.9700;80.3000;3576
2020.01.29;80.8500;81.0200;2917
2020.01.30;81.0100;81.9200;2780
2020.01.31;81.7800;82.0400;5638
2020.02.03;82.2100;82.6300;3150
2020.02.04;82.6200;82.2500;3531
2020.02.05;82.1800;82.6700;2612
2020.02.06;82.6400;83.1800;3590
2020.02.07;83.3800;83.6000;4183
2020.02.10;83.6000;83.9800;3819
2020.02.11;84.1900;84.2600;4388
2020.02.12;83.8500;84.5700;3562
2020.02.13;84.5600;85.7700;3158
2020.02.14;86.0000;86.7800;3833
2020.02.18;87.1900;86.7500;4526
2020.02.19;86.4900;85.8800;4952
2020.02.20;85.5200;85.6500;6856
2020.02.21;85.6000;85.3500;6226
2020.02.24;84.9500;84.7600;4892
2020.02.25;84.9000;83.5700;5246
2020.02.26;85.1000;85.2200;8617
2020.02.27;85.1900;81.5800;7861
2020.02.28;80.0600;79.0000;13428
2020.03.02;79.1500;84.4200;8872
2020.03.03;84.3200;83.1700;7109
2020.03.04;83.7500;87.0600;5731
2020.03.05;85.6300;86.0400;7178
2020.03.06;83.7900;85.3500;10202
2020.03.09;82.6000;81.2300;11021
2020.03.10;82.8100;82.5900;9203
