date;open;close;tickvol
2019.06.24;85.0200;84.7100;12159
2019.06.25;84.9300;84.2700;10628
2019.06.26;84.0500;82.9400;15029
2019.06.27;83.2800;83.7000;12924
2019.06.28;83.8200;83.8200;14255
2019.07.01;84.7400;84.5000;13327
2019.07.02;84.7500;84.9400;11842
2019.07.03;85.0500;85.6400;4869
2019.07.05;85.1000;85.4500;7846
2019.07.08;85.0700;85.1000;7866
2019.07.09;84.9600;85.2600;9676
2019.07.10;85.6800;85.3800;13705
2019.07.11;85.6500;85.7700;10927
2019.07.12;85.2800;83.9200;17734
2019.07.15;83.8100;83.8000;14739
2019.07.16;84.1100;83.1100;12626
2019.07.17;85.8700;85.7800;21914
2019.07.18;86.2200;87.7500;20003
2019.07.19;88.2900;87.5100;14315
2019.07.22;87.3600;88.0800;14652
2019.07.23;88.1000;88.7500;12302
2019.07.24;88.4500;88.5900;11341
2019.07.25;88.2700;88.0700;12128
2019.07.26;88.3500;87.7500;11762
2019.07.29;88.0600;88.5500;11235
2019.07.30;88.1800;88.3200;8117
2019.07.31;88.1800;87.1000;17005
2019.08.01;87.1800;86.0600;19892
2019.08.02;85.9500;85.7900;14346
2019.08.05;84.7300;83.1500;14055
2019.08.06;83.8100;84.8500;11933
2019.08.07;83.7900;84.5900;11973
2019.08.08;85.1100;85.6000;15205
2019.08.09;85.4600;86.6100;15442
2019.08.12;86.3900;84.6400;10848
2019.08.13;85.3200;86.8900;12618
2019.08.14;85.8800;83.9400;10580
2019.08.15;84.1600;83.9300;11092
2019.08.16;84.7700;84.8100;12490
2019.08.19;85.7900;85.5200;12747
2019.08.20;85.9800;84.5600;9122
2019.08.21;85.0600;84.9100;9641
2019.08.22;84.9200;84.3600;8581
2019.08.23;83.8400;81.9100;14768
2019.08.26;82.6300;83.1900;9105
2019.08.27;83.6600;83.6100;11989
2019.08.28;83.4700;84.2200;9607
2019.08.29;85.0000;84.8100;11594
2019.08.30;85.3400;85.2400;8344
2019.09.03;84.4500;84.0600;11082
2019.09.04;84.5000;84.2200;7829
2019.09.05;85.0000;85.9000;12518
2019.09.06;86.2500;86.0400;12547
2019.09.09;86.3800;84.2200;13917
2019.09.10;83.4400;83.1900;16383
2019.09.11;82.4500;84.5100;13896
2019.09.12;85.0400;85.2200;9877
2019.09.13;85.1900;84.2700;10942
2019.09.16;83.8900;83.3500;8053
2019.09.17;83.4000;83.5900;9324
2019.09.18;83.5800;83.6300;7338
2019.09.19;83.7900;83.2200;9726
2019.09.20;83.5200;83.5600;10672
2019.09.23;83.4100;83.1700;5612
2019.09.24;83.6600;82.4500;8217
2019.09.25;82.4000;82.8600;7355
2019.09.26;83.3300;82.6500;9471
2019.09.27;83.0400;81.8600;9324
2019.09.30;82.1900;83.6600;11356
2019.10.01;83.7900;81.8100;14011
2019.10.02;81.4000;79.5700;16761
2019.10.03;79.3300;81.1300;12448
2019.10.04;81.3000;81.9700;9404
2019.10.07;81.4100;81.0100;7509
2019.10.08;80.4400;78.5200;18217
2019.10.09;79.3100;79.5200;10032
2019.10.10;79.0900;80.1600;10024
2019.10.11;80.8000;79.6200;11346
2019.10.14;79.6900;79.8000;14016
2019.10.15;80.7300;82.0300;20650
2019.10.16;81.3600;81.8200;30198
2019.10.17;81.5200;82.3700;11558
2019.10.18;82.4100;82.7900;12362
2019.10.21;83.2600;81.6400;17083
2019.10.22;81.8100;80.5400;15123
2019.10.23;80.6100;81.2700;13816
2019.10.24;81.6100;81.3600;13922
2019.10.25;81.4000;81.6500;13612
2019.10.28;82.6000;82.6600;12770
2019.10.29;83.0700;83.4500;11076
2019.10.30;83.3500;84.0100;7417
2019.10.31;83.7700;83.6100;8296
2019.11.01;83.6600;82.6600;9550
2019.11.04;83.0200;82.2300;11453
2019.11.05;82.8700;82.3500;19181
2019.11.06;82.5000;83.1100;10700
2019.11.07;83.4400;83.4100;15579
2019.11.08;83.3300;83.7400;9257
2019.11.11;83.4900;83.7700;10997
2019.11.12;83.7600;84.3500;10166
2019.11.13;83.9600;84.2100;11211
2019.11.14;84.0900;84.1200;12780
2019.11.15;84.6800;85.7000;13066
2019.11.18;85.7100;84.2400;15123
2019.11.19;84.6200;84.2800;10596
2019.11.20;84.4100;83.8800;12248
2019.11.21;83.7700;83.6900;14240
2019.11.22;83.9500;83.7000;10960
2019.11.25;83.9100;84.4800;10283
2019.11.26;84.5700;85.4400;11997
2019.11.27;85.9600;85.4200;8263
2019.11.29;85.2600;85.2800;3883
2019.12.02;85.5000;84.5200;8753
2019.12.03;83.5300;84.3700;7888
2019.12.04;84.4500;85.1900;8691
2019.12.05;85.0400;85.2600;8529
2019.12.06;85.8000;85.4800;9847
2019.12.09;85.2900;83.8800;11274
2019.12.10;83.8400;84.5500;10519
2019.12.11;84.6200;84.9000;7408
2019.12.12;84.7800;85.9900;9551
2019.12.13;85.8000;86.3500;10688
2019.12.16;86.9400;86.3800;10125
2019.12.17;86.5800;87.0500;11351
2019.12.18;87.0800;86.9300;10787
2019.12.19;86.7400;87.3500;9559
2019.12.20;88.9900;86.6400;16327
2019.12.23;86.3100;87.3500;9728
2019.12.24;87.4000;87.2800;2239
2019.12.26;87.2800;87.2800;5321
2019.12.27;87.4900;87.4000;4729
2019.12.30;87.5000;86.8100;6781
2019.12.31;86.5000;86.8700;7122
2020.01.02;86.0600;86.9400;11892
2020.01.03;85.7500;85.8600;10903
2020.01.06;85.6200;86.3300;13008
2020.01.07;85.7700;85.8800;9195
2020.01.08;86.2000;86.2100;14128
2020.01.09;86.4000;86.4300;13980
2020.01.10;86.7900;85.3700;12455
2020.01.13;85.4500;85.1300;15039
2020.01.14;84.1900;85.7300;18338
2020.01.15;86.3300;87.3600;15686
2020.01.16;87.9500;88.2700;12754
2020.01.17;88.4500;89.0000;12080
2020.01.21;88.8600;89.8000;20163
2020.01.22;90.7800;91.9100;25283
2020.01.23;91.8500;90.7100;17375
2020.01.24;90.9300;90.4200;11638
2020.01.27;89.1100;89.6000;10587
2020.01.28;89.8000;89.5400;10794
2020.01.29;89.6100;89.1300;7631
2020.01.30;88.2900;89.1700;11746
2020.01.31;89.1300;87.1100;13759
2020.02.03;87.9700;87.0500;10715
2020.02.04;88.2000;88.2300;9129
2020.02.05;88.8700;89.5800;7842
2020.02.06;90.0000;89.4700;10129
2020.02.07;89.2100;87.8200;9620
2020.02.10;87.3900;88.2900;11083
2020.02.11;88.6300;89.1600;6822
2020.02.12;89.3000;88.7700;9450
2020.02.13;88.5000;88.6800;9221
2020.02.14;88.7400;89.6500;9613
2020.02.18;89.4900;88.8900;11991
2020.02.19;88.8200;89.3400;8451
2020.02.20;89.1000;88.4600;8211
2020.02.21;88.0300;87.4700;10941
2020.02.24;85.5500;84.6300;14565
2020.02.25;84.8900;81.1500;17032
2020.02.26;82.1300;81.3800;18250
2020.02.27;80.4000;79.1700;20648
2020.02.28;77.0000;77.0400;34718
2020.03.02;77.8800;81.6100;27500
2020.03.03;81.5800;77.9800;23019
2020.03.04;80.6700;82.1000;18963
2020.03.05;80.2900;80.5400;18855
2020.03.06;78.5500;81.7600;28996
2020.03.09;77.6500;77.0500;23071
2020.03.10;77.7000;80.8800;18887
2020.03.11;77.3400;78.0900;22929
2020.03.12;75.7200;74.3000;28132
2020.03.13;77.4000;81.0000;37189
2020.03.16;74.7000;73.5300;27716
2020.03.17;77.7300;79.4900;23025
2020.03.18;81.4400;79.2600;43551
2020.03.19;78.9100;74.0000;40080
2020.03.20;72.7500;68.0000;30587
2020.03.23;66.1500;63.7000;33276
2020.03.24;66.3100;69.6000;25181
2020.03.25;69.3600;70.8900;24695
2020.03.26;73.8300;75.7100;25679
2020.03.27;75.1500;74.1000;17533
2020.03.30;82.8300;79.3800;113705
2020.03.31;81.4300;78.9500;56254
2020.04.01;77.0000;76.5700;32250
2020.04.02;76.1000;79.4200;25687
2020.04.03;78.7500;79.4500;26297
2020.04.06;81.0800;82.6900;28920
2020.04.07;83.4500;81.9300;30101
2020.04.08;82.5000;84.8900;25734
2020.04.09;85.2300;86.0100;29347
2020.04.13;86.3300;85.8900;18883
2020.04.14;87.0300;89.1400;28690
2020.04.15;90.0100;91.1000;36849
2020.04.16;92.7500;96.0900;73040
2020.04.17;97.4500;95.9000;40684
2020.04.20;94.9400;98.0100;42440
2020.04.21;96.0200;94.0500;32792
2020.04.22;94.1100;95.4700;23070
2020.04.23;95.9300;93.9500;31103
2020.04.24;94.4500;94.0600;25307
2020.04.27;95.4100;94.8600;19784
2020.04.28;94.8600;91.4600;22864
2020.04.29;92.1000;92.2600;19604
2020.04.30;91.9100;91.9700;18717
2020.05.01;91.0000;89.8600;19798
2020.05.04;89.6800;89.8500;14044
2020.05.05;90.9800;93.0400;20913
2020.05.06;93.1100;91.0800;11725
2020.05.07;92.2000;93.9200;19353
2020.05.08;94.8400;93.6800;17905
2020.05.11;93.2100;96.0700;14835
2020.05.12;96.4300;93.7300;13554
2020.05.13;93.2400;92.1000;31527
2020.05.14;90.5000;91.7700;23013
2020.05.15;89.9700;89.8900;29224
2020.05.18;91.9000;90.2700;20209
2020.05.19;90.2700;88.2200;20730
2020.05.20;89.5400;90.0500;22071
2020.05.21;89.5700;90.3500;21038
2020.05.22;90.4700;91.4400;16039
2020.05.26;92.9000;89.4700;15506
2020.05.27;89.2900;90.7500;15237
2020.05.28;91.8600;92.0800;15562
2020.05.29;92.7900;95.1600;19175
2020.06.01;92.8100;93.0100;16000
2020.06.02;92.7400;92.5900;15453
2020.06.03;92.3300;91.4000;23966
2020.06.04;91.0500;88.2500;25525
2020.06.05;88.4700;89.8400;32081
2020.06.08;89.0000;92.5500;16125
2020.06.09;92.3500;90.2700;15326
2020.06.10;90.8300;92.1300;16594
2020.06.11;92.1300;87.8300;24602
2020.06.12;89.4900;89.0100;15448
2020.06.15;87.4500;89.6000;14425
2020.06.16;90.5700;89.7700;19370
2020.06.17;90.4200;90.9100;11595
2020.06.18;90.5000;90.2500;14107
2020.06.19;91.6700;90.7100;14763
2020.06.22;90.4400;90.3200;13730
2020.06.23;91.1100;91.3000;13253
2020.06.24;90.6300;87.2900;17290
2020.06.25;87.2500;89.6000;18376
2020.06.26;89.8200;88.6500;17647
2020.06.29;89.5400;89.0200;11281
2020.06.30;88.7600;91.4100;13146
2020.07.01;91.9800;91.6600;9908
2020.07.02;92.5000;92.2400;11497
2020.07.06;92.7600;92.9800;10155
2020.07.07;92.3800;92.4200;8765
2020.07.08;92.7200;92.5900;10667
2020.07.09;92.7400;93.6700;13313
2020.07.10;93.4900;93.0200;8947
2020.07.13;93.1400;93.1400;12553
2020.07.14;92.6700;94.8300;9860
2020.07.15;95.9000;96.7400;16598
2020.07.16;97.8500;96.3700;19996
2020.07.17;97.8700;99.2600;19475
2020.07.20;100.0000;99.0800;17150
2020.07.21;98.8800;98.1800;13679
2020.07.22;98.1100;100.1600;14467
2020.07.23;100.4500;100.7800;16488
2020.07.24;100.2100;98.9500;13473
2020.07.27;98.5500;100.0100;11439
2020.07.28;100.2200;99.9200;8425
2020.07.29;100.1800;102.5500;16072
2020.07.30;100.9800;101.5400;9434
2020.07.31;101.2100;100.6600;12133
2020.08.03;101.0800;100.6600;11153
2020.08.04;100.1300;99.9900;8280
2020.08.05;99.8800;102.1400;12650
2020.08.06;101.5200;101.7600;11016
2020.08.07;101.7000;101.2500;9612
2020.08.10;100.9400;100.0600;9011
2020.08.11;100.4300;99.0700;15296
2020.08.12;99.5500;100.6600;7322
2020.08.13;100.3400;101.1100;8064
2020.08.14;100.8600;100.0000;6801
2020.08.17;100.4000;100.6600;10079
2020.08.18;101.0000;100.9800;9921
2020.08.19;101.0800;100.4800;6564
2020.08.20;99.9900;101.6300;8885
2020.08.21;101.5100;102.4100;9755
2020.08.24;102.7400;101.3900;8755
2020.08.25;101.9800;102.4800;6575
2020.08.26;101.9200;103.2000;6375
2020.08.27;111.0100;111.2900;93054
2020.08.28;113.6900;110.7400;45126
2020.08.31;110.7100;109.5000;19193
2020.09.01;108.9300;106.5500;25693
2020.09.02;106.4500;109.4100;18338
2020.09.03;108.6800;105.5000;17442
2020.09.04;105.4500;104.1600;15105
2020.09.08;103.1700;102.7600;14531
2020.09.09;104.2600;105.8400;10274
2020.09.10;105.6000;103.9700;10993
2020.09.11;105.0000;104.6900;11012
2020.09.14;105.6400;105.6900;8089
2020.09.15;107.0000;106.5900;8690
2020.09.16;106.9500;105.7300;10199
2020.09.17;104.9600;106.7400;10325
2020.09.18;106.5700;106.8300;11911
2020.09.21;105.8000;105.9300;13841
2020.09.22;105.4700;104.8000;11557
2020.09.23;104.9800;102.7300;11740
2020.09.24;102.7500;100.9200;24000
2020.09.25;100.6500;103.4300;14910
2020.09.28;104.2400;104.4300;11959
2020.09.29;106.0300;105.1900;13810
2020.09.30;105.9900;108.8000;22130
2020.10.01;109.1800;108.6400;20778
2020.10.02;107.5000;106.4700;13266
2020.10.05;107.3900;108.5000;8387
2020.10.06;108.5600;106.2000;12028
2020.10.07;107.3000;107.7200;11252
2020.10.08;108.1400;108.5400;10114
2020.10.09;109.3400;109.6100;8820
2020.10.12;110.0800;111.0500;11185
2020.10.13;110.5000;108.3700;13807
2020.10.14;108.4700;107.7300;13356
2020.10.15;106.9000;107.3200;11324
2020.10.16;107.7000;109.7000;11807
2020.10.19;109.9000;108.1300;11377
2020.10.20;108.3500;108.4600;11603
2020.10.21;108.3900;105.8600;16795
2020.10.22;106.4200;109.5100;15761
2020.10.23;109.6900;107.8200;9871
2020.10.26;108.6500;109.0500;13618
2020.10.27;108.9200;108.5800;10161
2020.10.28;105.8200;106.0000;11742
2020.10.29;105.9300;104.7400;10793
2020.10.30;103.9900;105.6200;9125
2020.11.02;107.0900;107.5000;14073
2020.11.03;108.7400;109.5300;9805
2020.11.04;110.1700;111.5500;17403
2020.11.05;113.5100;113.5800;13504
2020.11.06;113.8800;114.4300;11277
2020.11.09;111.8000;109.3900;37496
2020.11.10;109.1800;110.8200;14979
2020.11.11;111.9400;112.6500;11445
2020.11.12;112.0200;111.9500;8611
2020.11.13;112.8700;112.5800;8741
2020.11.16;112.0500;113.6900;9300
2020.11.17;113.2200;113.0900;10940
2020.11.18;113.6700;109.7700;12934
2020.11.19;110.1900;111.0000;10625
2020.11.20;110.7800;110.8900;11370
2020.11.23;111.5200;109.3100;12294
2020.11.24;109.4500;107.6200;18892
2020.11.25;107.0500;106.4200;19597
2020.11.27;106.6200;107.6000;5232
2020.11.30;107.7700;108.1600;10222
2020.12.01;109.2400;108.4800;10045
2020.12.02;108.2800;108.1600;8972
2020.12.03;108.1500;107.4700;7697
2020.12.04;107.0800;107.8600;14392
2020.12.07;107.7000;107.1800;16596
2020.12.08;106.7200;106.8100;17407
2020.12.09;107.1000;106.2800;14860
2020.12.10;106.7600;106.5200;11950
2020.12.11;106.2800;107.0200;13439
2020.12.14;107.6800;106.7900;11992
2020.12.15;106.9600;107.4500;14699
2020.12.16;107.5500;107.3200;11851
2020.12.17;107.8500;108.7800;9309
2020.12.18;108.9000;108.9700;12461
2020.12.21;107.5900;108.0900;9466
2020.12.22;107.8700;108.2800;9112
2020.12.23;108.9800;107.4400;7036
2020.12.24;107.4500;107.8000;3981
2020.12.28;108.9800;107.7500;6489
2020.12.29;108.2800;108.3800;7831
2020.12.30;108.6700;108.4800;6491
2020.12.31;108.2700;109.4400;6562
2021.01.04;109.4500;109.2000;10583
2021.01.05;108.5400;110.5000;9932
2021.01.06;108.9500;110.2000;11928
2021.01.07;110.3400;111.2800;13098
2021.01.08;111.6700;111.6100;11555
2021.01.11;111.0000;110.8500;7773
2021.01.12;110.5100;108.8200;15683
2021.01.13;109.1000;112.1400;18527
2021.01.14;111.3600;110.1100;13195
2021.01.15;110.0400;111.3100;9692
2021.01.19;111.7500;112.5700;12045
2021.01.20;112.6500;112.9600;8946
2021.01.21;112.5000;112.9700;18175
2021.01.22;112.9500;112.8300;10774
2021.01.25;113.0500;114.7000;13704
2021.01.26;114.1100;114.7100;12588
2021.01.27;115.2000;114.3100;25775
2021.01.28;117.9100;120.2700;33204
2021.01.29;120.2500;123.5200;35353
2021.02.01;123.5000;122.5500;21575
2021.02.02;123.4000;120.2300;21017
2021.02.03;119.8100;120.2000;13857
2021.02.04;119.8500;119.7300;15035
2021.02.05;120.5000;124.0000;19803
2021.02.08;124.9600;124.4300;9697
2021.02.09;124.8000;125.1500;9217
2021.02.10;125.6400;125.3000;13921
2021.02.11;125.9400;126.8100;11238
2021.02.12;126.4700;128.2000;12525
2021.02.16;128.5000;128.0200;15111
2021.02.17;127.3900;127.2000;10038
2021.02.18;125.5000;125.3900;15045
2021.02.19;125.2500;123.0400;16221
2021.02.22;122.5600;122.5700;15674
2021.02.23;122.2200;120.8000;18521
2021.02.24;120.8000;122.3600;12825
2021.02.25;121.6600;121.5800;11192
2021.02.26;122.1900;119.7700;10918
2021.03.01;120.9900;122.2100;10234
2021.03.02;122.2100;122.4900;11708
2021.03.03;121.6400;119.1800;12503
2021.03.04;119.0000;116.0100;19523
2021.03.05;117.0000;117.2400;14780
2021.03.08;117.2100;115.6300;10760
2021.03.09;116.7400;116.7200;13984
2021.03.10;117.2100;115.8800;20829
2021.03.11;116.6900;117.5000;12578
2021.03.12;117.2700;116.7300;10140
2021.03.15;116.7100;118.1500;10260
2021.03.16;118.6600;118.2200;11143
2021.03.17;117.3800;117.7000;10262
2021.03.18;117.5100;118.3000;11266
2021.03.19;118.1000;120.2000;17460
2021.03.22;121.4500;121.4700;8746
2021.03.23;121.6000;120.4900;10712
2021.03.24;119.2100;118.2000;14575
2021.03.25;118.1600;119.0500;13062
2021.03.26;119.2000;122.0700;12678
2021.03.29;121.0000;122.2900;13427
2021.03.30;121.6500;119.7900;15408
2021.03.31;120.2400;119.9000;15038
2021.04.01;120.3000;118.9400;12629
2021.04.05;119.6400;119.9100;14873
2021.04.06;120.0100;119.9900;14296
2021.04.07;120.0000;120.1000;7792
2021.04.08;120.9000;119.7900;10299
2021.04.09;119.6500;120.9000;9559
2021.04.12;120.5600;121.0100;7436
2021.04.13;121.0400;123.0100;12641
2021.04.14;122.6000;121.4800;13190
2021.04.15;122.4000;123.9300;12659
2021.04.16;124.4900;124.3700;12028
2021.04.19;123.6300;124.5600;18297
2021.04.20;120.5000;120.0000;36653
2021.04.21;120.5600;122.6000;21352
2021.04.22;122.7900;123.4900;19001
2021.04.23;123.7500;123.3200;16473
2021.04.26;123.4000;122.6200;11586
2021.04.27;121.8000;121.6800;8916
2021.04.28;121.5300;121.4300;10653
2021.04.29;121.5000;121.0100;12185
2021.04.30;120.6400;120.0700;12529
2021.05.03;120.4500;119.5300;14187
2021.05.04;119.2000;117.5700;26157
2021.05.05;117.7500;118.5100;16505
2021.05.06;118.0200;118.7900;10990
2021.05.07;119.5700;118.9200;11628
2021.05.10;119.2000;118.9600;10992
2021.05.11;118.8600;118.4300;14536
2021.05.12;117.1300;116.3100;12456
2021.05.13;116.9400;117.4400;12100
2021.05.14;118.0000;118.3500;10532
2021.05.17;118.1000;116.7400;10390
2021.05.18;117.0000;116.9600;9350
2021.05.19;116.3400;116.3900;9370
2021.05.20;116.5000;117.8300;7946
2021.05.21;118.2300;117.1300;12078
2021.05.24;118.0100;117.3300;8611
2021.05.25;118.0000;118.4400;12184
2021.05.26;117.9000;116.7500;18014
2021.05.27;117.0000;115.6500;19679
2021.05.28;116.4700;116.6600;14851
2021.06.01;110.1500;105.7800;80995
2021.06.02;105.8000;106.9500;49646
2021.06.03;106.9100;109.2100;37314
2021.06.04;109.4000;109.2900;21115
2021.06.07;109.9800;110.0000;23310
2021.06.08;110.3300;107.8800;24553
2021.06.09;107.8800;109.0500;34572
2021.06.10;109.1800;110.1500;19664
2021.06.11;110.3000;109.9200;16841
2021.06.14;110.1100;110.4800;15931
2021.06.15;110.9400;110.4100;14739
2021.06.16;109.8000;110.0500;16455
2021.06.17;109.7500;111.6200;14009
2021.06.18;110.0000;110.3200;14940
2021.06.21;110.3300;111.4600;11786
2021.06.22;111.6600;110.9500;16528
2021.06.23;110.6300;110.8500;13858
2021.06.24;111.7000;111.6900;23527
2021.06.25;111.7500;112.7300;15088
2021.06.28;113.0000;115.7100;28562
2021.06.29;115.8000;117.2100;24503
2021.06.30;117.0000;115.9100;18500
2021.07.01;115.7200;117.1600;15313
2021.07.02;117.0200;118.0700;10456
2021.07.06;118.0000;118.8300;13118
2021.07.07;119.0800;119.8700;10521
2021.07.08;118.9300;119.3000;11553
2021.07.09;119.7200;119.7400;13058
2021.07.12;119.4300;118.8200;10968
2021.07.13;118.7800;118.6500;10031
2021.07.14;118.1200;117.1800;11479
2021.07.15;116.5500;116.6700;12305
2021.07.16;116.9100;117.5200;8704
2021.07.19;116.9900;118.8100;23267
2021.07.20;118.1600;118.7500;13429
2021.07.21;119.2500;119.0100;12033
2021.07.22;118.0000;118.1800;22003
2021.07.23;119.2700;120.8100;16370
2021.07.26;120.1100;119.5200;13952
2021.07.27;119.6300;119.8400;14434
2021.07.28;119.8200;120.5200;9754
2021.07.29;121.1400;121.0800;11991
2021.07.30;121.0500;120.9800;12902
2021.08.02;121.5000;120.9400;9195
2021.08.03;121.3300;122.1200;10151
2021.08.04;121.1300;121.5800;9273
2021.08.05;122.1000;122.2400;8802
2021.08.06;122.0000;122.1600;11183
2021.08.09;122.3900;123.1500;12533
2021.08.10;123.3700;122.7200;14211
2021.08.11;122.8400;121.4500;12694
2021.08.12;121.1000;122.8100;9063
2021.08.13;122.6300;123.0700;10814
2021.08.16;123.6900;124.6800;11949
2021.08.17;124.6600;125.6800;11972
2021.08.18;126.0000;123.9400;9456
2021.08.19;123.7900;125.7700;12491
2021.08.20;126.0000;126.3200;14845
2021.08.23;126.7900;125.8100;11066
2021.08.24;125.6200;125.5100;11835
2021.08.25;125.9000;124.7000;12814
2021.08.26;124.7700;125.4700;13453
2021.08.27;125.9300;124.5900;12115
2021.08.30;124.5900;125.9700;9706
2021.08.31;126.2900;126.3200;16397
2021.09.01;125.5300;127.4000;9795
2021.09.02;127.5000;128.5000;8649
2021.09.03;129.4000;128.9800;7076
2021.09.07;128.1900;128.4000;7190
2021.09.08;128.5700;129.0700;8781
2021.09.09;129.0800;127.9500;12471
2021.09.10;128.3500;128.7900;12619
2021.09.13;129.7000;126.6300;17190
2021.09.14;127.5500;127.1000;10990
2021.09.15;126.9700;127.5000;10495
2021.09.16;127.8800;127.4600;8595
2021.09.17;127.0000;126.7900;13961
2021.09.20;125.6000;124.8600;13853
2021.09.21;125.5600;125.1100;13145
2021.09.22;125.7400;124.6500;15839
2021.09.23;125.3300;125.3000;12899
2021.09.24;125.0000;124.3700;8564
2021.09.27;123.4900;120.5500;18079
2021.09.28;119.6100;118.7700;16119
2021.09.29;118.9900;119.4900;13171
2021.09.30;119.8700;118.1200;9527
2021.10.01;118.4300;117.2400;16264
2021.10.04;116.8500;115.5200;14318
2021.10.05;116.2700;115.8800;9728
2021.10.06;115.8800;116.5000;13252
2021.10.07;117.7300;117.9100;11574
2021.10.08;118.2300;118.4000;16357
2021.10.11;118.3400;116.8900;10650
2021.10.12;117.9000;117.3200;9593
2021.10.13;117.5000;117.0000;9722
2021.10.14;116.6400;117.5600;12032
2021.10.15;118.0000;117.4900;11636
2021.10.18;117.2900;116.8200;9847
2021.10.19;117.1200;119.4100;17258
2021.10.20;123.5300;123.2900;25965
2021.10.21;123.5100;125.0500;15918
2021.10.22;125.5600;126.7500;13320
2021.10.25;126.2900;126.6000;10094
2021.10.26;126.9400;128.1300;12301
2021.10.27;129.4000;127.6900;11602
2021.10.28;127.9100;127.6900;10742
2021.10.29;127.4200;128.8800;10310
2021.11.01;128.7400;128.9400;7593
2021.11.02;129.3400;126.8000;18576
2021.11.03;127.3600;128.9600;10736
2021.11.04;129.2900;129.0900;10017
2021.11.05;126.5400;124.2000;17968
2021.11.08;124.0000;126.7900;10884
2021.11.09;126.6600;126.4400;13169
2021.11.10;126.1900;127.8200;13450
2021.11.11;127.9700;127.2500;16673
2021.11.12;127.7700;128.4600;14807
2021.11.15;128.7700;129.4400;11627
2021.11.16;129.6600;130.8700;11639
2021.11.17;130.3900;128.6300;13009
2021.11.18;129.1700;127.6300;13520
2021.11.19;128.0900;126.8400;17505
2021.11.22;126.8000;125.2800;9632
2021.11.23;124.5100;124.4800;11417
2021.11.24;124.0700;125.0800;8109
2021.11.26;127.9200;125.9900;13171
2021.11.29;126.3600;128.0300;17340
2021.11.30;128.2000;125.6800;13791
2021.12.01;126.7000;126.7400;12033
2021.12.02;126.7300;128.3500;12927
2021.12.03;128.8800;130.2800;14119
2021.12.06;130.8000;132.4600;15212
2021.12.07;133.7100;132.4500;14672
2021.12.08;132.7600;132.3500;12244
2021.12.09;132.3700;132.5600;6164
2021.12.10;133.4200;134.4000;9750
2021.12.13;134.5200;135.9600;13945
2021.12.14;135.7900;132.9300;20742
2021.12.15;133.4400;135.5400;15653
2021.12.16;135.3900;136.0700;18252
2021.12.17;137.6300;137.1300;18214
2021.12.20;136.3400;134.9900;16274
2021.12.21;136.7900;135.2900;19827
2021.12.22;135.8800;138.9900;22043
2021.12.23;139.9000;139.1700;8499
2021.12.27;139.9500;141.4800;11265
2021.12.28;141.5200;140.5300;8639
2021.12.29;140.4800;141.2000;6360
2021.12.30;141.5000;141.0200;6288
2021.12.31;141.0000;140.7300;5467
2022.01.03;139.3000;139.0400;13283
2022.01.04;139.5200;135.7500;19415
2022.01.05;135.5200;135.1700;11487
2022.01.06;134.9900;135.1500;11336
2022.01.07;134.8800;135.5400;12386
2022.01.10;135.2100;135.2500;11509
2022.01.11;134.2000;135.7000;14210
2022.01.12;134.8900;133.7000;22217
2022.01.13;132.4200;129.6600;17434
2022.01.14;130.3900;128.1400;19912
2022.01.18;127.5500;126.5900;13782
2022.01.19;126.7500;126.0800;9427
2022.01.20;125.5500;124.7000;16090
2022.01.21;126.8100;125.7900;22089
2022.01.24;123.8600;123.8600;25477
2022.01.25;123.0000;123.2200;17337
2022.01.26;119.1900;120.0700;39472
2022.01.27;120.9600;120.4400;20836
2022.01.28;120.7700;125.3500;23915
2022.01.31;125.5200;127.4600;20637
2022.02.01;127.3300;127.1900;15065
2022.02.02;128.2600;130.0200;16036
2022.02.03;128.2600;130.1000;14765
2022.02.04;129.5500;129.6900;12132
2022.02.07;129.8800;128.0500;11627
2022.02.08;127.3100;128.6500;9432
2022.02.09;129.5400;130.4900;9217
2022.02.10;128.3200;127.7600;12467
2022.02.11;127.9700;125.4700;13581
2022.02.14;125.0000;122.7700;20335
2022.02.15;124.1900;124.0000;14735
2022.02.16;123.4400;123.7100;11895
2022.02.17;123.1600;120.5800;11420
2022.02.18;119.8100;116.7900;36467
2022.02.22;116.7000;117.5100;17897
2022.02.23;118.0000;117.2200;13535
2022.02.24;115.0000;118.7000;14520
2022.02.25;118.7400;122.4200;16789
2022.02.28;121.0000;120.6100;15479
2022.03.01;120.5100;118.1500;19746
2022.03.02;118.6700;120.3600;16821
2022.03.03;120.6200;120.9800;12187
2022.03.04;120.1000;121.4100;13004
2022.03.07;120.8900;118.8800;15717
2022.03.08;118.0000;116.1000;13425
2022.03.09;117.9000;118.3900;13978
2022.03.10;117.6300;117.0100;12071
2022.03.11;117.5000;114.0400;23674
2022.03.14;116.4000;115.6500;12037
2022.03.15;117.1300;117.4800;8447
2022.03.16;119.0100;119.5300;7623
2022.03.17;120.0300;121.2000;7487
2022.03.18;121.8600;122.4500;10320
2022.03.21;122.3900;121.7600;8869
2022.03.22;122.0600;121.5600;8953
2022.03.23;119.9400;116.9200;12648
2022.03.24;116.6300;117.5800;10555
2022.03.25;119.1400;118.9500;6524
2022.03.28;119.3100;119.9800;11406
2022.03.29;121.2800;120.2000;14502
2022.03.30;119.4700;120.3700;10660
