date;open;close;tickvol
2019.04.02;141.8600;143.2300;2300
2019.04.03;143.0800;143.5300;2411
2019.04.04;143.4300;143.1200;1141
2019.04.05;142.9000;143.9500;1329
2019.04.08;144.1700;143.6100;1334
2019.04.09;143.4600;143.1800;988
2019.04.10;143.4800;143.8100;1401
2019.04.11;143.9800;143.4800;1584
2019.04.12;143.5700;144.3400;1665
2019.04.15;144.2500;143.6300;1001
2019.04.16;143.6800;139.1700;3403
2019.04.17;139.4500;136.3900;3980
2019.04.18;136.5000;138.6600;2371
2019.04.22;138.3400;137.5100;2576
2019.04.23;138.2800;140.4800;1652
2019.04.24;140.9100;142.2700;1360
2019.04.25;141.7200;142.3800;1094
2019.04.26;143.1000;143.2800;887
2019.04.29;143.1500;140.9400;1602
2019.04.30;141.4700;142.3900;3054
2019.05.01;142.5600;142.0000;1889
2019.05.02;142.1800;140.9400;1610
2019.05.03;141.0300;142.3000;1762
2019.05.06;141.1900;141.8500;950
2019.05.07;141.5500;139.5300;1294
2019.05.08;139.7300;139.7900;1492
2019.05.09;139.3800;140.8600;1718
2019.05.10;140.6600;142.7300;1547
2019.05.13;141.3600;142.7800;1888
2019.05.14;142.6700;143.9200;1916
2019.05.15;143.8900;145.5700;1930
2019.05.16;145.6000;146.5300;1838
2019.05.17;145.8200;146.2500;1370
2019.05.20;146.3400;144.7900;1207
2019.05.21;144.9000;146.0200;2271
2019.05.22;146.0500;145.5700;1727
2019.05.23;145.1600;144.0400;2805
2019.05.24;144.7500;145.3200;3538
2019.05.28;145.9800;144.8200;3147
2019.05.29;144.8000;144.1100;2007
2019.05.30;144.4900;145.5100;2087
2019.05.31;144.9500;146.3900;1452
2019.06.03;146.7600;147.2700;2743
2019.06.04;147.8000;147.1400;2997
2019.06.05;147.7600;150.6600;1718
2019.06.06;150.9600;150.6500;1270
2019.06.07;151.2900;150.7000;1054
2019.06.10;150.8800;150.3500;1003
2019.06.11;150.9600;151.0300;1351
2019.06.12;151.1100;151.9900;1043
2019.06.13;152.0200;152.7800;853
2019.06.14;152.6700;151.3000;1600
2019.06.17;151.3600;149.1100;5728
2019.06.18;150.0600;148.6800;3886
2019.06.19;149.0900;149.4900;3944
2019.06.20;150.2200;149.9100;4081
2019.06.21;146.0000;145.3000;10301
2019.06.24;145.9900;145.6000;4807
2019.06.25;145.9200;142.1400;3860
2019.06.26;142.4300;138.9000;5568
2019.06.27;138.5800;140.1400;4022
2019.06.28;140.2200;141.0000;2773
2019.07.01;142.1800;143.1900;3628
2019.07.02;143.4300;144.3200;2343
2019.07.03;144.2700;145.8000;1108
2019.07.05;144.6800;145.0000;1232
2019.07.08;144.7500;145.7700;1453
2019.07.09;145.5700;147.9800;2245
2019.07.10;148.5900;148.8600;2655
2019.07.11;148.9200;145.2600;1797
2019.07.12;145.5100;145.6700;1411
2019.07.15;145.8900;145.3100;1072
2019.07.16;145.0900;143.0400;1445
2019.07.17;143.4700;142.9900;927
2019.07.18;142.9100;143.8600;1344
2019.07.19;144.2200;141.5600;2068
2019.07.22;141.5200;140.9000;963
2019.07.23;141.3200;142.3500;1457
2019.07.24;142.5600;142.8600;1166
2019.07.25;142.9100;143.2400;1238
2019.07.26;143.5200;143.4400;2153
2019.07.29;143.9000;144.0300;1519
2019.07.30;146.2700;148.0100;4278
2019.07.31;147.5500;146.3400;2547
2019.08.01;146.0400;145.5400;2411
2019.08.02;145.5400;144.8200;1412
2019.08.05;144.0800;142.6700;2381
2019.08.06;143.0800;144.2800;2020
2019.08.07;143.5100;144.4000;1661
2019.08.08;144.4700;146.5500;1187
2019.08.09;145.9700;145.3200;1960
2019.08.12;144.8100;142.8500;2033
2019.08.13;143.9700;144.2300;2442
2019.08.14;142.9200;143.1600;1978
2019.08.15;143.5300;145.2100;3453
2019.08.16;145.8000;148.1000;1805
2019.08.19;148.7100;148.9100;1834
2019.08.20;148.8300;147.9100;1430
2019.08.21;148.1300;148.5500;1686
2019.08.22;149.2600;149.4400;786
2019.08.23;149.4200;146.8600;1110
2019.08.26;147.9300;147.1900;1482
2019.08.27;148.3700;146.2400;1271
2019.08.28;146.7000;147.4400;968
2019.08.29;148.4600;149.3200;1381
2019.08.30;149.6900;149.8100;1367
2019.09.03;148.9100;149.9900;1582
2019.09.04;150.7300;152.5600;1793
2019.09.05;152.4000;152.1600;2082
2019.09.06;152.5300;153.1000;1661
2019.09.09;152.9800;152.5400;1244
2019.09.10;151.3000;151.6000;1648
2019.09.11;151.4900;152.3100;1178
2019.09.12;154.0600;153.3200;1795
2019.09.13;153.4400;151.4100;1112
2019.09.16;151.6100;153.1300;1617
2019.09.17;153.6800;153.9000;1245
2019.09.18;154.4000;152.9600;1250
2019.09.19;153.9600;153.9900;920
2019.09.20;154.1300;153.4400;1216
2019.09.23;153.1100;153.6000;1132
2019.09.24;153.8900;153.1600;1427
2019.09.25;152.6000;153.5600;1073
2019.09.26;153.4400;155.2700;1267
2019.09.27;154.8700;153.0500;2158
2019.09.30;153.1100;153.9900;840
2019.10.01;153.8900;153.1300;1020
2019.10.02;152.3300;151.9500;1606
2019.10.03;151.9300;154.1500;1203
2019.10.04;154.8800;154.8000;1915
2019.10.07;153.9900;154.2400;1008
2019.10.08;153.8800;153.1100;926
2019.10.09;154.2800;153.9000;988
2019.10.10;154.0600;154.2600;1380
2019.10.11;154.3700;153.9500;1029
2019.10.14;154.1500;153.7800;551
2019.10.15;153.6200;153.3700;1780
2019.10.16;152.9300;155.2400;1306
2019.10.17;155.0100;155.3300;1033
2019.10.18;155.6300;156.0400;892
2019.10.21;155.9700;157.5800;965
2019.10.22;158.0500;157.1600;1121
2019.10.23;157.6200;157.7300;1273
2019.10.24;158.0300;159.1300;986
2019.10.25;158.8500;158.2900;1115
2019.10.28;158.2800;158.8800;1728
2019.10.29;158.4800;156.3100;1854
2019.10.30;156.1500;159.0600;2154
2019.10.31;159.0300;158.7500;1379
2019.11.01;158.8100;158.4200;900
2019.11.04;158.0700;157.2100;1312
2019.11.05;157.3100;155.0100;1398
2019.11.06;155.5900;154.9700;1007
2019.11.07;154.6000;153.8400;1473
2019.11.08;153.3100;153.9100;1676
2019.11.11;154.3900;155.1100;1630
2019.11.12;154.8900;154.7700;3446
2019.11.13;155.4400;156.6000;1504
2019.11.14;156.7500;157.4900;945
2019.11.15;157.5000;158.7600;1377
2019.11.18;158.9200;159.4900;1023
2019.11.19;159.7400;159.3200;1477
2019.11.20;159.3100;160.0200;1052
2019.11.21;159.3500;159.0100;1445
2019.11.22;159.0500;159.6300;2543
2019.11.25;160.3000;160.7900;2426
2019.11.26;160.5100;161.2600;2782
2019.11.27;161.2400;162.3200;1386
2019.11.29;163.2100;162.5200;640
2019.12.02;162.8600;159.6500;2031
2019.12.03;159.6900;161.3000;1417
2019.12.04;161.3000;160.1000;1753
2019.12.05;159.5000;161.0900;1595
2019.12.06;161.2500;161.9400;1905
2019.12.09;161.6800;162.3900;1220
2019.12.10;162.8800;162.0500;1550
2019.12.11;162.0600;159.0300;1698
2019.12.12;159.6200;156.8600;2393
2019.12.13;157.0100;156.4500;1960
2019.12.16;157.2200;156.3000;2645
2019.12.17;156.9100;154.9200;1354
2019.12.18;155.5800;158.1400;1650
2019.12.19;158.1400;159.8300;949
2019.12.20;159.5000;159.2400;1188
2019.12.23;159.2600;159.2300;857
2019.12.24;158.7900;160.1000;413
2019.12.26;160.6700;160.0100;473
2019.12.27;160.3100;160.4100;834
2019.12.30;159.5200;159.6700;869
2019.12.31;159.2400;161.5600;1774
2020.01.02;162.4200;159.7400;1537
2020.01.03;158.7200;160.6400;1055
2020.01.06;159.9500;161.0400;886
2020.01.07;156.4800;155.7900;12948
2020.01.08;156.4000;157.8300;4427
2020.01.09;158.3300;157.2900;2022
2020.01.10;157.8300;158.6400;3081
2020.01.13;159.2300;160.7700;3347
2020.01.14;160.9000;160.4300;1922
2020.01.15;160.8900;162.3500;2154
2020.01.16;162.9600;163.8100;2212
2020.01.17;164.2600;162.9300;2762
2020.01.21;163.3000;164.8300;2089
2020.01.22;165.2900;163.2800;1294
2020.01.23;164.0000;165.4600;1265
2020.01.24;165.4300;164.6300;1429
2020.01.27;163.6500;163.7900;1476
2020.01.28;163.7600;164.3700;1126
2020.01.29;164.9000;164.5200;1278
2020.01.30;163.6200;164.5500;1710
2020.01.31;163.9500;163.1300;1562
2020.02.03;163.8600;164.8100;2791
2020.02.04;165.4000;167.7800;3213
2020.02.05;168.1900;167.9300;1892
2020.02.06;167.7300;167.9000;3095
2020.02.07;168.0200;167.6000;2900
2020.02.10;168.3500;170.5700;1527
2020.02.11;171.0000;171.6500;2147
2020.02.12;172.1500;173.4100;2375
2020.02.13;173.6800;173.5900;1960
2020.02.14;173.5800;174.9500;1406
2020.02.18;175.3700;173.8500;1145
2020.02.19;172.8500;169.1900;2348
2020.02.20;168.8200;168.7200;3028
2020.02.21;168.5600;168.0000;2532
2020.02.24;166.0700;166.7300;3081
2020.02.25;167.1800;163.6800;2272
2020.02.26;163.7000;163.0800;2983
2020.02.27;161.4000;154.6000;3160
2020.02.28;152.3900;152.1200;3483
2020.03.02;152.5600;155.5900;4377
2020.03.03;156.1000;157.5700;3689
2020.03.04;159.8000;163.4300;3023
2020.03.05;160.0800;161.0000;2727
2020.03.06;158.3800;159.1000;2617
2020.03.09;152.4000;148.3000;2827
2020.03.10;152.4000;157.1200;3686
2020.03.11;151.2500;151.3900;2686
2020.03.12;142.0200;136.5900;3693
2020.03.13;140.0000;147.7400;3041
2020.03.16;127.1200;122.3100;5488
2020.03.17;123.1000;135.1800;3757
2020.03.18;130.7200;132.9500;4502
2020.03.19;133.2500;132.0000;4073
2020.03.20;131.3400;123.3100;4954
2020.03.23;118.9600;114.9200;3285
2020.03.24;120.8700;129.5100;2727
2020.03.25;133.3600;133.4000;3385
2020.03.26;135.3000;141.8000;4036
2020.03.27;137.9600;143.4700;3711
2020.03.30;145.0200;144.3600;3369
2020.03.31;141.1500;136.7200;5287
2020.04.01;130.9000;131.2300;2746
2020.04.02;128.8400;131.3700;3030
2020.04.03;129.1000;130.0100;2590
2020.04.06;136.9300;137.6800;3299
2020.04.07;144.3300;138.2600;2426
2020.04.08;142.0300;147.4400;2160
2020.04.09;149.4800;157.8000;3014
2020.04.13;157.4400;147.5600;2517
2020.04.14;151.7000;155.2100;1839
2020.04.15;151.9700;151.9000;2186
2020.04.16;152.8900;151.8400;2804
2020.04.17;154.6500;155.0200;1395
2020.04.20;153.5000;150.9800;1403
2020.04.21;149.7700;147.4100;2257
2020.04.22;151.9000;150.7000;1272
2020.04.23;153.4600;147.7900;2055
2020.04.24;151.1600;149.2200;1285
2020.04.27;150.2800;149.9800;2178
2020.04.28;151.9400;152.1700;2705
2020.04.29;154.4600;156.5800;3243
2020.04.30;155.5900;156.8300;2774
2020.05.01;152.9000;151.0500;1597
2020.05.04;148.4000;149.3800;1401
2020.05.05;150.8200;152.9300;2783
2020.05.06;153.8100;151.2000;1629
2020.05.07;152.6000;151.5100;1516
2020.05.08;154.1900;151.5800;1567
2020.05.11;151.5700;151.8000;2017
2020.05.12;151.5000;148.3600;2763
2020.05.13;147.8300;143.4600;3790
2020.05.14;143.1700;140.7200;3306
2020.05.15;139.6900;141.2400;3648
2020.05.18;146.5800;145.3600;3453
2020.05.19;145.8600;145.2500;2782
2020.05.20;146.7300;146.2200;2075
2020.05.21;144.9100;145.5300;1929
2020.05.22;145.5900;146.8400;1910
2020.05.26;149.9900;150.4400;2221
2020.05.27;152.1700;151.4500;2950
2020.05.28;152.5200;155.2300;4313
2020.05.29;153.7100;153.5800;4039
2020.06.01;152.5800;154.0900;2393
2020.06.02;154.2700;154.9900;2139
2020.06.03;155.8400;154.7200;4494
2020.06.04;153.6000;151.0600;2564
2020.06.05;157.4700;158.5800;4179
2020.06.08;161.7000;160.0800;2536
2020.06.09;158.1100;160.2500;2442
2020.06.10;159.6500;157.9300;2028
2020.06.11;152.5000;152.3900;3248
2020.06.12;156.6800;159.2900;4772
2020.06.15;155.5100;165.4700;6838
2020.06.16;170.3200;169.2500;3967
2020.06.17;170.0100;171.0500;3351
2020.06.18;170.0000;170.2600;5135
2020.06.19;170.4700;165.7400;7142
2020.06.22;168.9900;168.3700;3102
2020.06.23;170.0000;167.3500;2468
2020.06.24;165.6200;163.5100;3373
2020.06.25;164.7100;166.5800;1842
2020.06.26;165.9900;161.8300;2768
2020.06.29;162.1700;161.6600;1839
2020.06.30;162.6500;162.2000;2469
2020.07.01;163.2500;165.3900;2498
2020.07.02;168.0400;165.0100;4338
2020.07.06;168.1000;164.7200;1804
2020.07.07;160.9600;160.5400;10432
2020.07.08;160.4000;160.8600;4206
2020.07.09;161.0900;162.2600;3542
2020.07.10;162.2500;160.8200;3038
2020.07.13;161.3300;160.8500;1992
2020.07.14;160.7200;163.4700;2066
2020.07.15;164.5300;163.7900;2287
2020.07.16;162.9500;163.1000;2081
2020.07.17;164.0800;166.7500;1418
2020.07.20;166.5600;165.3100;1626
2020.07.21;165.4600;165.7500;2330
2020.07.22;164.4400;168.8900;3077
2020.07.23;168.5500;168.5600;2685
2020.07.24;168.9800;168.5600;2287
2020.07.27;165.9800;170.3500;2019
2020.07.28;172.1600;173.7600;3654
2020.07.29;174.9900;175.9800;3163
2020.07.30;174.0100;176.1300;1410
2020.07.31;175.2700;177.5500;2000
2020.08.03;176.1800;176.3200;1488
2020.08.04;176.6000;176.5300;1571
2020.08.05;176.5400;174.6200;2063
2020.08.06;173.7700;174.3400;2115
2020.08.07;173.9200;175.6500;1231
2020.08.10;176.3900;174.9800;1862
2020.08.11;176.5800;172.0400;1727
2020.08.12;173.3000;173.2200;1823
2020.08.13;172.0000;170.5900;1251
2020.08.14;171.5600;170.1400;934
2020.08.17;170.5100;173.4300;1356
2020.08.18;173.5800;173.7600;1727
2020.08.19;173.5300;171.4400;1367
2020.08.20;172.2500;171.4500;966
2020.08.21;172.2600;170.6900;1322
2020.08.24;170.0100;171.2100;1436
2020.08.25;171.3800;170.7400;1510
2020.08.26;170.4800;170.3400;1455
2020.08.27;171.6800;170.5400;876
2020.08.28;170.7100;169.7100;1433
2020.08.31;169.5100;168.3100;3049
2020.09.01;167.6000;166.5500;1970
2020.09.02;166.3200;170.3200;1814
2020.09.03;171.3400;169.6800;2793
2020.09.04;169.8100;166.4000;1784
2020.09.08;165.1200;161.9900;3341
2020.09.09;162.9900;162.8800;2495
2020.09.10;162.2200;160.3300;1559
2020.09.11;160.3700;158.4000;1575
2020.09.14;158.9500;163.6700;2068
2020.09.15;163.6800;163.6500;1817
2020.09.16;163.5100;164.6200;1985
2020.09.17;163.0000;162.0700;2661
2020.09.18;161.0900;159.3700;4145
2020.09.21;157.9200;155.9500;2498
2020.09.22;156.1700;159.0900;2222
2020.09.23;158.7200;156.5700;2176
2020.09.24;157.2500;156.5100;1851
2020.09.25;155.7800;158.5300;1485
2020.09.28;160.2800;161.3600;1882
2020.09.29;159.8900;159.9200;1963
2020.09.30;160.9500;159.9000;3139
2020.10.01;160.4700;163.1900;1788
2020.10.02;161.0600;164.7200;1668
2020.10.05;165.9500;167.0200;1321
2020.10.06;167.3900;165.1900;1362
2020.10.07;165.4100;163.0900;1764
2020.10.08;164.2100;166.1200;1237
2020.10.09;167.0700;165.1500;1150
2020.10.12;165.6200;166.9000;2139
2020.10.13;166.2800;165.5800;2181
2020.10.14;165.0000;162.2600;1474
2020.10.15;160.7400;161.9400;1125
2020.10.16;162.3200;162.0700;2290
2020.10.19;162.3000;158.5800;2611
2020.10.20;159.4800;160.0100;1891
2020.10.21;159.8700;160.0500;1246
2020.10.22;159.4600;160.0800;930
2020.10.23;160.6100;160.5500;875
2020.10.26;158.0500;156.8300;2086
2020.10.27;156.3000;156.1600;2628
2020.10.28;153.4900;152.1700;2688
2020.10.29;151.8700;151.5100;1981
2020.10.30;151.0800;151.5200;2354
2020.11.02;153.7700;154.9100;4019
2020.11.03;156.9500;155.7500;3664
2020.11.04;156.6900;158.6300;3934
2020.11.05;159.4000;158.4500;2132
2020.11.06;158.1200;157.1100;3143
2020.11.09;162.2000;154.0300;6327
2020.11.10;154.4400;161.7500;4410
2020.11.11;162.3300;162.6500;2859
2020.11.12;162.5700;161.3300;3096
2020.11.13;161.7600;164.3300;2381
2020.11.16;166.7100;165.2700;2807
2020.11.17;164.7700;165.2900;2044
2020.11.18;165.3000;162.5200;2020
2020.11.19;162.5400;163.7100;1774
2020.11.20;163.7700;164.1900;1553
2020.11.23;164.8300;163.9600;1522
2020.11.24;165.6000;162.3600;2690
2020.11.25;162.1600;162.4900;1839
2020.11.27;163.0000;162.1400;733
2020.11.30;161.7900;163.7500;2476
2020.12.01;164.9200;168.0100;3035
2020.12.02;166.8200;165.9100;2361
2020.12.03;166.1900;167.7400;1961
2020.12.04;169.1000;171.0300;1967
2020.12.07;170.8300;171.0400;1872
2020.12.08;171.0500;170.7900;1890
2020.12.09;170.6200;171.4700;1748
2020.12.10;170.2000;171.0100;1949
2020.12.11;170.1200;172.5700;1464
2020.12.14;173.6400;172.8600;2768
2020.12.15;172.6300;176.1200;3776
2020.12.16;176.3700;177.5700;1806
2020.12.17;178.5000;177.7000;2651
2020.12.18;177.2400;175.1200;2961
2020.12.21;173.8900;174.6100;1602
2020.12.22;174.0700;175.8600;1702
2020.12.23;175.9800;173.7400;1642
2020.12.24;173.9200;174.5000;804
2020.12.28;174.7300;175.9800;977
2020.12.29;176.8900;175.2500;1118
2020.12.30;173.9400;175.2000;1274
2020.12.31;175.1000;178.1900;1390
2021.01.04;178.8500;170.7700;2255
2021.01.05;171.0700;170.5500;2114
2021.01.06;164.2300;163.2500;12345
2021.01.07;165.4000;165.3300;5067
2021.01.08;165.8800;165.9400;3036
2021.01.11;165.2900;164.7700;2210
2021.01.12;164.1700;164.0400;4728
2021.01.13;164.7900;168.8100;5639
2021.01.14;168.4100;167.6700;2918
2021.01.15;167.5000;168.3600;2172
2021.01.19;169.4600;166.5100;2860
2021.01.20;166.0800;171.0300;3308
2021.01.21;170.8500;171.6400;2220
2021.01.22;171.0400;168.8400;2210
2021.01.25;168.4000;169.4800;2650
2021.01.26;170.3600;169.0100;1330
2021.01.27;168.0000;166.2400;2135
2021.01.28;166.2800;167.4400;1955
2021.01.29;167.0000;167.0300;3905
2021.02.01;167.6500;169.5600;2575
2021.02.02;169.0000;166.5000;3084
2021.02.03;166.4900;168.7200;2693
2021.02.04;169.7100;171.0300;2705
2021.02.05;172.0000;171.5900;1785
2021.02.08;171.4700;170.5400;1530
2021.02.09;170.5900;171.4000;1299
2021.02.10;171.0000;172.9100;1620
2021.02.11;172.7600;171.9700;1706
2021.02.12;172.3300;173.0500;2670
2021.02.16;173.5400;170.5000;3678
2021.02.17;170.4700;169.5000;2167
2021.02.18;169.2000;168.3100;3787
2021.02.19;169.7300;166.2400;2711
2021.02.22;165.9100;165.7500;4199
2021.02.23;165.8200;163.6200;3864
2021.02.24;163.5400;163.9500;4364
2021.02.25;164.4400;162.4600;5291
2021.02.26;162.6900;159.6800;5859
2021.03.01;161.7400;159.7000;3899
2021.03.02;159.6900;160.8700;3814
2021.03.03;160.8600;159.4800;3597
2021.03.04;159.5500;157.9900;5478
2021.03.05;158.1700;158.3100;5224
2021.03.08;158.5800;160.3600;3391
2021.03.09;161.3100;162.9500;4840
2021.03.10;162.9700;161.6800;3644
2021.03.11;161.6800;161.9900;2405
2021.03.12;161.8600;163.4300;3634
2021.03.15;164.7900;166.3200;3234
2021.03.16;167.8400;169.1600;1927
2021.03.17;167.2800;168.7200;1928
2021.03.18;167.2400;168.8700;1514
2021.03.19;168.4000;165.8900;2525
2021.03.22;166.1800;166.5600;1373
2021.03.23;167.2000;165.8900;2299
2021.03.24;166.6100;165.8900;2635
2021.03.25;165.1800;169.1000;1730
2021.03.26;168.2600;168.9800;2564
2021.03.29;167.9400;169.1400;3140
2021.03.30;167.5200;166.2800;1691
2021.03.31;166.3800;164.2500;3719
2021.04.01;165.1300;169.8200;2303
2021.04.05;170.6900;170.5900;2073
2021.04.06;169.7000;170.8900;2409
2021.04.07;171.8700;169.9800;2789
2021.04.08;170.0500;169.2800;2345
2021.04.09;169.6600;168.3900;3205
2021.04.12;168.9800;168.9900;2682
2021.04.13;169.3500;171.1300;3706
2021.04.14;171.4900;171.1500;1574
2021.04.15;172.1900;174.2600;1876
2021.04.16;175.5300;175.6500;1956
2021.04.19;175.6500;176.4500;1373
2021.04.20;175.9700;179.2500;2560
2021.04.21;179.4900;179.9700;2319
2021.04.22;179.6600;178.9500;2186
2021.04.23;179.0300;179.3500;1993
2021.04.26;179.7900;179.5700;1592
2021.04.27;178.5000;178.0000;2667
