date;open;close;tickvol
2020.02.14;222.8600;223.4700;4511
2020.02.18;224.1600;221.6800;4541
2020.02.19;222.8800;222.9700;3330
2020.02.20;223.4800;222.1100;4807
2020.02.21;222.1300;222.7900;4664
2020.02.24;220.0000;217.8700;8134
2020.02.25;218.0900;210.3100;10236
2020.02.26;216.4800;214.5800;8510
2020.02.27;214.9900;203.2200;11113
2020.02.28;198.2000;199.9100;11059
2020.03.02;199.9800;212.2100;12172
2020.03.03;209.5900;204.4200;9892
2020.03.04;209.4600;215.1500;9533
2020.03.05;207.6600;212.1200;8615
2020.03.06;203.4800;210.7500;7934
2020.03.09;198.5000;198.3700;9527
2020.03.10;201.1800;206.8000;8154
2020.03.11;200.7200;198.6500;8836
2020.03.12;188.0700;182.2400;11154
2020.03.13;196.9300;202.1000;14222
2020.03.16;192.4200;188.6800;12198
2020.03.17;201.9800;207.8000;13973
2020.03.18;207.6900;204.8800;15671
2020.03.19;207.6200;198.7600;11572
2020.03.20;201.4600;188.2500;11753
2020.03.23;187.1200;185.9300;11154
2020.03.24;198.4800;202.3400;12338
2020.03.25;194.6100;193.1400;13577
2020.03.26;196.0100;198.4900;11041
2020.03.27;197.8000;198.2700;10418
2020.03.30;202.2400;208.6100;9268
2020.03.31;203.5100;202.7300;6574
2020.04.01;197.4900;197.8000;8001
2020.04.02;194.3500;208.7800;11795
2020.04.03;207.7000;205.3300;6654
2020.04.06;210.0900;211.3600;10243
2020.04.07;212.9600;208.7700;7056
2020.04.08;208.8800;219.2400;8592
2020.04.09;217.0800;218.2100;7847
2020.04.13;217.5100;218.5100;5405
2020.04.14;221.2900;226.8700;8720
2020.04.15;225.0000;221.8000;7929
2020.04.16;224.6000;230.9000;7621
2020.04.17;236.8300;234.9600;8059
2020.04.20;234.1000;236.6200;8384
2020.04.21;234.8000;230.5400;8112
2020.04.22;233.0300;229.3000;8415
2020.04.23;229.0100;232.6200;5407
2020.04.24;233.6500;236.2500;5231
2020.04.27;236.9800;242.4400;8056
2020.04.28;242.8400;237.6300;8524
2020.04.29;238.9800;235.6900;9105
2020.04.30;236.3700;238.8800;14820
2020.05.01;233.0000;230.9800;10614
2020.05.04;232.4400;230.8800;5896
2020.05.05;231.1000;236.5300;6494
2020.05.06;237.1500;236.6000;4459
2020.05.07;237.0000;233.3200;6633
2020.05.08;234.8400;234.8300;4401
2020.05.11;233.0200;242.8400;5353
2020.05.12;242.7400;237.0500;5987
2020.05.13;235.5600;236.8300;6918
2020.05.14;234.9100;237.9900;6683
2020.05.15;234.4000;240.2400;7412
2020.05.18;243.5000;233.2100;14944
2020.05.19;232.6100;227.4300;13316
2020.05.20;229.6700;227.7700;13279
2020.05.21;228.2400;224.7600;7830
2020.05.22;224.0100;226.6000;7848
2020.05.26;227.2100;222.4000;6877
2020.05.27;222.4000;224.8100;8686
2020.05.28;226.1500;224.0500;7872
2020.05.29;224.6300;229.5600;10756
2020.06.01;228.8900;226.9100;6656
2020.06.02;226.3000;223.7200;9691
2020.06.03;223.2100;221.0000;11703
2020.06.04;220.8200;220.9500;7327
2020.06.05;219.5800;225.7300;11030
2020.06.08;224.1800;225.6200;6038
2020.06.09;226.2100;224.7700;7237
2020.06.10;226.5000;227.0000;7721
2020.06.11;228.3200;218.9000;11471
2020.06.12;221.2300;217.9400;6792
2020.06.15;215.7100;219.8800;5293
2020.06.16;222.8300;226.8700;7124
2020.06.17;228.6900;226.0000;6204
2020.06.18;226.9200;230.2900;8829
2020.06.19;232.8700;238.6500;9165
2020.06.22;236.1200;234.1400;6558
2020.06.23;234.9100;235.8700;5931
2020.06.24;234.3600;232.4900;5880
2020.06.25;231.2700;235.0800;6437
2020.06.26;235.3400;232.7400;6965
2020.06.29;233.4900;231.7700;5135
2020.06.30;233.4900;235.8600;5857
2020.07.01;236.0000;255.0400;23443
2020.07.02;253.0000;257.8900;11534
2020.07.06;260.0300;256.3200;12220
2020.07.07;254.0000;253.1600;7339
2020.07.08;253.2500;251.6200;6145
2020.07.09;250.0300;251.5300;5217
2020.07.10;250.7900;249.2200;4064
2020.07.13;250.0000;250.1000;7073
2020.07.14;243.6800;253.0800;6122
2020.07.15;253.7900;253.3200;4596
2020.07.16;251.9900;255.2500;4148
2020.07.17;256.1800;258.4400;5027
2020.07.20;259.6600;260.9100;4200
2020.07.21;259.5300;257.9100;4313
2020.07.22;258.7700;256.8600;5100
2020.07.23;259.5300;252.1500;8407
2020.07.24;251.8300;247.9600;6129
2020.07.27;247.7000;253.5500;5548
2020.07.28;254.4500;255.8400;7322
2020.07.29;250.8200;248.8500;12151
2020.07.30;246.2400;246.1400;5785
2020.07.31;245.3200;244.6900;8582
2020.08.03;244.8500;247.3700;5681
2020.08.04;246.0200;243.6800;5122
2020.08.05;243.9100;241.5500;5244
2020.08.06;240.7000;241.5600;6085
2020.08.07;243.0000;240.5000;3983
2020.08.10;240.6700;238.0400;4303
2020.08.11;238.0000;234.8300;6640
2020.08.12;235.5700;241.7400;7598
2020.08.13;241.3500;240.4500;4459
2020.08.14;239.2100;239.7000;3419
2020.08.17;240.2600;243.0200;4015
2020.08.18;243.5300;241.3400;3310
2020.08.19;241.4900;240.4800;4748
2020.08.20;240.3700;238.7200;3124
2020.08.21;238.8800;237.7900;3489
2020.08.24;237.6500;235.4700;4295
2020.08.25;242.8200;248.2200;21656
2020.08.26;248.3300;250.1800;11253
2020.08.27;252.6600;252.8100;9359
2020.08.28;253.4000;253.1200;16563
2020.08.31;252.0600;253.3000;9176
2020.09.01;249.7800;250.8900;8615
2020.09.02;251.0600;258.0800;7771
2020.09.03;260.0600;247.9000;8790
2020.09.04;251.2600;248.3800;7521
2020.09.08;246.3400;241.1400;9647
2020.09.09;242.5000;245.5500;4823
2020.09.10;245.1600;240.5500;5541
2020.09.11;241.0700;243.2800;5206
2020.09.14;245.8100;246.7500;5394
2020.09.15;248.4900;248.4800;6320
2020.09.16;250.7200;247.7600;5889
2020.09.17;243.3300;248.1900;6495
2020.09.18;248.7100;247.6800;8654
2020.09.21;246.4400;243.2900;7867
2020.09.22;241.6600;247.5400;6111
2020.09.23;246.8100;242.6000;5944
2020.09.24;241.1600;240.4400;5406
2020.09.25;239.3200;243.8400;6552
2020.09.28;247.6700;247.0800;4866
2020.09.29;247.4900;248.2000;6287
2020.09.30;249.7200;254.1600;8452
2020.10.01;254.9400;255.3900;7615
2020.10.02;252.4500;245.2700;6657
2020.10.05;246.5500;255.9800;8308
2020.10.06;257.1500;252.6300;7111
2020.10.07;253.6800;257.6700;5402
2020.10.08;249.7600;240.1300;18730
2020.10.09;238.7000;236.7000;14220
2020.10.12;238.7600;239.6600;7759
2020.10.13;239.2100;239.3500;4854
2020.10.14;240.4200;237.5100;5445
2020.10.15;236.0000;235.0300;8638
2020.10.16;235.1400;235.8700;5660
2020.10.19;236.5000;230.7100;7882
2020.10.20;231.0100;231.1300;6557
2020.10.21;229.4600;228.9100;6762
2020.10.22;228.0100;227.9800;7358
2020.10.23;228.8100;227.1600;7421
2020.10.26;225.4700;224.8900;8229
2020.10.27;224.1100;222.2200;5341
2020.10.28;218.0900;215.2200;6147
2020.10.29;215.7100;217.8200;6542
2020.10.30;214.8000;217.9300;6470
2020.11.02;221.5500;220.2800;5084
2020.11.03;221.8700;219.9100;7187
2020.11.04;226.4900;230.3200;10465
2020.11.05;233.5000;231.9800;5607
2020.11.06;231.8000;231.5600;5926
2020.11.09;242.9900;234.9400;7453
2020.11.10;244.0000;241.6200;11438
2020.11.11;242.6300;240.6900;7800
2020.11.12;240.5900;237.1700;5795
2020.11.13;236.8700;237.4700;5152
2020.11.16;237.4200;236.7400;5535
2020.11.17;235.4900;232.6600;6605
2020.11.18;234.0500;227.8000;7253
2020.11.19;227.3400;224.6900;8197
2020.11.20;223.2200;223.1800;8806
2020.11.23;222.8700;222.0900;5942
2020.11.24;221.7000;220.4300;6731
2020.11.25;221.0900;220.3700;6457
2020.11.27;221.4300;224.2100;4311
2020.11.30;224.4100;222.2400;7584
2020.12.01;224.6900;225.0900;7764
2020.12.02;224.9700;226.5600;7389
2020.12.03;226.0000;226.7900;5837
2020.12.04;226.1200;229.2700;5906
2020.12.07;228.9300;226.5200;4499
2020.12.08;229.0000;229.0200;4700
2020.12.09;229.6800;229.6300;4656
2020.12.10;229.1300;228.1600;4270
2020.12.11;226.7500;227.4300;4820
2020.12.14;229.4000;229.2300;7728
2020.12.15;229.7300;230.5500;5229
2020.12.16;230.0100;228.4200;5748
2020.12.17;229.1400;231.1500;7468
2020.12.18;231.8200;228.5000;5723
2020.12.21;226.2300;227.1900;5879
2020.12.22;225.8500;221.0700;9081
2020.12.23;221.2100;223.0900;5062
2020.12.24;222.9500;223.0000;2312
2020.12.28;223.2800;223.5000;3924
2020.12.29;225.7500;226.8900;4595
2020.12.30;228.0700;226.9400;4142
2020.12.31;227.2100;229.8500;4086
2021.01.04;230.5000;226.6800;7583
2021.01.05;227.3800;227.7000;6087
2021.01.06;225.1000;233.5100;9651
2021.01.07;231.9300;234.0100;7426
2021.01.08;235.4900;238.5100;6641
2021.01.11;240.2900;237.5000;6923
2021.01.12;237.2000;236.6000;4629
2021.01.13;235.9900;237.7400;3560
2021.01.14;236.5000;241.6700;7493
2021.01.15;240.3800;245.4800;7440
2021.01.19;246.5700;248.2000;6044
2021.01.20;247.4200;252.3700;7191
2021.01.21;252.3500;252.0500;5726
2021.01.22;252.0000;253.5500;5249
2021.01.25;252.1000;256.9400;5090
2021.01.26;256.6900;258.6300;5641
2021.01.27;255.4200;250.9300;9228
2021.01.28;252.5000;247.7300;15678
2021.01.29;245.4700;241.2600;9747
2021.02.01;244.3000;240.4000;6636
2021.02.02;240.1100;240.4800;7248
2021.02.03;231.8400;237.0800;13394
2021.02.04;236.2800;237.3000;10364
2021.02.05;238.2500;236.2900;5342
2021.02.08;237.9500;237.6900;5281
2021.02.09;237.1000;236.6600;5798
2021.02.10;238.3700;238.5900;6757
2021.02.11;238.6100;235.0300;4809
2021.02.12;234.7200;237.2900;3830
2021.02.16;236.3200;232.7500;5330
2021.02.17;232.3900;235.4100;4334
2021.02.18;235.0000;232.5800;5477
2021.02.19;232.1700;231.6900;5285
2021.02.22;230.4600;231.4800;6088
2021.02.23;232.5700;232.5000;7978
2021.02.24;230.0700;230.1000;7293
2021.02.25;230.2800;227.4300;5689
2021.02.26;228.8500;224.9100;8538
2021.03.01;225.7600;227.1700;5710
2021.03.02;227.0100;225.6900;5814
2021.03.03;223.6100;223.8100;6527
2021.03.04;224.9400;221.7800;9710
2021.03.05;222.2300;227.7200;7730
2021.03.08;228.1700;227.6100;7860
2021.03.09;229.7300;229.0000;7484
2021.03.10;231.2400;229.9800;6867
2021.03.11;230.7000;231.1800;6198
2021.03.12;230.1600;230.3500;4123
2021.03.15;232.5800;235.9600;7035
2021.03.16;241.3800;240.2000;10466
2021.03.17;241.5800;244.2700;9166
2021.03.18;245.5200;244.9100;8431
2021.03.19;242.8300;245.6400;6508
2021.03.22;246.6400;249.6900;4061
2021.03.23;246.1900;245.0400;6555
2021.03.24;245.3000;245.4700;5531
2021.03.25;246.2900;246.2500;5446
2021.03.26;246.9800;252.8600;7403
2021.03.29;251.5400;254.9700;7460
2021.03.30;253.0500;249.8700;6091
2021.03.31;249.2900;248.8100;8182
2021.04.01;250.1100;249.1600;5888
2021.04.05;249.3400;252.0900;5361
2021.04.06;250.8600;249.0900;5675
2021.04.07;248.0500;248.1200;4289
2021.04.08;249.1000;246.8900;4483
2021.04.09;246.9200;248.9600;3633
2021.04.12;248.8900;248.9500;5429
2021.04.13;249.3700;249.8800;4991
2021.04.14;250.1100;249.6500;4360
2021.04.15;251.1100;255.0800;6785
2021.04.16;256.1600;255.7200;6493
2021.04.19;252.7000;255.8200;5105
2021.04.20;254.6200;259.1400;4456
2021.04.21;259.9900;258.7400;5394
2021.04.22;257.7500;255.0800;11597
2021.04.23;254.5000;256.9900;6789
2021.04.26;256.1900;255.4900;3480
2021.04.27;255.2700;255.3100;5798
2021.04.28;241.5200;236.8200;25601
2021.04.29;235.3800;234.7900;13082
2021.04.30;234.2500;239.6300;8768
2021.05.03;240.8600;245.3700;11881
2021.05.04;247.3800;247.4200;9860
2021.05.05;247.0000;249.3600;5899
2021.05.06;249.4100;251.2900;7579
2021.05.07;251.3700;254.1200;7296
2021.05.10;255.9900;252.6600;9083
2021.05.11;253.8100;252.3000;5701
2021.05.12;250.6000;250.8600;5838
2021.05.13;250.6400;252.0600;7620
2021.05.14;252.8900;251.5000;6325
2021.05.17;251.2000;252.3400;4944
2021.05.18;252.1500;250.9600;4050
2021.05.19;248.4000;248.7000;6828
2021.05.20;247.6800;251.9100;6389
2021.05.21;253.0900;251.0200;4524
2021.05.24;250.5600;247.6000;6718
2021.05.25;247.3300;242.0000;8954
2021.05.26;241.9400;238.5000;8907
2021.05.27;238.7600;235.4000;9450
2021.05.28;236.2100;238.0400;10334
2021.06.01;241.6600;233.5800;11508
2021.06.02;234.5900;235.1600;6420
2021.06.03;234.1300;235.7600;5683
2021.06.04;236.7700;236.8600;5436
2021.06.07;236.9200;237.2500;5985
2021.06.08;238.8400;236.8200;4196
2021.06.09;237.8400;239.5700;7591
2021.06.10;240.0900;244.6500;7414
2021.06.11;245.4700;242.7700;6122
2021.06.14;242.5600;241.1900;6274
2021.06.15;241.7600;239.8500;8390
2021.06.16;240.8400;239.6500;8943
2021.06.17;239.1500;240.7100;5203
2021.06.18;239.6600;238.6100;6181
2021.06.21;239.6200;240.2400;5194
2021.06.22;239.9500;239.9900;4700
2021.06.23;239.0500;238.7100;4076
2021.06.24;239.5100;240.9300;4309
2021.06.25;241.5500;242.6800;4488
2021.06.28;244.2300;242.8400;4328
2021.06.29;241.5900;242.4200;3259
2021.06.30;242.7100;243.7600;4807
2021.07.01;244.4300;246.9000;5545
2021.07.02;247.3300;248.5900;3827
2021.07.06;247.5200;243.6100;7627
2021.07.07;243.6200;243.2300;6557
2021.07.08;242.5900;244.2800;4791
2021.07.09;243.4200;245.1600;3031
2021.07.12;244.6000;244.3900;5371
2021.07.13;245.1900;244.8500;4682
2021.07.14;244.8600;244.7000;6190
2021.07.15;244.0100;246.6800;5975
2021.07.16;248.0900;247.9700;6585
2021.07.19;248.1200;246.8900;5197
2021.07.20;247.5900;246.8900;6770
2021.07.21;246.9600;244.8100;4738
2021.07.22;243.9700;244.7500;3527
2021.07.23;246.2300;247.7100;4415
2021.07.26;247.8000;245.1100;4079
2021.07.27;244.9800;244.6300;7225
2021.07.28;244.6800;244.2600;4578
2021.07.29;244.3300;242.4200;3646
2021.07.30;242.2400;241.6100;7004
2021.08.02;242.4800;239.7900;5465
2021.08.03;240.4500;244.0900;8175
2021.08.04;238.3900;228.3500;24130
2021.08.05;228.9800;234.0000;10290
2021.08.06;231.8400;230.1500;7471
2021.08.09;230.4500;227.8600;5914
2021.08.10;227.8500;227.9600;7730
2021.08.11;229.1600;228.1500;6494
2021.08.12;228.2800;228.1600;5985
2021.08.13;229.0800;229.6600;4559
2021.08.16;228.2600;231.0800;6466
2021.08.17;229.7000;231.2000;7779
2021.08.18;230.3300;226.8300;6330
2021.08.19;226.0000;224.3900;8359
2021.08.20;224.0800;223.4700;7676
2021.08.23;224.3900;225.6500;4902
2021.08.24;225.6800;224.3800;4451
2021.08.25;224.1400;221.6100;6304
2021.08.26;221.6900;221.5000;8845
2021.08.27;222.3500;222.8000;8357
2021.08.30;222.2500;224.0800;5131
2021.08.31;224.8500;225.5600;6920
2021.09.01;225.7100;223.3400;6911
2021.09.02;223.8600;225.9500;4667
2021.09.03;225.7500;226.4300;5040
2021.09.07;223.0000;221.3800;10339
2021.09.08;221.3300;220.8900;6487
2021.09.09;220.5000;215.5800;10003
2021.09.10;216.5100;213.7500;5920
2021.09.13;216.3400;216.7200;6579
2021.09.14;217.6000;216.1100;5687
2021.09.15;216.7700;218.1400;7357
2021.09.16;218.3100;217.3600;6865
2021.09.17;216.9100;219.3800;4314
2021.09.20;218.3800;215.1100;7030
2021.09.21;215.7100;215.3600;4879
2021.09.22;216.5300;213.5700;6606
2021.09.23;212.5600;215.0900;4908
2021.09.24;215.0500;213.6100;5348
2021.09.27;213.0800;213.1100;4049
2021.09.28;212.1000;212.2800;5960
2021.09.29;212.5000;215.0100;5437
2021.09.30;215.7900;212.5600;6100
2021.10.01;212.6900;213.8600;6625
2021.10.04;213.5200;211.5700;6737
2021.10.05;211.3900;211.8500;4672
2021.10.06;211.3700;209.9800;7513
2021.10.07;209.0000;209.0600;10467
2021.10.08;210.4900;208.9000;5845
2021.10.11;209.1400;206.6300;5222
2021.10.12;207.0900;201.9200;9404
2021.10.13;202.8200;203.6500;7340
2021.10.14;204.5000;206.7800;7852
2021.10.15;207.7600;207.7900;6784
2021.10.18;207.0000;203.1300;6014
2021.10.19;204.0500;206.8700;6460
2021.10.20;207.4000;209.6500;6105
2021.10.21;209.9500;208.8900;4068
2021.10.22;209.6200;209.2600;3238
2021.10.25;209.6000;207.6300;5083
2021.10.26;208.1000;208.6800;3693
2021.10.27;209.9900;206.6000;5194
2021.10.28;207.1400;207.1700;6223
2021.10.29;206.3500;207.0700;6032
2021.11.01;209.6900;209.7900;6952
2021.11.02;209.5900;211.0000;8313
2021.11.03;217.9600;218.1300;7433
2021.11.04;213.4100;214.9300;6398
2021.11.05;215.4400;213.2000;4899
2021.11.08;214.1800;211.4200;8274
2021.11.09;211.3600;211.7300;4420
2021.11.10;213.2700;213.2200;5227
2021.11.11;213.8800;211.5700;7516
2021.11.12;212.4300;211.3900;8781
2021.11.15;210.5100;207.4000;8365
2021.11.16;207.9900;205.4600;6323
2021.11.17;205.2100;205.8200;7104
2021.11.18;205.4300;204.0500;5281
2021.11.19;205.0200;206.1200;7035
2021.11.22;205.4600;202.7300;7505
2021.11.23;202.4300;204.4700;4842
2021.11.24;204.2200;203.9700;4318
2021.11.26;204.0100;201.6600;4931
2021.11.29;202.6400;203.4700;5901
2021.11.30;202.6000;198.8800;6850
2021.12.01;200.4400;200.8000;7257
2021.12.02;200.7100;201.0100;6743
2021.12.03;201.8800;202.4400;6404
2021.12.06;206.4700;208.7000;8336
2021.12.07;209.1500;211.3800;7070
2021.12.08;213.2100;213.5600;5850
2021.12.09;213.5000;212.5400;4776
2021.12.10;213.1500;210.9700;6612
2021.12.13;210.9900;211.3900;6785
2021.12.14;211.3200;213.7700;5880
2021.12.15;214.1300;219.2500;8325
2021.12.16;220.0000;222.5800;13908
2021.12.17;222.5700;222.3200;6665
2021.12.20;222.2400;220.0600;6849
2021.12.21;220.5500;220.9300;6458
2021.12.22;220.1200;221.5300;3882
2021.12.23;222.2500;223.7400;3195
2021.12.27;223.9700;225.2300;2648
2021.12.28;225.0100;225.8500;2331
2021.12.29;226.0700;227.5500;2771
2021.12.30;227.7600;226.4700;3260
2021.12.31;226.9400;225.0900;2276
2022.01.03;223.6200;226.7100;5271
2022.01.04;225.9200;227.7900;4358
2022.01.05;226.9100;225.1300;6351
2022.01.06;225.4200;225.2100;3605
2022.01.07;224.1400;227.2800;5188
2022.01.10;228.4800;230.3800;7893
2022.01.11;230.5000;232.4700;6091
2022.01.12;232.0400;231.8300;4079
2022.01.13;232.2500;230.9700;4852
2022.01.14;230.6900;235.3600;7487
2022.01.18;233.5600;233.8900;6742
2022.01.19;233.9100;231.4000;4952
2022.01.20;233.7300;228.8900;5035
2022.01.21;229.9500;227.5800;6348
2022.01.24;228.6700;226.1100;8986
2022.01.25;224.0400;225.1800;5583
2022.01.26;221.7800;222.5500;6675
2022.01.27;222.3400;223.9500;6791
2022.01.28;223.9900;229.1400;4703
2022.01.31;226.7700;227.0700;6658
2022.02.01;227.0000;228.6800;4906
2022.02.02;228.1400;228.8400;5954
2022.02.03;228.6600;223.9800;6781
2022.02.04;222.1300;222.1200;6416
2022.02.07;222.7000;223.7500;7614
2022.02.08;232.9400;241.0100;25723
2022.02.09;240.8600;237.1900;14504
2022.02.10;234.9900;228.7800;12494
2022.02.11;228.7100;228.1500;7739
2022.02.14;226.6100;224.2600;7304
2022.02.15;225.2500;223.9400;6302
2022.02.16;223.7700;222.6900;5664
2022.02.17;221.7300;221.6900;5019
2022.02.18;220.9300;220.7900;5711
2022.02.22;220.5100;221.4000;5766
2022.02.23;222.7400;221.0100;5354
2022.02.24;219.1400;219.2900;8125
2022.02.25;222.4700;227.0700;9872
2022.02.28;223.6700;226.4800;7450
2022.03.01;225.4500;225.2400;6231
2022.03.02;225.6500;228.5100;6261
2022.03.03;230.8800;232.6500;8477
2022.03.04;230.7000;232.9200;7470
2022.03.07;232.4100;234.3600;9563
2022.03.08;233.8600;230.9300;7602
2022.03.09;232.9100;231.4600;5469
2022.03.10;229.5100;226.9500;7280
2022.03.11;227.9900;228.8900;6220
2022.03.14;231.5100;229.2100;4206
2022.03.15;229.5500;231.5600;5376
2022.03.16;229.1700;231.3000;6534
2022.03.17;233.7700;235.8600;6159
2022.03.18;234.7600;236.2500;4026
2022.03.21;238.7900;236.3200;4421
2022.03.22;235.2600;236.4700;4429
2022.03.23;237.8200;233.8000;4737
2022.03.24;236.1600;236.8700;3411
2022.03.25;239.2100;238.7900;2727
2022.03.28;238.8200;240.5600;3702
2022.03.29;241.6200;241.5800;4312
2022.03.30;243.1300;242.6000;6497
2022.03.31;244.4400;241.7000;4227
2022.04.01;242.9000;243.2200;4456
2022.04.04;243.4000;244.8600;6620
2022.04.05;243.9000;244.5300;5280
2022.04.06;244.8500;249.8600;7884
2022.04.07;249.1900;251.5900;5526
2022.04.08;251.6100;252.0500;5283
2022.04.11;253.5300;250.8600;7587
2022.04.12;250.8900;250.0500;5760
2022.04.13;250.8700;253.5300;6626
2022.04.14;254.5800;254.0900;6407
2022.04.18;252.5400;251.9600;3606
2022.04.19;252.4200;253.3000;5533
2022.04.20;253.3700;255.5000;3719
2022.04.21;256.2500;255.4000;3983
2022.04.22;254.1400;250.3600;6518
2022.04.25;250.9900;252.1700;4934
2022.04.26;250.3000;249.8500;5762
2022.04.27;249.5000;248.7900;6814
2022.04.28;235.7300;238.1700;19025
2022.04.29;236.9400;233.1200;10605
2022.05.02;233.3400;230.9100;12178
2022.05.03;233.7500;232.1700;5710
2022.05.04;232.4700;236.1900;5790
2022.05.05;235.7200;234.3500;7638
2022.05.06;231.7600;236.5300;7779
2022.05.09;236.8900;239.1600;12787
2022.05.10;242.3900;240.6700;8417
2022.05.11;240.3700;240.7700;8016
2022.05.12;240.1500;244.7200;9120
2022.05.13;244.5000;243.4000;5875
2022.05.16;240.7200;243.8800;6586
2022.05.17;245.1900;245.3800;6727
2022.05.18;246.2300;244.0600;7104
2022.05.19;242.3500;244.8400;5927
2022.05.20;244.3900;247.4800;9678
2022.05.23;250.3800;249.0400;5240
2022.05.24;248.7500;251.9400;7637
2022.05.25;253.0000;253.0300;6913
2022.05.26;253.3900;253.0500;5392
2022.05.27;253.5300;255.3400;6749
2022.05.31;254.9400;256.7300;8930
2022.06.01;257.9000;253.5100;6680
2022.06.02;252.7300;248.2800;9913
2022.06.03;248.6800;248.4500;6117
2022.06.06;248.4100;245.4500;6894
2022.06.07;244.6600;246.4000;6875
2022.06.08;246.6600;245.5000;6674
2022.06.09;244.4600;241.7400;7077
2022.06.10;240.0200;240.0300;6882
2022.06.13;237.4300;236.8400;9942
2022.06.14;237.0600;235.7800;7585
2022.06.15;237.1500;235.5800;7839
2022.06.16;233.6000;230.7800;10266
2022.06.17;229.5800;234.6300;12852
2022.06.21;237.1700;238.4500;10248
2022.06.22;237.0400;240.1500;10642
2022.06.23;242.0900;243.0900;7860
2022.06.24;244.4000;245.4000;9606
2022.06.27;244.8200;244.8500;6918
2022.06.28;245.9700;243.5100;6293
2022.06.29;246.2600;245.4200;6748
2022.06.30;244.1600;243.3500;8334
2022.07.01;242.1700;245.4700;6547
2022.07.05;244.8300;246.7300;6495
2022.07.06;246.6200;245.2500;7779
2022.07.07;244.8800;247.4500;6129
2022.07.08;248.1500;248.4800;5323
2022.07.11;249.1900;247.8800;4451
2022.07.12;248.1600;246.8700;7058
2022.07.13;246.7400;247.0600;5178
2022.07.14;245.0200;245.5800;7595
2022.07.15;247.3800;248.7400;5945
2022.07.18;248.6900;243.8300;6114
2022.07.19;247.3700;247.3100;5534
2022.07.20;247.2000;246.6200;5729
2022.07.21;246.0000;245.7900;4433
2022.07.22;246.9000;245.9400;4713
2022.07.25;246.8600;248.7200;4016
2022.07.26;249.6300;251.1400;6682
2022.07.27;249.1800;251.6300;4586
2022.07.28;252.3600;249.8200;5123
2022.07.29;249.2200;247.4100;5180
2022.08.01;247.2400;245.6800;4759
2022.08.02;246.9300;243.9500;5325
2022.08.03;245.8200;247.1100;4747
2022.08.04;247.1400;246.9800;5606
2022.08.05;245.4900;246.2200;8268
2022.08.08;244.9900;247.3200;8834
2022.08.09;248.0300;248.3600;5376
2022.08.10;249.8100;252.0900;6353
2022.08.11;251.8300;248.3400;7445
2022.08.12;248.7800;248.3800;5263
2022.08.15;248.9700;251.2000;8608
2022.08.16;251.9400;253.1600;4685
2022.08.17;251.0200;250.5900;5077
2022.08.18;250.7800;249.7300;4271
2022.08.19;248.4400;250.8700;4754
2022.08.22;249.9900;246.9100;5416
2022.08.23;246.6900;244.4600;5656
2022.08.24;243.1600;244.4900;3174
2022.08.25;245.9000;245.6700;3361
2022.08.26;244.4800;240.6500;5906
2022.08.29;238.8300;239.4100;5377
2022.08.30;239.5200;239.0900;6000
2022.08.31;241.5900;240.0800;6121
2022.09.01;241.0600;245.5000;5825
2022.09.02;247.3000;242.4600;5007
2022.09.06;243.6800;242.2200;5567
2022.09.07;242.5600;244.7900;4791
2022.09.08;244.8000;245.4600;5749
2022.09.09;245.4600;247.6200;4509
2022.09.12;237.9800;237.6300;18312
2022.09.13;237.1100;226.8000;10006
2022.09.14;227.1800;228.1400;6290
2022.09.15;228.1300;227.6500;4530
2022.09.16;226.8300;231.1900;5477
2022.09.19;230.6400;230.7600;4333
2022.09.20;228.6700;227.7200;4434
2022.09.21;228.4200;224.4100;5422
2022.09.22;223.7900;227.7400;5746
2022.09.23;227.4000;226.9800;4572
2022.09.26;226.5100;226.8500;4145
2022.09.27;227.0500;225.9900;5156
2022.09.28;230.0100;230.9800;4277
2022.09.29;231.3500;228.5100;4478
2022.09.30;228.8300;225.4000;5160
2022.10.03;227.9100;230.4400;4792
2022.10.04;230.9800;233.0500;5187
2022.10.05;232.2800;233.7600;4986
2022.10.06;232.8500;230.9400;3425
2022.10.07;229.5800;229.0300;3560
2022.10.10;231.2700;232.0600;4034
2022.10.11;239.3000;245.4300;18198
2022.10.12;244.3600;246.4000;7914
2022.10.13;244.8700;251.6600;8118
2022.10.14;252.0100;251.3400;5570
2022.10.17;251.0100;252.8900;5842
2022.10.18;253.5300;252.1800;5190
2022.10.19;250.4700;248.1900;5277
2022.10.20;247.8700;247.4100;5430
2022.10.21;247.9700;251.9100;8413
2022.10.24;254.5600;261.3500;7566
