date;open;close;tickvol
2024.07.12;97.3500;96.4700;4381
2024.07.15;96.4600;97.1500;3526
2024.07.16;97.3000;97.1300;2630
2024.07.17;97.9900;97.8600;2614
2024.07.18;97.8000;98.2500;2327
2024.07.19;98.5300;96.1100;2233
2024.07.22;96.1100;96.5700;2373
2024.07.23;97.2700;96.2300;1538
2024.07.24;97.0000;96.3600;2525
2024.07.25;96.4300;94.4700;3650
2024.07.26;94.8200;96.9100;2583
2024.07.29;96.6500;97.0300;3104
2024.07.30;97.6200;98.2500;3891
2024.07.31;100.2800;95.7700;7798
2024.08.01;96.1100;97.1100;5031
2024.08.02;96.9300;98.7000;8719
2024.08.05;100.4500;96.0600;7498
2024.08.06;96.5000;96.6200;2885
2024.08.07;96.3700;96.8100;3665
2024.08.08;96.6600;98.4000;2839
2024.08.09;98.5100;98.7900;1920
2024.08.12;98.5000;98.0100;1901
2024.08.13;98.2400;97.7400;1945
2024.08.14;98.1600;100.9000;2808
2024.08.15;101.2700;101.6500;2501
2024.08.16;102.4700;102.5500;1360
2024.08.19;102.6300;103.0200;2009
2024.08.20;103.1300;102.8000;1363
2024.08.21;103.1400;104.5800;2377
2024.08.22;104.9800;106.5200;2842
2024.08.23;106.8100;109.0000;3342
2024.08.26;108.9900;109.5100;2428
2024.08.27;109.7000;110.7100;4614
2024.08.28;111.0600;111.0500;2074
2024.08.29;110.8900;112.8100;3344
2024.08.30;113.0000;113.1000;3071
2024.09.03;113.2400;113.2600;5349
2024.09.04;114.0100;113.3100;2744
2024.09.05;113.5500;112.1800;4053
2024.09.06;112.0000;110.4600;2624
2024.09.09;111.0300;111.7000;3371
2024.09.10;111.9900;111.2900;2646
2024.09.11;111.5400;109.7800;3697
2024.09.12;110.0100;110.2800;3405
2024.09.13;110.6100;112.0300;2428
2024.09.16;113.0700;114.2400;2446
2024.09.17;114.3800;113.9700;2421
2024.09.18;114.1900;113.0700;2200
2024.09.19;113.3200;111.4100;4668
2024.09.20;111.5500;113.2400;6074
2024.09.23;113.7000;113.6500;2131
2024.09.24;113.6600;113.3700;2582
2024.09.25;113.6900;113.0700;1909
2024.09.26;112.2300;112.5800;3459
2024.09.27;112.7300;113.4200;2545
2024.09.30;113.3600;111.8900;4002
2024.10.01;111.5200;113.5200;2974
2024.10.02;113.3600;113.7400;1816
2024.10.03;113.7400;112.8300;2158
2024.10.04;112.0200;114.8500;3564
2024.10.07;115.2500;107.8100;8168
2024.10.08;109.1000;109.8900;6671
2024.10.09;109.5300;113.0900;5469
2024.10.10;114.6700;113.9000;3646
2024.10.11;114.4500;114.3800;5080
2024.10.14;113.0700;111.0800;8181
2024.10.15;111.1700;108.0300;7281
2024.10.16;108.0000;107.4700;5152
2024.10.17;108.2800;108.2600;5929
2024.10.18;108.5100;108.5300;4839
2024.10.21;108.6100;108.4800;3939
2024.10.22;108.1800;107.7900;2252
2024.10.23;107.3800;106.9900;2640
2024.10.24;107.3500;107.0400;3409
2024.10.25;106.6800;105.2900;3790
2024.10.28;105.9200;105.6600;2794
2024.10.29;105.3900;104.8000;2370
2024.10.30;105.1500;103.0600;3557
2024.10.31;101.0700;98.5600;6947
2024.11.01;98.3200;96.0200;10916
2024.11.04;96.1600;95.0000;5717
2024.11.05;95.2400;96.5000;5665
2024.11.06;101.9600;101.6900;9512
2024.11.07;101.9000;99.8000;5676
2024.11.08;102.4500;101.8900;4348
2024.11.11;102.2800;100.5200;6620
2024.11.12;100.5400;101.1400;4215
2024.11.13;101.2100;101.1500;3566
2024.11.14;101.2700;100.0000;3034
2024.11.15;100.6200;101.8400;6350
2024.11.18;97.0400;96.9800;6152
2024.11.19;96.0700;95.6500;4240
2024.11.20;95.8500;95.7100;5058
2024.11.21;95.6900;98.5900;4716
2024.11.22;98.0700;99.7000;3833
2024.11.25;99.7300;100.0700;6317
2024.11.26;100.1000;100.4100;2642
2024.11.27;100.7900;100.7600;2321
2024.11.29;100.6700;100.7200;1256
2024.12.02;100.3600;99.3300;3046
2024.12.03;99.8800;99.5100;3538
2024.12.04;99.6800;98.5200;3274
2024.12.05;99.0000;98.5200;3653
2024.12.06;98.4300;97.8100;3660
2024.12.09;97.6000;95.9300;4217
2024.12.10;95.9000;93.3400;4419
2024.12.11;93.5600;94.0700;3802
2024.12.12;94.2300;93.9300;3856
2024.12.13;94.0900;93.4300;3803
2024.12.16;93.4400;91.3400;5413
2024.12.17;90.8600;90.5200;4855
2024.12.18;90.8100;88.6800;4065
2024.12.19;88.8300;88.9600;3627
2024.12.20;88.9600;90.9400;4861
2024.12.23;90.2700;92.0400;3039
2024.12.24;92.2600;92.6700;2037
2024.12.26;92.6600;92.9500;1791
2024.12.27;92.4600;92.3600;2112
2024.12.30;91.6300;91.8700;2078
2024.12.31;92.3100;92.3600;2061
2025.01.02;92.9900;91.4200;2246
2025.01.03;91.8900;91.4300;3594
2025.01.06;91.9600;90.7600;5182
2025.01.07;91.0300;92.2600;6018
2025.01.08;92.3900;92.6700;4014
2025.01.10;91.4000;90.2000;6211
2025.01.13;89.8300;90.8000;4063
2025.01.14;90.8500;91.9900;5514
2025.01.15;92.9900;93.6200;5863
2025.01.16;93.8800;96.1000;5080
2025.01.17;96.1800;95.4800;4584
2025.01.21;96.0700;94.8900;4149
2025.01.22;94.8900;93.2300;3634
2025.01.23;93.3400;93.0200;3031
2025.01.24;93.0200;92.7800;3682
2025.01.27;93.2800;96.5300;5205
2025.01.28;96.2700;95.1800;3746
2025.01.29;94.8300;93.8100;4038
2025.01.30;94.2600;94.6000;3821
2025.01.31;94.0500;93.0800;5384
2025.02.03;92.5700;93.1000;5011
2025.02.04;92.5700;92.8000;5329
2025.02.05;93.0200;93.0600;4448
2025.02.06;94.1200;93.8600;3434
2025.02.07;93.8200;93.5300;3062
2025.02.10;93.6500;91.4800;4371
2025.02.11;89.4800;89.6100;8324
2025.02.12;88.4000;88.2500;8448
2025.02.13;88.5800;90.1600;4308
2025.02.14;90.1600;88.2000;4482
2025.02.18;88.6200;88.3400;3302
2025.02.19;88.4400;88.7100;3549
2025.02.20;88.4300;89.0400;6096
2025.02.21;89.0100;88.1500;3757
2025.02.24;88.8000;89.5800;2956
2025.02.25;89.8300;90.3400;3597
2025.02.26;90.0200;89.5800;5562
2025.02.27;89.9600;92.0600;5391
2025.02.28;92.9200;92.9500;4331
2025.03.03;92.9000;92.9700;4402
2025.03.04;93.0600;91.8900;6203
2025.03.05;91.3800;91.3300;5056
2025.03.06;90.9200;91.3700;3600
2025.03.07;91.0000;91.0300;2402
2025.03.10;91.7300;90.7200;3910
2025.03.11;90.5900;90.0900;4410
2025.03.12;89.2300;89.1600;2293
2025.03.13;90.3700;90.4100;3477
2025.03.14;91.0800;92.4800;3465
2025.03.17;93.7800;95.2800;5682
2025.03.18;94.8200;94.3200;2991
2025.03.19;93.5200;93.1900;1868
2025.03.20;93.0800;93.8300;1901
2025.03.21;92.1300;91.9800;2742
2025.03.24;93.0900;93.9600;2841
2025.03.25;95.2800;94.5800;2464
2025.03.26;96.3200;94.3600;3032
2025.03.27;96.0400;96.9400;3354
2025.03.28;96.1500;95.0600;2655
2025.03.31;95.0000;96.1500;3190
2025.04.01;96.3100;96.1300;3139
2025.04.02;95.4300;96.8200;2776
2025.04.03;95.1900;96.2700;3831
2025.04.04;94.3700;87.7900;6309
2025.04.07;86.9900;84.9900;8707
2025.04.08;85.5100;86.4300;7203
2025.04.09;85.0400;91.4800;7023
2025.04.10;91.2000;90.6400;4619
2025.04.11;90.0000;92.1800;4552
2025.04.14;92.7500;92.8600;2787
2025.04.15;93.0500;92.4600;3353
2025.04.16;92.6400;92.4100;4335
2025.04.17;92.7400;92.6000;2748
2025.04.21;92.3300;89.8000;3376
2025.04.22;91.0500;92.9500;2049
2025.04.23;92.9900;92.4600;2539
2025.04.24;92.1800;92.0600;2975
2025.04.25;91.8100;90.7400;3013
2025.04.28;90.6200;91.1900;2974
2025.04.29;91.3300;92.3300;3137
2025.04.30;89.1500;90.5800;7274
2025.05.01;90.0100;89.6100;4235
2025.05.02;90.6700;92.4800;3314
2025.05.05;92.0600;92.5600;2524
2025.05.06;92.3900;93.0100;4236
2025.05.07;93.0500;92.6700;2596
2025.05.08;93.1100;94.5600;3592
2025.05.09;94.6200;94.5200;3106
2025.05.12;95.6800;94.6600;2220
2025.05.13;94.4100;93.4000;4231
2025.05.14;93.3500;90.8400;4260
2025.05.15;91.6600;93.5400;3160
2025.05.16;93.6900;94.5900;2240
2025.05.20;94.8000;94.1900;3902
2025.05.22;92.7800;91.9700;2690
2025.05.23;91.6900;92.0700;1990
2025.05.27;92.6600;94.3800;2954
2025.05.28;94.4500;92.9800;4108
2025.05.29;93.3100;94.2000;3674
2025.05.30;92.3600;95.0400;5011
2025.06.02;94.6100;96.2700;3906
2025.06.03;95.8200;95.8200;2566
2025.06.04;95.6500;94.7500;2113
2025.06.05;94.9900;94.5700;1843
2025.06.06;95.0000;95.5300;1583
2025.06.09;95.3700;92.3500;3554
2025.06.10;90.7300;89.7700;4121
2025.06.11;89.9800;89.3900;7501
2025.06.12;89.2100;91.9100;4883
2025.06.13;91.5400;90.9900;4669
2025.06.16;91.3700;91.1400;5776
2025.06.17;90.3400;90.1500;4976
2025.06.18;89.8700;90.3000;3769
2025.06.20;90.6800;90.1700;3049
2025.06.23;90.4500;91.1100;3756
2025.06.24;91.3600;90.9700;3865
2025.06.25;90.5500;89.2300;3363
2025.06.26;89.3700;90.2900;3838
2025.06.27;90.2200;90.3200;4220
2025.06.30;90.4300;91.0500;4219
2025.07.01;91.4000;91.5000;5410
2025.07.02;91.1200;88.3800;6074
2025.07.03;88.8800;89.1900;5715
2025.07.07;89.0500;89.4200;7869
2025.07.08;88.9800;90.2100;5427
2025.07.09;89.6100;87.9200;9338
2025.07.10;87.3600;88.5600;6991
2025.07.11;88.0300;87.8400;4939
2025.07.14;87.6400;90.5900;10574
2025.07.15;90.1000;88.1900;6161
2025.07.16;88.5700;89.0700;6074
2025.07.17;89.0000;88.6600;7218
2025.07.18;88.5000;88.3500;9183
2025.07.21;88.1800;87.5500;6033
2025.07.22;88.1300;89.0000;5768
2025.07.23;89.3300;88.6200;8529
2025.07.24;88.4200;88.0000;4879
2025.07.25;88.2800;88.8900;6574
2025.07.28;88.5800;86.5000;6497
2025.07.29;87.2100;86.1200;10461
2025.07.30;89.5100;85.6100;10399
2025.07.31;85.3500;86.0600;7049
2025.08.01;86.3800;88.0000;8307
2025.08.13;88.1300;89.9500;5680
2025.08.14;89.9100;91.4600;6034
2025.08.15;92.0000;90.7200;6840
2025.08.18;90.7700;90.3500;3931
2025.08.19;90.5400;91.8400;2799
2025.08.20;91.5600;92.8400;2631
2025.08.21;92.6500;93.5400;3792
2025.08.22;94.0900;93.4100;4352
2025.08.25;93.0000;91.8800;2199
2025.08.26;91.4800;90.9000;5038
2025.08.27;91.0000;91.7100;2178
2025.08.28;91.7100;91.2000;3143
2025.08.29;91.3500;91.5300;3924
2025.09.02;91.7400;91.3200;4600
2025.09.03;91.1100;92.9000;5395
2025.09.04;93.5800;92.2200;3589
2025.09.05;92.1300;91.2900;3430
2025.09.08;93.5000;90.9000;6066
2025.09.09;90.9000;89.6100;6739
2025.09.10;89.0400;90.6000;4646
2025.09.11;90.7000;92.2900;3982
2025.09.12;92.2000;92.2600;2929
2025.09.15;91.9900;89.8600;4393
2025.09.16;88.9600;87.3800;6325
2025.09.17;87.3100;87.3500;6918
2025.09.18;87.5000;88.1900;5382
2025.09.19;88.8500;88.4000;5294
2025.09.22;88.5800;88.0300;7038
2025.09.23;88.0300;88.4600;5810
2025.09.24;88.4700;90.7600;8380
2025.09.25;91.0000;89.5700;6009
2025.09.26;90.0000;90.8800;3798
2025.09.29;90.4300;89.8300;2920
2025.09.30;89.8300;90.7300;4468
2025.10.01;90.1500;90.3100;3574
2025.10.02;89.6400;89.0800;4074
2025.10.03;88.9500;90.7900;4412
2025.10.06;91.0100;91.3500;3394
2025.10.07;91.6500;94.1000;4234
2025.10.08;94.6700;93.1000;4206
2025.10.09;93.1100;92.2300;3467
2025.10.10;92.7100;92.4700;4365
2025.10.13;90.8600;92.2500;4468
2025.10.14;92.2500;92.2300;4052
2025.10.15;91.7400;89.5700;4877
2025.10.16;88.3400;86.2300;8136
2025.10.17;86.5100;86.5100;8105
2025.10.20;87.2500;86.9700;4676
2025.10.21;86.8400;87.7000;3883
2025.10.22;88.0600;87.8800;3509
2025.10.23;88.1800;87.4600;2078
2025.10.24;87.4600;87.1500;3084
2025.10.27;87.0000;85.9400;5627
2025.10.28;87.0400;84.7200;9681
2025.10.29;84.5600;85.8500;6296
2025.10.30;86.0900;86.6400;7802
2025.10.31;85.8300;86.3100;5023
2025.11.03;86.1600;86.0000;8274
2025.11.04;85.9900;87.4700;6198
2025.11.05;87.6900;87.5500;6297
2025.11.06;87.5200;87.7600;7249
2025.11.07;87.9600;89.5700;5782
2025.11.10;88.7800;89.7900;6549
2025.11.11;90.0000;90.6600;6304
2025.11.12;90.6600;91.7800;4445
2025.11.13;92.0000;92.7600;6572
2025.11.14;93.1600;92.5200;3188
2025.11.17;92.8200;91.8100;2753
2025.11.18;91.6200;91.7900;3410
2025.11.19;91.7100;91.1700;2992
2025.11.20;91.5300;91.8800;3526
2025.11.21;92.0800;92.4600;3024
2025.11.24;92.4600;91.9400;3387
2025.11.25;93.0100;93.6100;4367
2025.11.26;93.6500;94.4000;4412
2025.11.28;94.4600;93.9200;2469
2025.12.01;94.0000;93.1600;3577
2025.12.02;92.9600;92.6900;4796
2025.12.03;92.9800;92.7200;5832
2025.12.04;92.4200;92.3900;4215
2025.12.05;92.1700;91.7200;3469
2025.12.08;91.1200;90.9400;4284
2025.12.09;91.0300;91.9200;3724
2025.12.10;92.0800;91.7700;8264
2025.12.11;92.2200;93.6400;7238
2025.12.12;94.2800;93.9200;9533
2025.12.15;94.2800;95.7200;4606
2025.12.16;96.0000;95.5800;5285
2025.12.17;95.1700;95.8900;4592
2025.12.18;95.3700;96.4500;5062
2025.12.19;96.4500;96.2000;4161
2025.12.22;95.7500;97.1200;3302
2025.12.23;97.1400;96.9600;2790
2025.12.24;96.9600;96.4000;1294
2025.12.26;96.4700;95.8700;2792
2025.12.29;96.0400;96.3900;2591
2025.12.30;96.1800;96.6600;2496
2025.12.31;96.5000;95.9200;2323
2026.01.02;95.7700;93.8600;3578
2026.01.05;92.5900;94.4400;5820
2026.01.06;94.2400;93.9200;3470
2026.01.07;93.9200;95.1600;3988
2026.01.08;95.1900;96.3800;3014
2026.01.09;95.8900;95.1800;3142
2026.01.12;95.6000;93.2400;5894
2026.01.13;93.0800;90.7700;7217
2026.01.14;90.7500;91.2900;7055
2026.01.15;91.4200;90.9400;5191
2026.01.16;90.8100;90.6400;6443
2026.01.20;90.1700;91.8000;5585
2026.01.21;91.8400;92.2800;5907
2026.01.22;91.6900;92.5100;4666
2026.01.23;92.0200;92.9600;4057
2026.01.26;93.2300;93.7000;4521
2026.01.27;93.6200;93.4600;3938
2026.01.28;93.3800;94.1700;4813
2026.01.29;94.8600;95.7200;4670
2026.01.30;96.0300;96.0400;4316
2026.02.02;96.2600;96.7100;3524
2026.02.03;96.2200;96.8200;2992
2026.02.04;97.2000;100.1300;4087
2026.02.05;100.9800;101.9800;4525
2026.02.06;101.4900;100.9500;3369
2026.02.09;100.6100;96.0600;7373
2026.02.10;95.9100;97.8500;5847
2026.02.11;97.7600;98.6100;4092
2026.02.12;98.5400;99.8500;5672
2026.02.13;99.8500;98.3800;5002
2026.02.17;99.3900;98.8800;4750
2026.02.18;98.3900;98.0600;4151
2026.02.19;98.3400;98.3400;3011
2026.02.20;99.1200;98.4900;5156
2026.02.23;98.4900;98.7000;3227
2026.02.24;98.7000;99.1800;2832
2026.02.25;99.3600;99.3600;3074
2026.02.26;99.5200;99.5600;2050
2026.02.27;100.0500;100.1500;2165
2026.03.02;100.5000;101.0600;2454
2026.03.03;100.6100;100.4800;3063
2026.03.04;99.6200;98.4200;3318
2026.03.05;98.0800;97.0700;3214
2026.03.06;96.9500;97.2100;3580
2026.03.09;96.6900;95.6200;3962
2026.03.10;95.3000;96.1900;4003
2026.03.11;95.6600;94.8100;4212
2026.03.12;93.9300;94.2200;5253
2026.03.13;95.1600;93.4700;2789
2026.03.16;93.9900;93.7000;3660
2026.03.17;94.6000;94.4000;2752
2026.03.18;93.4000;92.8700;3083
2026.03.19;93.3300;92.1700;4334
2026.03.20;92.1100;92.3000;4683
2026.03.23;93.5600;93.6600;4177
2026.03.24;93.6600;93.6000;4310
2026.03.25;93.6000;93.3200;3233
2026.03.26;93.5000;94.1200;2944
2026.03.27;94.1700;93.4200;6272
2026.03.30;93.8100;95.6200;5095
2026.03.31;96.0100;95.9900;4066
2026.04.01;95.7300;95.4900;5411
2026.04.02;95.7300;96.7400;3412
2026.04.06;96.0700;96.7900;3243
2026.04.07;97.0900;96.9200;3890
2026.04.08;96.5100;98.6000;3593
2026.04.09;98.1400;98.8400;3066
2026.04.10;98.4300;95.9700;5236
2026.04.13;95.4000;97.1000;5005
2026.04.14;96.1200;96.2000;3882
2026.04.15;96.0100;97.4700;3160
2026.04.16;97.1100;97.1000;3557
2026.04.17;96.7600;97.5900;5093
2026.04.20;97.4500;97.4900;3272
2026.04.21;98.3300;98.8500;5723
2026.04.22;98.4000;96.7700;4927
2026.04.23;97.0700;98.0700;3201
2026.04.24;97.0700;96.1900;3423
2026.04.27;95.7000;96.3500;4108
2026.04.28;97.4300;97.0600;4517
2026.04.29;95.4900;92.7200;8726
2026.04.30;92.2800;94.4600;9013
2026.05.01;94.9500;93.8200;5252
2026.05.04;93.0200;93.6500;6501
2026.05.05;92.9400;94.1400;5491
2026.05.06;94.2100;94.7000;8501
2026.05.07;94.5900;94.5200;5350
2026.05.08;94.4000;93.8000;4398
2026.05.11;94.1500;93.8300;5377
2026.05.12;94.1200;94.3100;6169
2026.05.13;93.5100;93.3200;6244
2026.05.14;93.9400;93.4600;6175
2026.05.15;94.2100;93.9800;7007
2026.05.18;93.5400;95.8700;7077
2026.05.19;96.3000;96.3900;4897
2026.05.20;96.1600;96.8400;5154
2026.05.21;96.2600;96.1300;4934
2026.05.22;95.9500;96.3000;4327
2026.05.26;96.3000;95.3700;4520
2026.05.27;95.1000;91.4000;8724
2026.05.28;90.9400;90.6700;5401
2026.05.29;90.2300;89.3400;5832
2026.06.01;89.2100;88.7400;4471
2026.06.02;88.4100;87.6200;5188
2026.06.03;87.2700;87.8900;5662
2026.06.04;89.2200;88.3400;5931
2026.06.05;89.3000;91.1900;4133
2026.06.08;90.2000;89.6100;3517
2026.06.09;89.7200;90.4100;8517
2026.06.10;91.4300;91.3100;7031
2026.06.11;91.7600;91.1300;3955
2026.06.12;91.1800;91.6600;3936
2026.06.15;91.6000;91.5000;3878
2026.06.16;92.1300;92.5800;3570
2026.06.17;91.7000;92.3700;4262
2026.06.18;92.6600;91.1800;5774
2026.06.22;91.6300;92.0400;4937
2026.06.23;93.5000;93.7100;4924
2026.06.24;94.3400;94.9200;5162
2026.06.25;95.1200;94.3300;3001
2026.06.26;95.0000;97.5400;3592
2026.06.29;96.3500;98.0600;3327
2026.06.30;97.8600;97.0600;3122
2026.07.01;97.5900;98.5500;4031
2026.07.02;98.8900;102.2000;5846
2026.07.06;102.0000;101.8100;3791
2026.07.07;102.9900;102.8500;3605
2026.07.08;103.2900;102.0100;3120
2026.07.09;102.0200;101.7000;4050
2026.07.10;101.9500;101.0600;2276
2026.07.13;101.9300;103.0600;2693
