date;open;close;tickvol
2024.11.11;183.4000;178.9200;25066
2024.11.12;178.8400;176.2200;31911
2024.11.13;174.7100;173.7600;29285
2024.11.14;174.7700;170.4100;38203
2024.11.15;168.4700;164.8000;36302
2024.11.18;165.6600;165.6200;26514
2024.11.19;166.6600;165.3500;31896
2024.11.20;165.5400;163.2500;32411
2024.11.21;166.2500;163.9400;42914
2024.11.22;163.8000;164.1400;25361
2024.11.25;165.4000;164.8600;32353
2024.11.26;164.7100;164.7200;29621
2024.11.27;162.9800;159.7200;37592
2024.11.29;159.5700;162.0000;17541
2024.12.02;162.9500;166.4900;35043
2024.12.03;164.4800;168.1600;27214
2024.12.04;173.3000;170.6000;53241
2024.12.05;170.7600;170.5200;30858
2024.12.06;170.1000;179.5300;54581
2024.12.09;178.9500;178.9300;39619
2024.12.10;177.8100;171.8500;47522
2024.12.11;179.9900;183.1700;70007
2024.12.12;180.9300;180.9300;71929
2024.12.13;213.9500;224.8100;237125
2024.12.16;231.7900;250.0000;218470
2024.12.17;240.6500;240.0500;140324
2024.12.18;239.6100;223.1200;116480
2024.12.19;228.0000;218.3200;83480
2024.12.20;220.3600;220.9200;104402
2024.12.23;226.5400;232.5200;79919
2024.12.24;240.1200;239.9900;50996
2024.12.26;239.7100;245.2400;63176
2024.12.27;244.7000;241.9000;52506
2024.12.30;234.7000;235.2900;46536
2024.12.31;235.6900;231.8000;35114
2025.01.02;236.1600;231.9100;59098
2025.01.03;233.5900;232.5300;48110
2025.01.06;236.5700;236.3900;58406
2025.01.07;239.2100;228.5600;49627
2025.01.08;229.6600;229.3200;32359
2025.01.10;227.1400;224.1600;57285
2025.01.13;219.6700;225.3400;51164
2025.01.14;226.4000;224.8700;42500
2025.01.15;228.5500;227.8900;41461
2025.01.16;235.3400;229.3500;49361
2025.01.17;237.0500;237.3300;51795
2025.01.21;241.5000;240.3100;58914
2025.01.22;246.8700;240.9800;55007
2025.01.23;238.4300;240.2600;37071
2025.01.24;244.7000;244.4300;47448
2025.01.27;212.0900;202.2500;199149
2025.01.28;208.1700;207.2600;114314
2025.01.29;208.8400;206.3800;74479
2025.01.30;218.5900;215.6700;103032
2025.01.31;219.6600;221.2100;74613
2025.02.03;215.4500;217.5900;52907
2025.02.04;219.0400;222.4200;49521
2025.02.05;233.9400;232.1700;66707
2025.02.06;234.0000;231.2300;42082
2025.02.07;235.0000;224.8900;55346
2025.02.10;227.4300;234.9800;51710
2025.02.11;232.0000;235.0700;39717
2025.02.12;230.3600;236.3500;32932
2025.02.13;235.8200;235.7100;39022
2025.02.14;234.5300;232.9800;38786
2025.02.18;230.1200;228.5200;59737
2025.02.19;227.8500;228.7400;32870
2025.02.20;228.6500;226.6900;31566
2025.02.21;225.6500;218.5000;45370
2025.02.24;219.1900;207.8700;70336
2025.02.25;207.2000;202.5800;82441
2025.02.26;206.9100;213.0700;51589
2025.02.27;217.2800;197.7300;57908
2025.02.28;195.7400;199.5800;89720
2025.03.03;204.0000;187.4200;80748
2025.03.04;189.1500;187.7000;92950
2025.03.05;191.9100;191.5900;61310
2025.03.06;181.0400;179.3300;124103
2025.03.07;187.6200;195.0400;191480
2025.03.10;185.3600;184.8700;89254
2025.03.11;187.0100;189.3600;69166
2025.03.12;196.9400;194.3900;49056
2025.03.13;194.7500;192.3000;45804
2025.03.14;193.5800;194.9600;45437
2025.03.17;192.4700;194.0700;32104
2025.03.18;189.9000;188.6700;37980
2025.03.19;189.5100;195.4900;44483
2025.03.20;192.7800;190.6200;41949
2025.03.21;190.3500;191.0900;31888
2025.03.24;195.4600;190.8200;35758
2025.03.25;191.1500;188.3000;33227
2025.03.26;184.1200;178.9500;55649
2025.03.27;174.7600;172.2300;51529
2025.03.28;169.2700;168.4200;48408
2025.03.31;164.4900;167.5200;72368
2025.04.01;166.3700;168.4600;49954
2025.04.02;166.2600;171.9900;46730
2025.04.03;160.3300;154.0000;107062
2025.04.04;148.4000;146.2700;149861
2025.04.07;144.6900;154.2000;186220
2025.04.08;167.5100;156.3000;158526
2025.04.09;160.5100;185.0100;177768
2025.04.10;175.3000;172.0800;126413
2025.04.11;173.6200;181.9500;88489
2025.04.14;185.1500;178.2400;68268
2025.04.15;179.6100;178.8900;43850
2025.04.16;170.2600;174.6400;90038
2025.04.17;176.2500;170.8900;51439
2025.04.21;166.4900;166.1800;49103
2025.04.22;167.5500;169.5300;40316
2025.04.23;177.5900;176.7600;53074
2025.04.24;179.8900;188.1100;66922
2025.04.25;186.8700;192.1800;51429
2025.04.28;190.6300;192.3200;38185
2025.04.29;191.8500;191.2000;31001
2025.04.30;185.7600;192.3700;32194
2025.05.01;198.1400;197.3100;59087
2025.05.02;203.9000;203.4600;37364
2025.05.05;200.1700;200.9400;23522
2025.05.06;196.4400;200.0200;27957
2025.05.07;199.4000;204.8100;40400
2025.05.08;208.0000;207.6300;38236
2025.05.09;209.3300;208.1100;24462
2025.05.12;219.4900;221.5800;54385
2025.05.13;222.8800;232.3100;63944
2025.05.14;230.1900;232.1100;47324
2025.05.15;230.0100;232.4900;40954
2025.05.16;232.1100;228.5300;50070
2025.05.20;226.5700;231.6800;25235
2025.05.22;228.3400;230.5300;30453
2025.05.23;226.7700;228.7200;30163
2025.05.27;232.8700;234.4000;28106
2025.05.28;237.1300;239.4300;42899
2025.05.29;245.9100;241.9700;43580
2025.05.30;241.2200;242.0700;42891
2025.06.02;243.2500;248.7100;43252
2025.06.03;250.0800;256.8500;63067
2025.06.04;258.0000;261.0800;72397
2025.06.05;262.9000;259.9300;85077
2025.06.06;251.1400;246.9300;84807
2025.06.09;245.0500;244.2800;49286
2025.06.10;244.2200;244.6300;36895
2025.06.11;246.3600;252.9100;46189
2025.06.12;250.1700;256.0700;39360
2025.06.13;250.6600;248.7000;34417
2025.06.16;250.2800;252.1000;41570
2025.06.17;250.9400;249.3700;44234
2025.06.18;250.8900;251.2600;46341
2025.06.20;253.1500;249.9900;46370
2025.06.23;249.0100;253.7700;39491
2025.06.24;259.0200;263.7700;54971
2025.06.25;266.0500;264.6500;43010
2025.06.26;265.0800;270.1700;41969
