date;open;close;tickvol
2022.01.24;161.1200;159.8000;4029
2022.01.25;157.7800;156.9400;3664
2022.01.26;158.1300;155.5100;3712
2022.01.27;157.0200;156.1300;3453
2022.01.28;156.2700;157.8200;2923
2022.01.31;156.9500;160.8200;2760
2022.02.01;161.3700;158.6600;2483
2022.02.02;158.5900;160.8200;2751
2022.02.03;159.2700;157.5900;2482
2022.02.04;156.5800;155.4400;2897
2022.02.07;155.7300;155.4300;3092
2022.02.08;156.0900;155.6600;2652
2022.02.09;156.6200;155.7300;2827
2022.02.10;152.7600;150.3400;2438
2022.02.11;151.0400;149.4400;2957
2022.02.14;149.3500;147.8800;3183
2022.02.15;149.4600;146.7800;6017
2022.02.16;146.9400;146.5200;6407
2022.02.17;147.8800;148.0600;5419
2022.02.18;147.0400;148.3200;4434
2022.02.22;147.3800;147.8200;3686
2022.02.23;149.2500;146.7900;3378
2022.02.24;144.6600;148.5200;3960
2022.02.25;149.7900;152.6900;3463
2022.02.28;152.3000;151.0300;3846
2022.03.01;151.2300;150.9700;4355
2022.03.02;151.0200;152.1100;2530
2022.03.03;153.0000;154.9500;2766
2022.03.04;155.0700;161.0400;5440
2022.03.07;161.9400;159.1500;3970
2022.03.08;157.5700;154.2500;5215
2022.03.09;155.7000;153.8400;2262
2022.03.10;152.6300;153.1300;3164
2022.03.11;153.6100;152.0700;2742
2022.03.14;153.0700;152.6200;1614
2022.03.15;155.2400;155.9500;1845
2022.03.16;154.7100;156.1500;2282
2022.03.17;156.5600;157.4300;1459
2022.03.18;158.0100;158.7200;3062
2022.03.21;158.4400;157.0100;1569
2022.03.22;155.8200;156.5800;2209
2022.03.23;156.7100;155.6000;1668
2022.03.24;157.2000;157.5700;1224
2022.03.25;159.0800;159.5500;1183
2022.03.28;160.2000;161.4100;1314
2022.03.29;163.0300;164.4400;1893
2022.03.30;164.2700;165.8300;2192
2022.03.31;165.9700;165.5300;2412
2022.04.01;165.6400;168.7800;1445
2022.04.04;168.2200;166.2800;1677
2022.04.05;166.8100;167.6400;2973
2022.04.06;167.5400;169.0200;2653
2022.04.07;169.8800;171.1800;2345
2022.04.08;171.9100;170.0200;2349
2022.04.11;169.9700;169.3500;2895
2022.04.12;169.4500;168.5700;1889
2022.04.13;168.2500;167.1400;2522
2022.04.14;167.8700;166.2400;1355
2022.04.18;166.3900;162.4200;1698
2022.04.19;162.5300;164.4800;1608
2022.04.20;166.0800;167.6000;2428
2022.04.21;167.7900;165.3400;3063
2022.04.22;164.9300;164.2400;2595
2022.04.25;164.2800;160.8200;2796
2022.04.26;160.1000;158.1700;2225
2022.04.27;157.5400;156.3200;2875
2022.04.28;156.4700;160.6300;2413
2022.04.29;159.8900;154.0800;3661
2022.05.02;154.6300;148.9100;4068
2022.05.03;149.1000;149.6300;3246
2022.05.04;150.4800;152.4300;2335
2022.05.05;151.8000;148.5200;1779
2022.05.06;147.2900;149.0900;3345
2022.05.09;147.9000;145.7100;2674
2022.05.10;146.4000;143.5300;2827
2022.05.11;143.5300;143.9900;2969
2022.05.12;144.5200;145.7700;4528
2022.05.13;147.2300;146.4500;2207
2022.05.16;146.8200;145.9700;2322
2022.05.17;146.3100;146.3900;1862
2022.05.18;146.7600;144.4200;1809
2022.05.19;143.8200;145.0400;2534
2022.05.20;146.1300;145.6300;2858
2022.05.23;147.5500;148.3900;2857
2022.05.24;148.0200;148.4900;4112
2022.05.25;148.6400;146.8700;1552
2022.05.26;148.1800;148.8000;2177
2022.05.27;148.8800;151.8000;2228
2022.05.31;150.1400;151.3200;3472
2022.06.01;152.0200;151.8500;3541
2022.06.02;152.9400;155.1100;2357
2022.06.03;154.0400;155.2800;2140
2022.06.06;156.5000;155.1000;1745
2022.06.07;154.5300;156.8500;2774
2022.06.08;155.6100;153.6700;1441
2022.06.09;152.9800;150.5600;1915
2022.06.10;147.9200;148.3200;2276
2022.06.13;145.5900;140.7000;2621
2022.06.14;140.7100;133.5400;4352
2022.06.15;135.6700;134.9800;3004
2022.06.16;132.6800;130.8800;3021
2022.06.17;129.1900;131.7900;3216
2022.06.21;132.5100;134.4100;2532
2022.06.22;133.3900;137.0200;2299
2022.06.23;137.7500;144.5300;3015
2022.06.24;146.6600;148.3300;2887
2022.06.27;147.8800;148.9900;2434
2022.06.28;148.9900;145.1400;2665
2022.06.29;145.9700;145.8200;2169
2022.06.30;144.6100;148.9000;2380
2022.07.01;149.6600;153.3900;4624
2022.07.05;152.7500;149.7100;3357
2022.07.06;150.4500;152.2800;1929
2022.07.07;152.5000;153.3100;2241
2022.07.08;152.1000;150.8500;1133
2022.07.11;150.6700;150.1500;1592
2022.07.12;149.1200;148.0200;1707
2022.07.13;146.5800;148.0000;1773
2022.07.14;145.0400;146.4700;2095
2022.07.15;147.4300;148.5600;2404
2022.07.18;147.9200;145.1900;1610
2022.07.19;145.9300;146.6000;1919
2022.07.20;147.0900;144.6400;2365
2022.07.21;145.1200;145.9400;3135
2022.07.22;146.9900;148.2100;1986
2022.07.25;148.0000;149.8200;1347
2022.07.26;149.4300;150.5000;2011
2022.07.27;150.7600;150.9200;2129
2022.07.28;150.1200;155.5100;3136
2022.07.29;156.0500;155.5200;1811
2022.08.01;154.9800;156.6100;1446
2022.08.02;157.9300;155.4800;1929
2022.08.03;155.4900;157.6500;2184
2022.08.04;158.2600;158.6400;1739
2022.08.05;158.5400;155.6000;2263
2022.08.08;155.9400;155.1300;1944
2022.08.09;155.4600;155.3700;1431
2022.08.10;157.0100;156.7500;1814
2022.08.11;157.1800;155.2000;1794
2022.08.12;156.0100;158.3200;1391
2022.08.15;158.0000;159.2100;1137
2022.08.16;157.8500;159.5300;1306
2022.08.17;159.1000;158.9500;1448
2022.08.18;159.2700;158.7700;1502
2022.08.19;158.6400;157.8100;1501
2022.08.22;156.3300;155.2700;1174
2022.08.23;154.5100;152.8400;2755
2022.08.24;153.0800;154.5300;2417
2022.08.25;154.9300;155.3300;940
2022.08.26;155.6500;151.0900;1331
2022.08.29;150.4700;151.6400;1102
2022.08.30;151.7300;150.4800;1366
2022.08.31;151.1700;148.4900;1844
2022.09.01;148.0000;151.5000;1165
2022.09.02;151.8700;148.1500;2287
2022.09.06;148.9000;148.4900;1666
2022.09.07;149.1600;153.3400;1892
2022.09.08;152.1000;154.5500;1741
2022.09.09;155.2600;154.9000;1831
2022.09.12;154.9700;156.8900;1555
2022.09.13;154.5600;152.1500;2187
2022.09.14;152.0200;153.5100;1768
2022.09.15;152.5100;147.8900;2296
2022.09.16;147.5400;148.4300;2786
2022.09.19;148.0000;148.5400;1511
2022.09.20;147.1600;145.4200;1890
2022.09.21;146.6500;144.3100;1710
2022.09.22;143.4700;142.7900;1153
2022.09.23;140.8800;140.9900;1345
2022.09.26;140.1000;137.3900;2489
2022.09.27;138.4800;134.8100;1731
2022.09.28;136.1900;137.3800;1990
2022.09.29;136.2900;133.3100;2295
2022.09.30;134.3800;130.1700;2254
2022.10.03;132.2000;134.2900;2963
2022.10.04;135.5100;136.5300;1646
2022.10.05;134.5700;133.4200;1772
2022.10.06;133.1100;131.2400;2595
2022.10.07;130.3200;127.4500;2484
2022.10.10;127.7700;127.4500;2088
2022.10.11;127.3100;127.7100;2233
2022.10.12;127.3500;126.0000;4661
2022.10.13;124.0000;129.0100;4428
2022.10.14;130.4900;128.4400;4157
2022.10.17;130.4800;131.3900;2871
2022.10.18;133.4800;134.8000;2755
2022.10.19;132.6700;134.0000;2968
2022.10.20;134.0000;129.9400;4756
2022.10.21;130.0600;132.7200;2109
2022.10.24;133.9800;135.9900;3543
2022.10.25;136.7800;139.5900;3255
2022.10.26;140.8100;139.2700;2468
2022.10.27;140.9400;142.1300;3162
2022.10.28;142.7000;145.9000;2550
2022.10.31;144.7500;145.3400;2514
2022.11.01;142.8300;141.8400;5035
2022.11.02;141.1200;138.1600;4225
2022.11.03;137.2700;137.8400;2628
2022.11.04;138.4300;139.0400;2263
2022.11.07;138.6600;138.0400;2039
2022.11.08;138.0200;139.8300;1373
2022.11.09;139.5500;139.4800;1330
2022.11.10;145.0300;147.4800;2906
2022.11.11;147.0600;145.9900;3847
2022.11.14;145.8000;144.8500;2497
2022.11.15;145.8900;146.0400;2035
2022.11.16;145.9600;147.2800;1942
2022.11.17;145.8000;142.9100;2386
2022.11.18;144.6200;146.7200;2155
2022.11.21;147.4600;147.6900;2184
2022.11.22;148.8100;148.2500;1463
2022.11.23;148.4500;151.3900;1833
2022.11.25;152.0000;152.9000;1106
2022.11.28;151.4000;149.7500;2298
2022.11.29;148.7400;147.0700;1630
2022.11.30;147.0200;151.7200;2325
2022.12.01;153.5000;153.9400;2842
2022.12.02;152.4800;153.7200;1578
2022.12.05;152.3300;153.2200;1836
2022.12.06;152.9400;154.6400;2867
2022.12.07;154.8500;153.8000;1428
2022.12.08;153.3200;155.4100;1251
2022.12.09;154.9800;156.0500;1819
2022.12.12;157.0400;156.9500;3256
2022.12.13;158.3100;159.1900;2231
2022.12.14;159.5300;158.3200;1432
2022.12.15;158.0100;156.4600;1489
2022.12.16;154.6100;152.3500;3055
2022.12.19;151.5900;151.4600;1607
2022.12.20;151.6700;150.2300;2979
2022.12.21;150.7200;152.5700;1481
2022.12.22;151.4600;151.9400;1122
2022.12.23;152.6600;153.0200;1129
2022.12.27;152.3300;154.2300;907
2022.12.28;154.6300;153.0900;1594
2022.12.29;153.6800;154.7900;1385
2022.12.30;153.9100;152.4700;1148
2023.01.03;153.3000;154.0500;1535
2023.01.04;155.3900;157.1000;1735
2023.01.05;157.1300;154.6700;2895
2023.01.06;155.1800;158.2500;1355
2023.01.09;158.1600;158.4600;1823
2023.01.10;158.4100;160.7600;1893
2023.01.11;160.5200;161.4000;2897
2023.01.12;161.1100;159.4400;1558
2023.01.13;158.1600;158.8800;1423
2023.01.17;158.5300;157.2500;2329
2023.01.18;157.8400;152.6900;1986
2023.01.19;152.4200;150.2000;1217
2023.01.20;149.2400;151.5300;1827
2023.01.23;151.6400;150.9700;1772
2023.01.24;151.5000;154.5000;1887
2023.01.25;154.1400;155.5200;2467
2023.01.26;155.4500;156.1500;2625
2023.01.27;155.6700;157.0000;2269
2023.01.30;156.8000;155.0200;2664
