date;open;close;tickvol
2024.07.12;194.8000;194.4300;59375
2024.07.15;194.5500;192.7100;87315
2024.07.16;195.5700;193.0200;68408
2024.07.17;191.3500;187.8900;98737
2024.07.18;189.5800;183.7400;116638
2024.07.19;181.2100;183.1200;75330
2024.07.22;184.9100;182.5700;66973
2024.07.23;184.1000;186.4200;87141
2024.07.24;183.2600;180.8000;82521
2024.07.25;182.9300;179.8600;86994
2024.07.26;180.3900;182.5400;59806
2024.07.29;183.8400;183.2100;55568
2024.07.30;184.7200;181.7000;64913
2024.07.31;185.0400;186.9900;81419
2024.08.01;189.2800;184.0500;117050
2024.08.02;166.7100;167.8300;286401
2024.08.05;154.2100;161.0500;153990
2024.08.06;161.7100;161.9100;109200
2024.08.07;166.5600;162.7700;104060
2024.08.08;165.1700;165.9600;84590
2024.08.09;166.5100;166.9600;66262
2024.08.12;168.1200;166.8200;60909
2024.08.13;167.8400;170.2300;74255
2024.08.14;172.1200;170.0500;59787
2024.08.15;174.8700;177.6000;107591
2024.08.16;177.0400;177.0600;60365
2024.08.19;177.6400;178.2100;56883
2024.08.20;177.9100;178.9000;47750
2024.08.21;179.8900;180.0500;73223
2024.08.22;181.3800;176.1500;58185
2024.08.23;177.3400;177.0000;55647
2024.08.26;176.7200;175.5100;47884
2024.08.27;174.3100;173.1400;64087
2024.08.28;173.6900;170.7900;61581
2024.08.29;173.2200;172.1300;55249
2024.08.30;172.7800;178.4100;74733
2024.09.03;177.5500;176.3200;70661
2024.09.04;174.4400;173.2700;59538
2024.09.05;175.0000;177.9100;85429
2024.09.06;177.2800;171.4900;75311
2024.09.09;174.5300;175.4100;51584
2024.09.10;177.5600;179.5600;73414
2024.09.11;180.0300;184.4200;83794
2024.09.12;184.8600;187.0700;64088
2024.09.13;186.9100;186.4700;56079
2024.09.16;185.2900;184.8900;54511
2024.09.17;186.8400;186.9200;56798
2024.09.18;186.4000;186.4300;59366
2024.09.19;190.0400;189.8800;73458
2024.09.20;190.2800;191.6000;73575
2024.09.23;191.6300;193.9200;60009
2024.09.24;194.3000;194.0300;65225
2024.09.25;193.7500;192.5300;48755
2024.09.26;194.3100;191.1500;70395
2024.09.27;190.6800;187.8700;66065
2024.09.30;187.1400;186.3100;74039
2024.10.01;184.9000;185.1300;74280
2024.10.02;184.5000;184.7700;47546
2024.10.03;183.0500;181.9600;62571
2024.10.04;185.7500;186.5100;72343
2024.10.07;182.9500;180.8900;76785
2024.10.08;181.9700;182.7000;54470
2024.10.09;182.9300;185.1800;58370
2024.10.10;187.1200;186.6500;58087
2024.10.11;186.6300;188.8100;59417
2024.10.14;189.7100;187.6100;47338
2024.10.15;187.6400;187.7500;63132
2024.10.16;187.0500;186.9000;46969
2024.10.17;188.2000;187.5300;49366
2024.10.18;187.1100;188.9500;66276
2024.10.21;188.1200;189.1100;51024
2024.10.22;188.3500;189.7100;52529
2024.10.23;188.8800;184.7400;60777
2024.10.24;185.3600;186.3800;43668
2024.10.25;187.8500;187.8200;55845
2024.10.28;189.4800;188.4400;35072
2024.10.29;188.4800;193.3000;44520
2024.10.30;193.8900;192.8000;53968
2024.10.31;187.3000;192.7500;108772
2024.11.01;199.8800;197.7200;119252
2024.11.04;196.5400;195.7900;78611
2024.11.05;196.0400;199.5000;66418
2024.11.06;199.9100;207.1000;140466
2024.11.07;207.4300;210.2300;98798
2024.11.08;209.7800;208.1500;66525
2024.11.11;208.5200;206.8900;62815
2024.11.12;208.3700;208.9400;67977
2024.11.13;209.4000;214.1100;87358
2024.11.14;214.1600;211.4700;74314
2024.11.15;206.7600;202.5900;170268
2024.11.18;204.1500;201.7000;65130
2024.11.19;199.2900;204.6000;61417
2024.11.20;202.9600;202.8600;62771
2024.11.21;203.0300;198.3300;121696
2024.11.22;198.2500;197.0700;60684
2024.11.25;199.2700;201.4400;63338
2024.11.26;202.0900;207.8200;81734
2024.11.27;206.9800;205.7900;53619
2024.11.29;205.8300;207.9000;36651
2024.12.02;209.9000;210.6600;73045
2024.12.03;210.4000;213.4100;62732
2024.12.04;216.0100;218.1200;99858
2024.12.05;218.3000;220.5500;78766
2024.12.06;220.8100;227.0300;84916
2024.12.09;227.2100;226.1500;85390
2024.12.10;226.0900;225.1200;58830
2024.12.11;226.4100;230.1700;64822
2024.12.12;229.5300;228.9900;48614
2024.12.13;228.4000;227.4300;48906
2024.12.16;230.2300;232.9400;57485
2024.12.17;232.4400;231.2500;58886
2024.12.18;230.1300;220.4800;79414
2024.12.19;224.9100;223.2800;62314
2024.12.20;219.9000;225.2300;65434
2024.12.23;225.0100;225.0800;40211
2024.12.24;226.9400;228.8400;28750
2024.12.26;227.8400;227.0700;32181
2024.12.27;225.6100;223.8600;49516
2024.12.30;220.0600;221.2100;53838
2024.12.31;222.9700;219.3500;44456
2025.01.02;222.4400;220.2500;70135
2025.01.03;222.4800;224.1300;48498
2025.01.06;226.8200;227.6100;55880
2025.01.07;227.9500;222.1100;55291
2025.01.08;223.2000;222.1500;45203
2025.01.10;221.4600;218.8900;68256
2025.01.13;218.0600;218.5000;55742
2025.01.14;220.5600;217.7800;50210
2025.01.15;222.8300;223.3400;58495
2025.01.16;224.4900;220.6500;46691
2025.01.17;225.9400;225.9500;60112
2025.01.21;228.9000;230.6900;71794
2025.01.22;232.0200;235.0000;72822
2025.01.23;233.5100;235.4000;50707
2025.01.24;234.9400;234.8500;47228
2025.01.27;226.2700;235.4300;90161
2025.01.28;234.2900;238.2100;80783
2025.01.29;239.0200;237.0600;52656
2025.01.30;237.3600;234.6100;67005
2025.01.31;236.7500;237.5900;66559
2025.02.03;234.0600;237.4700;77933
2025.02.04;238.8100;242.0800;58270
2025.02.05;236.9700;236.1200;86327
2025.02.06;238.0100;238.7500;93916
2025.02.07;232.6600;229.2700;153924
2025.02.10;230.5500;233.1300;70632
2025.02.11;231.9900;232.7900;47184
2025.02.12;230.4600;228.9000;62885
2025.02.13;228.8600;230.3600;58443
2025.02.14;229.2000;228.6800;54144
2025.02.18;228.8200;226.6700;84820
2025.02.19;225.4600;226.6200;56383
2025.02.20;224.7800;222.8500;61223
2025.02.21;223.2800;216.4900;115093
2025.02.24;217.5200;212.7400;90108
2025.02.25;211.6300;212.8000;138204
2025.02.26;214.9400;214.3200;84372
2025.02.27;218.3500;208.8200;88109
2025.02.28;209.1200;212.2800;90320
2025.03.03;213.1700;205.0600;95803
2025.03.04;200.0000;203.7600;148759
2025.03.05;204.7800;208.4600;83477
2025.03.06;204.4000;200.7000;114111
2025.03.07;199.5000;199.2500;147543
2025.03.10;193.3500;194.6000;113500
2025.03.11;195.4500;196.3800;80902
2025.03.12;198.6400;198.1300;65514
2025.03.13;195.7200;194.2800;70523
2025.03.14;195.8400;197.6900;57859
2025.03.17;196.1700;196.0600;69099
2025.03.18;190.8200;192.8100;57308
2025.03.19;193.5000;195.3000;60454
2025.03.20;197.8100;195.1500;66439
2025.03.21;195.1300;196.6000;53409
2025.03.24;202.8000;202.9200;60794
2025.03.25;205.1600;206.0200;48870
2025.03.26;202.7200;200.6500;54230
2025.03.27;202.7800;201.0200;41946
2025.03.28;194.6100;192.4000;79440
2025.03.31;188.0200;190.2400;129568
2025.04.01;187.8600;192.1600;94396
2025.04.02;187.6600;195.9600;124233
2025.04.03;182.9600;178.3600;228759
2025.04.04;167.1500;171.0100;267272
2025.04.07;161.7700;175.4500;268173
2025.04.08;185.1500;171.0700;217136
2025.04.09;172.1200;190.9700;300511
2025.04.10;185.4300;181.1200;169320
2025.04.11;179.9300;184.8100;124583
2025.04.14;186.8400;182.0800;120597
2025.04.15;181.3100;179.5800;102652
2025.04.16;176.3900;174.3900;126952
2025.04.17;176.0000;172.5900;99589
2025.04.21;169.6000;167.2700;108082
2025.04.22;169.9300;173.1300;116451
2025.04.23;183.4300;180.5400;134671
2025.04.24;180.7600;186.4800;91230
2025.04.25;187.6200;188.9500;78331
2025.04.28;190.1100;187.6700;76156
2025.04.29;183.9800;187.4000;90686
2025.04.30;182.0800;184.3500;102236
2025.05.01;190.6500;189.8400;137660
2025.05.02;191.4300;190.0000;191784
2025.05.05;186.4100;186.2100;75350
2025.05.06;184.5400;184.9600;59333
2025.05.07;185.5600;188.7700;91385
2025.05.08;191.5100;192.1300;89812
2025.05.09;193.4300;193.0800;61353
2025.05.12;210.6700;208.7300;161262
2025.05.13;211.0000;211.1900;109101
2025.05.14;211.3900;210.2600;79641
2025.05.15;206.4500;205.1500;150886
2025.05.16;206.5200;205.5600;81357
2025.05.20;204.6300;204.0700;60123
2025.05.22;201.3200;203.1000;81202
2025.05.23;198.9000;200.9900;60031
2025.05.27;203.0900;205.6500;62420
2025.05.28;205.9400;204.7200;52972
2025.05.29;208.0700;205.7000;67622
2025.05.30;204.7800;205.0100;67671
2025.06.02;204.9700;206.6500;56249
2025.06.03;207.1100;205.7100;59829
2025.06.04;206.5200;207.2300;57785
2025.06.05;209.5000;207.9100;102202
2025.06.06;212.4200;213.5700;79486
2025.06.09;214.7600;216.9800;79361
2025.06.10;216.6300;217.6100;60518
2025.06.11;217.5200;213.2000;74282
2025.06.12;211.7500;213.2400;49841
2025.06.13;209.9600;212.1000;55878
2025.06.16;212.3700;216.1000;61314
2025.06.17;215.2000;214.8200;60959
2025.06.18;215.0900;212.5200;78031
2025.06.20;214.4900;209.6900;101675
2025.06.23;209.8900;208.4700;73845
2025.06.24;212.1400;212.7700;70014
2025.06.25;214.6200;211.9900;62350
2025.06.26;213.1200;217.1200;94693
2025.06.27;219.9200;223.3000;139079
2025.06.30;223.5200;219.3900;112684
2025.07.01;219.6500;220.4600;82850
2025.07.02;219.7100;219.9200;69150
2025.07.03;221.7100;223.4100;59938
2025.07.07;223.0000;223.4700;79666
2025.07.08;223.9200;219.3600;108457
2025.07.09;221.0700;222.5400;88616
2025.07.10;221.6700;222.2600;67616
2025.07.11;223.5000;225.0200;119502
2025.07.14;225.0900;225.6900;68761
2025.07.15;226.1100;226.3500;80796
2025.07.16;225.8800;223.1900;84839
2025.07.17;223.3200;223.8800;69723
2025.07.18;225.2000;226.1300;66325
2025.07.21;225.8400;229.3700;78896
2025.07.22;229.6400;227.4700;72575
2025.07.23;228.4600;228.2900;52691
2025.07.24;229.0800;232.2300;98865
2025.07.25;232.2200;231.4400;57129
2025.07.28;233.4500;232.7900;56986
2025.07.29;234.1500;231.0100;76214
2025.07.30;231.6400;230.1900;64447
2025.07.31;235.7800;234.1100;198413
2025.08.01;217.2000;214.7500;233207
2025.08.13;222.0700;224.5400;85017
2025.08.14;227.4000;230.9800;126333
2025.08.15;232.5000;231.0300;81325
2025.08.18;229.9700;231.4900;44220
2025.08.19;230.1900;228.0100;58964
2025.08.20;227.1000;223.8100;70093
2025.08.21;222.6500;221.9500;70199
2025.08.22;222.7600;228.8400;79608
2025.08.25;227.3500;227.9400;45226
2025.08.26;227.1800;228.7100;36887
2025.08.27;228.5700;229.1200;44469
2025.08.28;229.1000;231.6000;61185
2025.08.29;231.3200;229.0000;51706
2025.09.02;223.6200;225.3400;75559
2025.09.03;225.2100;225.9900;57582
2025.09.04;231.1900;235.6800;140123
2025.09.05;235.1100;232.3300;85243
2025.09.08;234.9700;235.8400;75329
2025.09.09;236.3600;238.2400;59211
2025.09.10;237.5200;230.3300;133186
2025.09.11;231.3700;229.9500;77170
2025.09.12;230.3100;228.1500;83639
2025.09.15;230.7400;231.4300;75920
2025.09.16;232.9400;234.0500;79162
2025.09.17;233.7700;231.6200;87467
2025.09.18;232.4700;231.2300;80560
2025.09.19;232.3800;231.4800;87961
2025.09.22;229.1100;227.6300;71596
2025.09.23;227.7500;220.7100;150621
2025.09.24;224.1900;220.2100;97839
2025.09.25;220.1300;218.1500;95557
2025.09.26;219.0000;219.7800;76192
2025.09.29;220.0400;222.1700;70940
2025.09.30;222.0500;219.5700;83622
2025.10.01;217.2600;220.6300;88187
2025.10.02;220.9500;222.4100;74587
2025.10.03;223.4300;219.5100;78738
2025.10.06;220.9200;220.9000;82171
2025.10.07;220.8800;221.7800;66956
2025.10.08;222.9500;225.2200;97329
2025.10.09;224.9200;227.7400;98713
2025.10.10;226.2000;216.3700;151210
2025.10.13;217.7000;220.0700;73723
2025.10.14;215.4000;216.3900;88135
2025.10.15;216.7000;215.5700;96094
2025.10.16;215.6700;214.4700;87650
2025.10.17;214.5600;213.0400;78839
2025.10.20;213.8000;216.4800;61781
2025.10.21;218.4100;222.0300;99045
2025.10.22;219.4300;217.9500;86648
2025.10.23;218.9500;221.0900;55010
2025.10.24;221.9700;224.2100;76788
2025.10.27;227.8100;226.9700;78413
2025.10.28;228.2200;229.2500;103362
2025.10.29;231.6700;230.3000;109241
2025.10.30;226.8700;222.8600;155976
2025.10.31;250.2000;244.2200;315203
2025.11.03;255.6400;254.0000;179485
2025.11.04;250.3800;249.3200;95250
2025.11.05;248.8100;250.2000;79589
2025.11.06;249.2200;243.0400;94236
2025.11.07;242.9000;244.4100;77572
2025.11.10;248.3100;248.4000;65460
2025.11.11;248.4500;249.1000;45868
2025.11.12;250.1900;244.2000;59164
2025.11.13;243.1000;237.5800;74700
2025.11.14;235.1200;234.6900;78608
2025.11.17;232.9500;232.8700;106295
2025.11.18;228.1200;222.5500;129404
2025.11.19;223.7400;222.6900;107407
2025.11.20;227.1400;217.1400;105801
2025.11.21;216.3800;220.6900;116129
2025.11.24;222.5800;226.2800;90670
2025.11.25;226.3800;229.6700;67450
2025.11.26;230.7400;229.1600;63964
2025.11.28;231.3500;233.2200;36480
2025.12.01;233.2200;233.8800;71366
2025.12.02;234.6300;234.4200;87543
2025.12.03;233.3500;232.3800;63469
2025.12.04;232.7700;229.1100;92284
2025.12.05;230.3800;229.5300;55925
2025.12.08;229.5200;226.8900;62791
2025.12.09;226.6900;227.9200;38997
2025.12.10;228.5900;231.7800;72917
2025.12.11;230.7100;230.2800;48820
2025.12.12;230.0200;226.1900;68267
2025.12.15;227.8900;222.5400;71425
2025.12.16;223.1400;222.5600;56971
2025.12.17;224.5600;221.2700;65217
2025.12.18;225.7100;226.7600;71752
2025.12.19;226.7500;227.3500;74345
2025.12.22;228.5200;228.4300;57052
2025.12.23;229.0600;232.1400;58436
2025.12.24;232.1300;232.3800;21773
2025.12.26;232.0300;232.5200;28851
2025.12.29;231.9400;232.0700;38594
2025.12.30;231.1600;232.5300;37811
2025.12.31;232.9300;230.8200;41126
2026.01.02;231.0000;226.5000;104255
2026.01.05;228.8700;233.0600;94717
2026.01.06;232.2000;240.9100;106303
2026.01.07;239.6100;241.6200;85355
2026.01.08;243.0600;246.2900;72584
2026.01.09;244.5700;247.3400;65709
2026.01.12;246.8000;246.4700;64836
2026.01.13;246.7300;242.6000;85078
2026.01.14;241.2000;236.7100;79671
2026.01.15;239.2800;238.1800;78536
2026.01.16;239.0900;239.1200;54217
2026.01.20;233.6700;231.0000;85301
2026.01.21;231.0900;231.3000;88564
2026.01.22;234.0500;234.3400;59194
2026.01.23;234.7200;239.1600;68226
2026.01.26;239.9800;238.4200;56256
2026.01.27;239.6800;244.6800;80335
2026.01.28;246.3000;243.0100;89280
2026.01.29;242.9600;241.7300;101559
2026.01.30;239.8800;239.3000;82428
2026.02.02;238.3100;242.9600;72070
2026.02.03;245.0700;238.6200;106293
2026.02.04;238.7000;232.9900;104849
2026.02.05;224.9900;222.6900;162945
2026.02.06;202.6300;210.3200;376052
2026.02.09;209.0000;208.7200;187745
2026.02.10;208.7500;206.9000;141125
2026.02.11;208.0700;204.2000;132493
2026.02.12;203.6200;199.6000;166905
2026.02.13;198.9900;198.7900;126401
2026.02.17;198.1300;201.1500;120858
2026.02.18;202.1100;204.7900;104218
2026.02.19;203.6300;204.8600;69911
2026.02.20;204.7600;210.1100;129226
2026.02.23;208.0400;205.2700;108176
2026.02.24;205.4700;208.5600;83736
2026.02.25;210.4600;210.6400;65962
2026.02.26;210.7300;208.2500;71485
2026.02.27;206.7900;210.0000;84808
2026.03.02;204.5500;208.3900;79693
2026.03.03;203.2300;208.7300;74862
2026.03.04;210.4700;216.8200;108899
2026.03.05;215.8500;218.9400;124058
2026.03.06;214.9900;213.1200;95727
2026.03.09;210.4600;213.4900;103534
2026.03.10;214.1300;214.3300;65069
2026.03.11;215.8900;212.6500;64685
2026.03.12;210.3300;209.5300;77414
2026.03.13;209.4000;207.6700;71822
2026.03.16;208.3500;211.7400;87844
2026.03.17;212.8900;215.2000;79746
2026.03.18;213.9600;209.8700;77840
2026.03.19;207.0600;208.7700;64653
2026.03.20;207.5000;205.3700;77246
2026.03.23;209.7800;210.2500;84236
2026.03.24;207.8900;207.2400;67986
2026.03.25;211.6200;211.7100;71896
2026.03.26;210.5700;207.6800;92675
2026.03.27;206.3300;199.3400;107697
2026.03.30;201.3500;200.9500;77892
2026.03.31;204.8800;208.3100;93025
2026.04.01;210.4400;210.5700;82776
2026.04.02;206.5500;209.7700;58195
2026.04.06;209.7400;212.7900;48762
2026.04.07;211.2400;213.7700;52565
2026.04.08;223.9400;221.2500;85753
2026.04.09;225.2300;233.6500;130179
2026.04.10;235.3800;238.3800;103935
2026.04.13;237.2700;239.8900;78275
2026.04.14;241.7800;249.0200;138604
2026.04.15;249.2000;248.5000;77529
2026.04.16;248.9800;249.7000;78903
2026.04.17;254.9500;250.5600;90482
2026.04.20;249.3800;248.2800;70259
2026.04.21;254.7200;249.9100;79192
2026.04.22;252.4500;255.3600;70271
2026.04.23;255.3000;255.0800;74940
2026.04.24;259.8800;263.9900;95858
2026.04.27;263.4300;261.0700;91541
2026.04.28;258.4200;259.7000;84055
2026.04.29;258.2200;263.0400;117563
2026.04.30;273.0400;265.0600;191476
2026.05.01;265.4300;268.4200;100686
2026.05.04;269.0000;272.0700;104080
2026.05.05;276.2000;273.5200;82247
2026.05.06;272.8900;274.9500;81168
2026.05.07;275.0000;271.1700;68610
2026.05.08;271.6300;272.6800;68645
2026.05.11;269.8400;268.9900;65274
2026.05.12;266.2700;265.8200;68308
2026.05.13;264.4500;270.1300;68245
2026.05.14;269.2800;267.2200;64168
2026.05.15;262.5900;264.1400;78768
2026.05.18;263.8700;264.8600;65249
2026.05.19;262.0200;259.3400;84195
2026.05.20;260.0500;265.0100;65381
2026.05.21;263.5500;268.4600;74989
2026.05.22;268.6500;266.3200;51435
2026.05.26;267.5800;265.2900;72226
2026.05.27;266.1500;271.8500;74043
2026.05.28;272.2400;274.0000;72515
2026.05.29;271.3200;270.6400;70408
2026.06.01;266.2900;261.2600;107680
2026.06.02;257.1600;256.5200;79956
2026.06.03;254.7000;250.0200;101231
2026.06.04;253.3200;253.7900;70499
2026.06.05;254.0000;246.0300;98779
2026.06.08;246.6100;245.2200;66221
2026.06.09;247.7000;244.1900;85322
2026.06.10;243.6100;238.0000;74168
2026.06.11;237.9300;241.5100;78268
2026.06.12;243.2100;238.5500;97495
2026.06.15;245.1600;246.1000;71189
2026.06.16;248.0000;246.0000;65278
2026.06.17;245.0100;237.5000;85680
2026.06.18;240.2200;244.3900;90273
2026.06.22;240.4900;232.7900;115007
2026.06.23;232.5500;234.1100;92302
2026.06.24;233.8500;234.3700;117773
2026.06.25;231.9300;227.0100;131630
2026.06.26;227.3900;232.6900;169107
2026.06.29;234.2500;240.1400;144032
2026.06.30;237.4300;238.3400;107285
2026.07.01;239.9800;241.7000;103270
2026.07.02;241.6000;242.6700;74080
2026.07.06;243.8000;244.1600;66500
2026.07.07;247.3200;245.9800;77650
2026.07.08;244.1400;243.6200;55027
2026.07.09;239.7500;247.0400;65789
2026.07.10;249.6400;245.3400;59123
2026.07.13;244.2600;247.3100;66179
