date;open;close;tickvol
2021.11.16;183.4000;181.0200;9269
2021.11.17;180.4500;179.6100;10091
2021.11.18;180.0000;176.2300;10866
2021.11.19;173.9600;173.5100;11009
2021.11.22;175.0000;170.9100;11863
2021.11.23;171.3100;170.8400;17521
2021.11.24;168.2400;171.6500;8299
2021.11.26;165.0900;156.8000;21624
2021.11.29;160.7600;157.8600;18484
2021.11.30;155.0000;152.4000;14656
2021.12.01;155.9600;150.0300;16077
2021.12.02;151.6800;156.8000;16587
2021.12.03;158.2500;155.8900;11982
2021.12.06;159.0000;160.6900;11660
2021.12.07;164.5000;166.9500;15760
2021.12.08;168.0700;168.8900;12498
2021.12.09;167.8500;168.0200;6591
2021.12.10;169.3800;167.0400;8710
2021.12.13;166.1800;163.3400;10035
2021.12.14;161.9300;162.9400;7160
2021.12.15;162.9100;162.2700;12691
2021.12.16;163.9900;162.8400;11017
2021.12.17;160.6400;160.0000;12079
2021.12.20;157.2100;155.8800;10760
2021.12.21;158.0600;160.9700;9158
2021.12.22;160.9000;162.4800;6378
2021.12.23;163.9800;164.1600;7788
2021.12.27;164.9700;164.4200;4411
2021.12.28;163.6800;164.4100;5160
2021.12.29;164.8700;163.8200;5130
2021.12.30;164.2800;164.2000;4857
2021.12.31;164.0400;163.5700;4386
2022.01.03;164.4000;168.1800;8628
2022.01.04;169.8500;173.6000;12828
2022.01.05;174.6500;171.7900;11836
2022.01.06;172.8300;172.8800;7406
2022.01.07;172.4600;174.4200;8243
2022.01.10;175.8300;173.6500;8639
2022.01.11;174.5100;175.3800;7921
2022.01.12;176.3500;174.5800;8898
2022.01.13;174.9000;173.3900;12671
2022.01.14;168.6900;168.3200;19023
2022.01.18;167.6500;166.2000;10473
2022.01.19;166.3100;161.3900;11211
2022.01.20;161.1200;160.9200;10880
2022.01.21;159.9700;158.7000;9669
2022.01.24;155.8200;159.1300;14238
2022.01.25;166.1400;172.9600;40844
2022.01.26;176.9500;175.1700;28767
2022.01.27;176.7000;171.9000;10026
2022.01.28;171.7600;177.0600;12661
2022.01.31;175.9100;179.8200;15707
2022.02.01;179.9100;183.4900;9776
2022.02.02;182.3100;184.1700;8782
2022.02.03;184.2400;183.9900;11959
2022.02.04;184.7900;185.7700;13113
2022.02.07;185.6300;187.8300;10316
2022.02.08;188.2400;194.0100;12733
2022.02.09;194.9200;196.3900;13398
2022.02.10;196.3600;195.4900;10962
2022.02.11;195.6000;191.8100;12734
2022.02.14;192.3300;192.3500;9401
2022.02.15;194.6500;197.9400;14179
2022.02.16;197.2400;198.3900;14601
2022.02.17;197.0000;195.7200;8394
2022.02.18;195.0600;194.8800;7489
2022.02.22;195.1800;192.4600;10071
2022.02.23;194.4000;188.9800;11156
2022.02.24;180.4700;188.2900;16828
2022.02.25;189.9800;193.6800;14580
2022.02.28;189.6300;194.4800;12638
2022.03.01;194.3900;177.9800;23871
2022.03.02;179.7900;180.2500;10943
2022.03.03;182.1800;179.8900;8534
2022.03.04;176.6100;172.9800;14401
2022.03.07;170.0000;159.1100;21220
2022.03.08;159.9900;159.9800;20734
2022.03.09;168.0200;168.6400;13278
2022.03.10;165.5900;169.5400;9968
2022.03.11;171.7500;167.9000;6990
2022.03.14;172.9800;173.5000;10193
2022.03.15;177.0800;175.8000;8215
2022.03.16;181.9500;180.2100;12844
2022.03.17;187.1900;186.7300;14825
2022.03.18;187.3600;190.7000;12051
2022.03.21;190.6900;189.0900;7191
2022.03.22;193.5000;191.3300;7541
2022.03.23;187.4900;186.0200;8413
2022.03.24;187.2700;189.0500;5405
2022.03.25;190.5800;190.2400;4248
2022.03.28;189.8800;189.6900;7013
2022.03.29;192.3300;191.0000;7610
2022.03.30;191.0100;189.7300;6306
2022.03.31;189.5300;186.9500;8626
2022.04.01;188.2000;187.1700;6866
2022.04.04;187.4400;187.6600;6392
2022.04.05;187.4900;185.4600;9210
2022.04.06;184.0400;183.6800;10124
2022.04.07;181.5200;182.3900;12672
2022.04.08;183.0200;183.7100;9214
2022.04.11;181.6100;177.6500;13553
2022.04.12;176.5300;175.5200;12808
2022.04.13;174.2100;179.6400;9605
2022.04.14;179.2700;181.1600;6943
2022.04.18;181.3300;184.4800;6344
2022.04.19;185.0100;187.1700;6023
2022.04.20;188.6000;188.5000;5389
2022.04.21;190.9400;185.8400;10778
2022.04.22;185.1200;180.5400;12270
2022.04.25;179.7300;184.1400;11049
2022.04.26;183.2500;178.7000;10238
2022.04.27;177.6600;177.6800;10414
2022.04.28;180.4500;181.9700;7694
2022.04.29;180.1000;174.7900;7568
2022.05.02;174.6500;171.7300;10006
2022.05.03;172.6400;172.1800;7900
2022.05.04;172.2200;177.8100;7488
2022.05.05;176.0200;171.1400;7643
2022.05.06;169.1300;167.2400;8283
2022.05.09;165.7300;161.0200;7513
2022.05.10;163.4200;161.7800;8061
2022.05.11;161.9000;159.3700;6084
2022.05.12;155.6000;153.2700;13731
2022.05.13;155.8800;158.6500;8836
2022.05.16;157.4100;156.4300;6636
2022.05.17;161.0000;161.8400;7923
2022.05.18;160.7900;156.2700;6101
2022.05.19;153.5700;153.9300;6876
2022.05.20;154.3500;153.2000;7697
2022.05.23;156.6100;159.0500;7472
2022.05.24;157.5200;155.6700;7673
2022.05.25;156.1600;160.5600;8461
2022.05.26;162.9400;165.4900;6907
2022.05.27;166.7500;169.6200;5846
2022.05.31;167.9300;168.9500;6850
2022.06.01;168.7000;165.8300;5923
2022.06.02;166.2300;169.0800;4332
2022.06.03;166.8600;166.8300;3960
2022.06.06;169.1000;166.9200;4438
2022.06.07;164.4700;168.6900;5713
2022.06.08;166.7900;165.9600;5244
2022.06.09;165.5100;160.9300;6212
2022.06.10;157.0400;154.4100;6039
2022.06.13;150.0000;146.3200;10409
2022.06.14;147.0800;144.5600;9485
2022.06.15;145.4600;146.1600;9927
2022.06.16;142.6000;137.6300;16174
2022.06.17;138.0000;144.1400;21598
2022.06.21;148.7000;144.8300;10097
2022.06.22;142.1700;144.3300;8425
2022.06.23;144.5200;141.7000;11580
2022.06.24;141.9500;146.1800;15278
2022.06.27;147.9400;144.3400;7280
2022.06.28;145.9800;142.1800;7462
2022.06.29;141.5800;139.4400;13877
2022.06.30;136.6900;138.6900;11413
2022.07.01;138.0700;140.4200;6987
2022.07.05;137.2000;139.6100;10124
2022.07.06;139.2400;138.1000;13718
2022.07.07;140.1700;141.0600;13015
2022.07.08;141.7400;141.7400;8392
2022.07.11;140.4700;140.5900;6390
2022.07.12;137.5300;139.2800;10349
2022.07.13;136.7200;139.3500;9318
2022.07.14;135.8500;136.5400;12451
2022.07.15;139.6600;142.4700;8432
2022.07.18;144.5600;142.2700;10247
2022.07.19;144.7300;147.7000;9813
2022.07.20;146.9500;148.9100;7622
2022.07.21;148.2100;150.2100;11653
2022.07.22;159.0100;153.0200;26249
2022.07.25;154.1900;153.7500;13319
2022.07.26;152.7300;149.7600;8065
2022.07.27;151.6000;151.6200;16322
2022.07.28;151.7600;152.1100;9324
2022.07.29;151.9100;154.0200;7706
2022.08.01;151.8000;153.3100;6202
2022.08.02;152.2500;151.6000;6751
2022.08.03;153.9000;155.4000;6151
2022.08.04;156.0200;156.9000;10120
2022.08.05;156.3400;157.5200;6678
2022.08.08;158.3000;157.2600;8774
2022.08.09;157.6200;158.8000;8735
2022.08.10;161.9800;162.3900;9944
2022.08.11;164.0600;162.9700;4761
2022.08.12;164.4900;165.8300;5322
2022.08.15;164.1500;165.3700;6376
2022.08.16;164.9900;165.3500;5770
2022.08.17;163.3000;163.9100;4580
2022.08.18;163.7700;164.7500;3919
2022.08.19;163.8200;162.2400;4717
2022.08.22;158.8000;157.8100;4890
2022.08.23;158.0000;157.3300;7603
2022.08.24;157.0000;159.1700;5934
2022.08.25;159.9900;162.2600;4840
2022.08.26;163.4000;157.3000;5111
2022.08.29;155.8800;154.5400;7326
2022.08.30;155.7600;154.6600;4593
2022.08.31;155.2800;152.0000;7677
2022.09.01;150.8600;151.2300;6711
2022.09.02;153.4200;149.8000;5235
2022.09.06;149.9000;148.6900;6700
2022.09.07;148.8000;152.2700;4352
2022.09.08;149.8700;153.5000;6721
2022.09.09;154.5200;158.4400;8848
2022.09.12;159.4400;162.4800;12178
2022.09.13;158.2500;155.3700;7868
2022.09.14;156.2000;156.2900;6596
2022.09.15;156.4300;156.1500;5387
2022.09.16;154.0800;153.0400;6953
2022.09.19;151.0500;155.3700;5090
2022.09.20;153.6000;153.5000;4312
2022.09.21;154.7800;148.7100;7193
2022.09.22;148.8400;143.0300;9576
2022.09.23;140.7800;140.3400;6758
2022.09.26;140.0400;137.4900;8858
2022.09.27;139.4400;137.5800;5821
2022.09.28;137.7500;140.4800;10281
2022.09.29;138.0300;137.8200;5622
2022.09.30;137.4000;134.9400;7614
2022.10.03;137.9200;140.0000;6950
2022.10.04;143.7100;145.5100;5490
2022.10.05;142.5900;144.4300;5136
2022.10.06;143.2100;142.3900;5212
2022.10.07;140.4200;138.9600;7088
2022.10.10;140.0000;137.5400;5518
2022.10.11;136.6900;137.3100;7511
2022.10.12;137.3100;136.7400;6564
2022.10.13;130.6500;141.5600;11306
2022.10.14;142.5600;137.1200;9541
2022.10.17;140.0900;141.6400;6336
2022.10.18;146.2100;146.1500;13203
2022.10.19;145.4200;144.0100;8059
2022.10.20;144.2800;142.4400;15163
2022.10.21;140.9900;140.1500;36783
2022.10.24;141.0100;141.6000;12756
2022.10.25;141.6000;146.9100;10327
2022.10.26;147.8600;146.8800;9837
2022.10.27;148.5800;146.9700;5534
2022.10.28;146.5000;150.4800;6542
2022.10.31;149.7400;148.4500;7187
2022.11.01;148.3600;147.0800;7230
2022.11.02;146.8300;143.5000;7604
2022.11.03;139.7800;139.3100;11266
2022.11.04;145.7200;144.7200;8610
2022.11.07;146.2300;146.9400;7094
2022.11.08;147.6300;150.2300;9506
2022.11.09;149.2200;145.8400;6102
2022.11.10;153.5500;154.6100;13905
2022.11.11;156.4900;154.9000;12072
2022.11.14;153.1200;154.0100;9678
2022.11.15;156.7100;153.8700;7974
2022.11.16;154.0100;152.7100;7010
2022.11.17;150.0000;150.7100;8187
2022.11.18;152.5000;152.5400;6987
2022.11.21;152.4300;152.8500;6114
2022.11.22;154.2200;154.5400;5713
2022.11.23;153.8000;154.0000;3742
2022.11.25;153.9300;154.1500;1822
2022.11.28;152.6900;150.8900;3673
2022.11.29;151.1800;154.3300;7092
2022.11.30;153.8300;157.5500;7973
2022.12.01;158.5000;157.5100;8153
2022.12.02;155.3100;156.7800;6168
2022.12.05;155.8600;156.0800;8825
2022.12.06;155.6600;154.6600;10711
2022.12.07;154.4300;154.7500;5770
2022.12.08;155.9800;154.0800;4328
2022.12.09;153.7500;153.8200;3861
2022.12.12;154.4500;157.2400;5111
2022.12.13;160.3300;157.6800;6677
2022.12.14;157.3600;154.0800;8429
2022.12.15;151.5700;150.1700;11015
2022.12.16;148.5900;146.2600;8899
2022.12.19;146.0000;144.9700;5882
2022.12.20;144.9000;145.7100;4555
2022.12.21;147.1600;147.1000;6214
2022.12.22;146.6400;145.3500;4453
2022.12.23;145.5200;147.0300;4558
2022.12.27;147.2500;146.3900;4141
2022.12.28;146.3800;143.9800;3431
2022.12.29;144.9600;147.2900;4573
2022.12.30;146.0100;147.7100;8448
2023.01.03;149.3800;147.0900;5895
2023.01.04;148.5600;150.5200;4933
2023.01.05;147.4800;146.4200;6470
2023.01.06;147.3100;150.1200;7326
2023.01.09;151.1800;150.4400;6764
2023.01.10;150.5100;152.0600;6333
2023.01.11;152.9900;153.8600;8983
2023.01.12;154.8900;154.8500;7536
2023.01.13;153.2400;155.7500;7071
2023.01.17;155.5300;153.7900;7654
2023.01.18;154.4900;150.3900;8024
2023.01.19;146.6700;146.8900;11546
2023.01.20;147.9600;151.5700;11398
2023.01.23;151.9700;153.9500;11577
2023.01.24;153.0000;155.2800;7329
2023.01.25;153.7600;156.7500;9588
2023.01.26;157.9100;155.9000;12175
2023.01.27;166.8000;172.3200;43220
2023.01.30;174.7900;172.6800;33870
2023.01.31;173.4600;174.8900;13805
2023.02.01;173.3800;173.6200;13616
2023.02.02;174.1600;173.1300;20296
2023.02.03;172.0000;178.8200;18108
2023.02.06;176.7400;176.3500;11352
2023.02.07;175.0100;178.7100;11739
2023.02.08;179.7500;178.9900;8978
2023.02.09;179.1500;179.4000;12535
2023.02.10;178.7700;179.2500;7591
2023.02.13;179.1500;181.3300;8504
2023.02.14;179.8700;181.0400;6284
2023.02.15;178.6200;180.6300;4514
2023.02.16;179.3600;177.8600;6494
2023.02.17;175.7300;177.3000;5885
2023.02.21;175.7000;173.5000;6716
2023.02.22;173.5600;174.7800;7144
2023.02.23;175.5900;175.1700;7150
2023.02.24;173.6900;174.2500;4759
2023.02.27;175.0500;173.3300;5821
2023.02.28;173.9800;173.8000;5159
2023.03.01;173.2100;175.9200;8847
2023.03.02;174.0400;175.3900;4673
2023.03.03;176.0100;179.1100;7367
2023.03.06;178.9100;179.0200;6547
2023.03.07;178.6700;175.3400;6515
2023.03.08;175.7100;174.8300;6759
2023.03.09;179.6000;172.1700;13585
2023.03.10;170.8300;165.7200;17527
2023.03.13;158.6500;157.7200;16162
2023.03.14;163.7100;164.2800;11083
2023.03.15;157.2600;159.8100;13900
2023.03.16;156.9500;160.7300;12838
2023.03.17;156.2200;156.3300;9278
2023.03.20;160.0500;158.7400;7046
2023.03.21;162.3400;164.5600;8919
2023.03.22;164.6700;162.7500;15579
2023.03.23;164.5900;162.7600;8796
2023.03.24;159.4700;159.9000;6596
2023.03.27;163.9500;163.1300;9746
2023.03.28;162.3200;159.2100;15743
2023.03.29;161.4400;163.5900;10368
2023.03.30;164.0700;162.4200;6278
2023.03.31;163.5300;164.9300;8801
2023.04.03;164.1100;163.7300;6365
2023.04.04;164.8800;162.5600;6337
2023.04.05;160.5600;161.0800;6750
2023.04.06;160.7400;158.8300;12266
2023.04.10;158.2500;161.1400;6485
2023.04.11;161.6900;161.8400;5673
2023.04.12;163.1800;159.3200;6766
2023.04.13;159.8100;162.2900;7812
2023.04.14;164.3900;163.2400;8347
2023.04.17;162.2100;163.7100;6802
2023.04.18;164.8600;164.4000;6756
2023.04.19;164.3700;164.9400;11518
2023.04.20;159.0000;163.3100;27266
2023.04.21;163.0200;163.7700;9259
2023.04.24;164.2100;160.6100;7351
2023.04.25;158.5700;156.1300;8206
2023.04.26;155.9900;155.7100;8477
2023.04.27;156.8300;158.4600;5743
2023.04.28;156.9500;161.3700;5952
2023.05.02;158.3500;153.2700;14847
2023.05.03;153.2500;152.2100;6806
2023.05.04;151.0300;148.8100;11581
2023.05.05;150.8800;152.6600;5632
2023.05.08;153.4100;153.0000;5854
2023.05.09;152.0000;153.3800;6299
2023.05.10;153.6300;148.6800;14960
2023.05.11;148.5000;148.0800;8384
2023.05.12;149.1000;147.9400;6469
2023.05.15;148.2400;150.0200;7580
2023.05.16;150.1900;148.4300;5089
2023.05.17;149.9300;152.1000;6732
2023.05.18;152.6800;153.4800;6430
2023.05.19;154.6500;152.9500;5771
2023.05.22;153.6400;155.5100;7847
2023.05.23;154.4900;152.5500;9017
2023.05.24;151.5000;150.7200;6129
2023.05.25;149.4400;151.0900;8756
2023.05.26;152.5300;157.2400;10290
2023.05.30;157.2000;157.9500;8910
2023.05.31;157.6200;158.6100;12267
2023.06.01;159.2000;162.7200;11055
2023.06.02;164.9900;168.5600;12352
2023.06.05;167.8800;167.4500;8344
2023.06.06;167.5400;171.8300;9336
2023.06.07;172.8900;171.5500;8585
2023.06.08;170.5800;171.1000;6496
2023.06.09;171.9400;171.7700;5873
2023.06.12;172.0100;173.6500;5558
2023.06.13;174.2200;175.1400;6863
2023.06.14;176.0200;174.5400;6204
2023.06.15;171.4100;173.9100;7336
2023.06.16;174.4500;172.2600;7649
2023.06.20;171.0600;169.3600;7930
2023.06.21;168.9100;167.9000;6497
2023.06.22;167.5500;168.3000;7816
2023.06.23;166.2300;168.1100;5475
2023.06.26;168.5900;167.1600;7290
2023.06.27;166.3000;168.2100;5841
2023.06.28;167.7800;169.8500;5647
2023.06.29;170.6300;172.0600;6524
2023.06.30;174.1300;174.0900;7767
2023.07.03;174.3000;175.4400;2840
2023.07.05;174.5200;175.6800;7241
2023.07.06;171.7500;170.9400;7605
2023.07.07;169.3200;169.8100;5996
2023.07.10;169.9000;171.8200;4729
2023.07.11;172.5000;174.6400;5912
2023.07.12;177.0000;174.4500;4912
2023.07.13;175.2500;174.2100;5538
2023.07.14;175.6600;173.4900;4787
2023.07.17;172.9900;175.4000;4405
2023.07.18;175.1900;178.0400;8342
2023.07.19;178.2500;177.1500;7317
2023.07.20;175.9800;176.9900;11495
2023.07.21;172.1700;170.2200;25596
2023.07.24;167.5900;167.7500;13184
2023.07.25;167.2400;166.5100;8438
2023.07.26;166.5900;167.7700;6217
2023.07.27;168.5200;163.5800;11606
2023.07.28;165.5800;165.4100;7378
2023.07.31;166.6400;168.9300;8305
2023.08.01;167.7600;169.6100;6711
2023.08.02;167.5100;166.7500;5841
2023.08.03;166.0000;166.3000;4242
2023.08.04;166.5100;165.4300;6086
2023.08.07;166.7200;166.9900;4690
2023.08.08;164.8100;165.8500;5600
2023.08.09;166.0000;163.8200;5258
2023.08.10;164.6100;163.5400;7010
2023.08.11;162.6000;165.3200;5888
2023.08.14;164.6200;166.1500;4720
2023.08.15;164.5700;161.9300;6280
2023.08.16;161.2700;160.7700;5074
2023.08.17;162.0000;160.5300;5211
2023.08.18;159.2300;160.2800;5980
2023.08.21;160.7200;160.9300;5172
2023.08.22;160.7900;159.0800;5235
2023.08.23;159.3400;159.5000;5254
2023.08.24;159.0100;157.7900;6459
2023.08.25;158.8700;158.2600;7530
2023.08.28;158.8000;159.1900;7493
2023.08.29;158.8800;160.2900;6964
2023.08.30;160.3000;160.1800;8129
2023.08.31;160.9400;157.9100;8272
2023.09.01;159.1900;159.6600;5821
2023.09.05;160.1100;160.0000;11664
2023.09.06;159.2800;158.0200;8560
2023.09.07;157.4500;156.7600;7857
2023.09.08;157.2200;157.4400;5107
2023.09.11;158.3300;157.8700;6290
2023.09.12;157.6100;158.5800;7779
2023.09.13;159.3900;159.1800;8891
2023.09.14;160.7900;161.7600;7528
2023.09.15;162.6400;163.7800;9860
2023.09.18;163.7900;159.6200;6856
2023.09.19;159.2800;159.3800;4746
2023.09.20;160.1500;157.2100;4746
2023.09.21;155.7500;154.6900;6868
2023.09.22;155.0100;153.1500;6714
2023.09.25;152.2000;153.2300;7678
2023.09.26;152.9600;151.1000;6422
2023.09.27;151.5000;149.9100;6977
2023.09.28;149.5000;150.2000;8638
2023.09.29;151.3800;149.2200;9747
2023.10.02;148.4000;149.4600;6921
2023.10.03;148.7400;145.1600;12145
2023.10.04;145.7000;146.5800;8779
2023.10.05;145.8600;147.0900;6750
2023.10.06;146.7100;149.3200;8886
2023.10.09;147.5400;148.8800;6875
2023.10.10;149.5000;150.9700;8186
2023.10.11;151.4300;151.4600;4563
2023.10.12;152.5500;151.2800;5415
2023.10.13;152.9200;151.1000;6636
2023.10.16;152.4800;152.7300;6793
2023.10.17;151.5000;154.4000;14044
2023.10.18;153.3000;151.5400;7023
2023.10.19;150.4100;149.5300;12629
2023.10.20;143.7100;141.5900;24305
2023.10.23;141.3600;144.5900;12865
2023.10.24;145.8500;144.4200;10188
2023.10.25;144.2000;143.5100;9112
2023.10.26;143.3700;143.3200;8674
2023.10.27;143.5400;141.2900;7911
2023.10.30;142.0000;143.2700;7359
2023.10.31;143.7300;146.0300;8406
2023.11.01;146.1400;145.7000;5684
2023.11.02;149.2700;150.0200;6957
2023.11.03;152.6000;152.7600;5753
2023.11.06;152.6000;153.0200;7657
2023.11.07;152.9700;153.0000;4278
2023.11.08;152.8700;153.0400;5252
2023.11.09;153.6800;152.3800;4784
2023.11.10;153.1900;154.4300;5488
2023.11.13;153.5000;154.3000;5298
2023.11.14;156.6000;156.9200;8249
2023.11.15;157.5300;159.4300;8473
2023.11.16;159.6500;159.0500;9385
2023.11.17;159.9100;162.5700;8149
2023.11.20;162.8100;163.8600;7276
2023.11.21;163.7000;162.2900;7305
2023.11.22;163.2800;163.8000;5578
2023.11.24;164.4500;164.4200;2553
2023.11.27;163.5500;164.0500;5699
2023.11.28;163.9200;165.6500;5696
2023.11.29;166.4000;167.4500;7107
2023.11.30;167.5500;170.7100;9335
2023.12.01;170.6200;173.7300;9300
2023.12.04;172.8900;173.2500;8531
2023.12.05;172.0000;170.7400;19393
2023.12.06;171.8300;167.5400;12443
2023.12.07;168.3700;168.6400;6628
2023.12.08;168.2900;168.4200;6040
2023.12.11;168.6800;168.4000;8070
2023.12.12;168.2600;171.0200;6861
2023.12.13;171.0800;174.5600;6533
2023.12.14;175.7400;178.8900;11624
2023.12.15;177.5000;180.5200;10817
2023.12.18;181.3800;182.7500;6643
2023.12.19;183.1900;185.7600;8144
2023.12.20;185.2800;180.6600;8383
2023.12.21;182.1300;184.8100;8420
2023.12.22;185.7000;185.5600;4517
2023.12.26;185.9900;185.9800;2706
2023.12.27;185.9800;187.0700;3539
2023.12.28;187.0900;187.8500;3804
2023.12.29;187.8000;187.3500;5199
2024.01.02;186.9800;188.3300;5782
2024.01.03;186.6800;186.2400;6425
2024.01.04;186.2100;187.1500;5534
2024.01.05;186.6600;189.0000;5310
2024.01.08;188.2200;189.1700;8320
2024.01.09;187.7200;186.8100;4511
2024.01.10;185.0300;184.9600;7154
2024.01.11;185.1100;185.0300;8508
2024.01.12;185.9100;182.0400;8186
2024.01.16;181.0000;180.9400;9549
2024.01.17;179.5200;181.0300;5701
2024.01.18;179.2900;179.8100;8619
2024.01.19;181.0400;183.1900;8260
2024.01.22;184.1700;184.9800;6305
2024.01.23;185.2000;185.4800;5943
2024.01.24;186.8000;185.8400;7738
2024.01.25;186.5000;188.0800;8934
2024.01.26;192.5400;201.4400;40077
2024.01.29;201.6600;200.8100;13282
2024.01.30;200.5000;204.1300;11699
2024.01.31;202.2900;200.7400;7661
2024.02.01;200.3600;203.2000;7982
2024.02.02;203.3900;206.3400;8406
2024.02.05;205.1000;205.8300;8678
2024.02.06;205.3700;205.6100;7794
2024.02.07;207.3400;209.0700;8850
2024.02.08;208.2500;211.1400;12105
2024.02.09;211.5700;212.4400;14635
2024.02.12;212.2500;212.2800;11648
2024.02.13;209.3300;209.6500;9210
2024.02.14;211.1500;210.8800;7835
2024.02.15;211.4700;212.5400;7139
2024.02.16;212.1000;212.5500;7671
2024.02.20;211.0000;212.5500;9893
2024.02.21;211.6200;210.8200;7595
2024.02.22;212.4800;214.0000;8097
2024.02.23;215.1200;214.5600;5514
2024.02.26;213.4200;216.9500;7461
2024.02.27;217.4500;217.9400;6868
2024.02.28;217.2100;218.0300;5460
2024.02.29;219.2100;219.4000;6241
2024.03.01;219.3600;219.6700;6255
2024.03.04;219.0700;218.9600;7502
2024.03.05;217.8100;217.2000;7381
2024.03.06;217.7300;218.4900;7237
2024.03.07;221.0100;223.3500;7826
2024.03.08;223.2800;223.3700;5040
2024.03.11;219.6500;221.4900;5514
2024.03.12;221.3500;222.6500;3496
2024.03.13;222.6000;222.8100;3268
2024.03.14;221.9000;220.4700;3983
2024.03.15;220.2600;218.4600;6122
2024.03.18;220.0600;220.9700;3189
2024.03.19;220.5300;221.2100;2918
2024.03.20;222.8600;228.1300;4813
2024.03.21;231.2000;229.5000;7673
2024.03.22;228.6600;226.1100;4494
2024.03.25;226.3200;226.0300;4659
2024.03.26;226.5700;224.4600;3516
2024.03.27;225.6000;227.8000;3630
2024.03.28;226.8600;227.6900;3240
2024.04.01;227.3900;227.5000;3821
2024.04.02;226.5900;225.5800;3812
2024.04.03;225.6200;226.6600;4125
2024.04.04;229.0500;219.6100;6898
2024.04.05;220.0000;222.4700;4433
2024.04.08;223.5000;224.1700;3480
2024.04.09;223.2000;219.8400;8691
2024.04.10;217.5000;217.6500;7524
2024.04.11;217.6900;218.0800;8546
2024.04.12;217.3500;218.2500;5874
2024.04.15;221.9200;218.4000;8640
2024.04.16;217.7000;218.3400;8465
2024.04.17;219.4700;217.6200;6255
2024.04.18;218.0700;217.5000;9895
2024.04.19;219.9700;231.0400;21276
2024.04.22;232.2600;232.9600;14885
2024.04.23;234.7700;238.9100;11130
2024.04.24;238.6300;239.1400;10090
2024.04.25;238.1300;237.1900;9804
2024.04.26;235.5000;235.5700;7297
2024.04.29;236.6200;239.0800;8588
2024.04.30;237.8300;233.9800;7722
2024.05.01;233.1000;231.2400;9197
2024.05.02;233.2600;232.5300;6469
2024.05.03;233.2900;230.7800;9628
2024.05.06;232.3000;234.2700;5815
2024.05.07;235.5000;234.6400;5221
2024.05.08;234.3300;236.1400;5854
2024.05.09;236.0000;239.1300;5801
2024.05.10;240.6200;242.2300;6512
2024.05.13;242.9500;238.6600;7790
2024.05.14;238.5300;241.5000;5342
2024.05.15;241.6600;241.7300;5068
2024.05.16;241.8000;241.4100;6047
2024.05.17;242.8000;242.8900;3615
2024.05.20;243.1600;242.4200;4475
2024.05.21;242.1700;243.0700;4110
2024.05.22;242.8000;240.1000;5555
2024.05.23;240.5500;235.4500;6981
2024.05.24;237.3200;238.1900;4010
2024.05.28;237.5200;237.3200;5351
2024.05.29;234.6700;236.0000;6179
2024.05.30;236.6600;237.2000;4407
2024.05.31;238.2800;240.0200;8233
2024.06.03;240.2700;236.9400;6453
2024.06.04;236.3600;237.2000;7354
2024.06.05;236.2700;234.7400;7577
2024.06.06;234.7500;233.3800;7115
2024.06.07;232.4600;232.6200;6205
2024.06.10;232.0100;232.4700;7603
2024.06.11;231.3000;224.6100;8175
2024.06.12;227.4300;224.0500;8181
2024.06.13;223.7500;222.1600;7390
2024.06.14;221.6100;224.8500;5902
2024.06.17;224.1800;228.3300;5571
2024.06.18;227.7200;229.3100;4273
2024.06.20;228.7700;230.1900;5879
2024.06.21;230.7500;230.5000;3841
2024.06.24;231.4400;231.5100;3779
2024.06.25;230.9300;230.6400;3642
2024.06.26;230.3100;230.6900;5844
2024.06.27;230.1300;228.5000;5867
2024.06.28;229.2500;231.6600;5922
2024.07.01;232.4600;233.7800;6879
2024.07.02;233.6800;236.0400;4705
2024.07.03;236.5000;235.2100;3211
2024.07.05;235.7100;235.6200;5742
2024.07.08;236.2100;234.4700;6449
2024.07.09;234.9000;237.7500;5162
2024.07.10;236.5600;238.9300;4324
2024.07.11;238.7800;238.6600;4137
2024.07.12;239.0000;238.7300;7380
2024.07.15;240.5600;244.0400;8283
2024.07.16;244.1500;249.6300;7443
2024.07.17;248.0200;249.9400;5546
2024.07.18;251.0000;249.0700;11870
2024.07.19;241.8000;242.5200;14759
2024.07.22;242.9600;244.8900;7337
2024.07.23;247.0800;246.7700;5586
2024.07.24;244.5000;241.0400;7227
2024.07.25;240.0700;240.2200;7782
2024.07.26;242.5000;245.9200;4553
2024.07.29;246.6300;247.9000;4543
2024.07.30;249.2300;252.5200;4936
2024.07.31;253.5400;252.9100;4731
2024.08.01;254.1600;248.5700;9906
2024.08.02;244.2900;231.9800;18254
2024.08.05;226.5800;225.7800;12515
2024.08.06;227.3600;231.0700;7840
2024.08.07;234.0200;228.8300;5572
2024.08.08;231.0100;233.6400;3873
2024.08.09;233.5000;237.8500;4523
2024.08.12;238.2200;237.0900;4562
2024.08.13;237.7300;239.0000;3918
2024.08.14;240.0000;243.7400;5467
2024.08.15;248.0600;249.5500;7326
2024.08.16;249.3800;251.7000;5046
2024.08.19;252.0000;253.9400;3949
2024.08.20;254.2200;253.0600;3397
2024.08.21;249.6100;246.2300;9653
2024.08.22;246.7700;247.8300;4621
2024.08.23;248.0000;251.1800;3955
2024.08.26;252.5000;253.9200;4142
2024.08.27;253.7000;255.1300;4619
2024.08.28;254.4100;257.1300;6747
2024.08.29;257.6500;259.8900;5457
