date;open;close;tickvol
2019.03.26;155.2000;156.2000;3708
2019.03.27;157.0800;156.7900;3572
2019.03.28;157.8100;158.3700;3698
2019.03.29;159.1800;160.0300;3927
2019.04.01;161.1800;162.0700;5162
2019.04.02;162.4800;161.4200;2788
2019.04.03;162.4100;161.0900;3098
2019.04.04;161.2900;159.3400;4676
2019.04.05;159.5400;160.3700;3414
2019.04.08;160.1600;160.4500;3217
2019.04.09;159.8300;159.5900;3287
2019.04.10;159.7600;160.4600;3015
2019.04.11;160.9200;161.6900;3324
2019.04.12;162.1900;163.3400;2568
2019.04.15;163.1300;163.6900;2534
2019.04.16;164.2600;162.1500;3318
2019.04.17;162.7400;162.8400;3858
2019.04.18;163.2800;162.4500;3063
2019.04.22;161.6200;161.9500;1956
2019.04.23;162.0000;165.0100;3774
2019.04.24;165.3000;163.4900;5411
2019.04.25;162.6800;163.8600;4565
2019.04.26;163.9900;163.7700;2424
2019.04.29;163.8200;162.9600;3895
2019.04.30;163.1700;164.3600;5059
2019.05.01;161.0000;157.3700;13256
2019.05.02;157.2500;158.4200;8079
2019.05.03;159.6000;160.1800;3653
2019.05.06;157.5200;160.2500;3339
2019.05.07;158.2700;158.3400;6737
2019.05.08;158.1900;159.1400;4346
2019.05.09;158.4200;160.5500;5542
2019.05.10;160.0400;161.0500;5749
2019.05.13;158.0300;157.1400;5482
2019.05.14;157.8600;158.5000;5194
2019.05.15;157.7400;159.3900;6044
2019.05.16;158.8800;161.4600;7378
2019.05.17;160.1900;161.7800;4604
2019.05.20;160.4700;161.3300;4530
2019.05.21;161.5000;163.0000;3772
2019.05.22;162.6900;163.3600;2462
2019.05.23;161.6800;161.1500;3086
2019.05.24;162.3600;161.8500;2153
2019.05.28;161.7500;161.7300;2264
2019.05.29;161.1800;159.8400;2914
2019.05.30;160.3900;160.8700;1999
2019.05.31;160.3100;160.1200;2173
2019.06.03;160.2100;155.9900;5255
2019.06.04;157.7400;159.4900;3763
2019.06.05;160.7500;162.6900;3904
2019.06.06;162.6700;164.3400;2580
2019.06.07;165.1000;166.9200;3807
2019.06.10;167.2900;167.6700;2946
2019.06.11;168.7000;165.1200;3702
2019.06.12;165.0700;165.2200;2729
2019.06.13;165.2200;164.4800;3337
2019.06.14;164.4800;165.5100;2818
2019.06.17;166.0400;165.9500;2207
2019.06.18;167.5200;168.2200;3820
2019.06.19;168.3200;168.2600;3166
2019.06.20;170.0000;169.5900;2428
2019.06.21;168.8500;168.0800;4048
2019.06.24;168.5900;167.7500;2615
2019.06.25;168.0600;165.5200;3928
2019.06.26;165.7200;162.8200;4224
2019.06.27;163.1500;164.0100;4283
2019.06.28;164.3500;165.4200;4038
2019.07.01;167.4200;166.3000;3418
2019.07.02;159.5200;162.0300;24576
2019.07.03;162.4500;165.0000;6678
2019.07.05;163.0100;164.8800;6346
2019.07.08;164.5800;164.0900;3340
2019.07.09;163.1200;163.5400;5658
2019.07.10;164.2800;164.5900;4929
2019.07.11;164.6400;165.1700;4139
2019.07.12;165.0000;165.1300;6019
2019.07.15;165.4300;164.9900;4516
2019.07.16;165.1600;164.2000;6170
2019.07.17;164.5600;165.3800;5340
2019.07.18;164.7100;167.7600;3738
2019.07.19;168.2400;166.4600;4147
2019.07.22;166.9500;167.1200;3839
2019.07.23;168.0900;167.9000;2948
2019.07.24;167.4700;167.1900;3514
2019.07.25;166.9000;167.0200;4562
2019.07.26;167.6200;169.2500;3637
2019.07.29;169.0300;167.9200;3322
2019.07.30;167.3300;165.2100;5607
2019.07.31;171.6200;166.4600;15612
2019.08.01;164.9300;164.3200;14730
2019.08.02;163.4900;164.2400;7793
2019.08.05;162.7100;159.7500;10985
2019.08.06;160.5000;163.3900;6384
2019.08.07;161.4900;164.4700;6904
2019.08.08;165.5400;170.3900;8113
2019.08.09;169.6500;167.7200;8235
2019.08.12;166.9100;165.9000;3366
2019.08.13;165.2500;168.7100;3536
2019.08.14;167.6100;163.8600;4173
2019.08.15;162.7200;165.0700;3671
2019.08.16;166.4200;166.9900;3246
2019.08.19;168.8500;168.9600;2861
2019.08.20;168.9000;167.8600;2634
2019.08.21;169.1200;169.6900;3464
2019.08.22;169.5100;169.4700;2211
2019.08.23;169.3200;164.8400;3683
2019.08.26;166.7000;166.8600;2538
2019.08.27;168.1400;166.7500;3490
2019.08.28;165.0000;167.2700;4650
2019.08.29;169.3200;169.4700;3406
2019.08.30;169.9900;169.6900;2771
2019.09.03;167.9900;167.2100;4422
2019.09.04;168.6100;169.6500;3832
2019.09.05;171.1500;173.2500;3699
2019.09.06;173.3700;173.2700;2369
2019.09.09;173.6000;168.0800;4752
2019.09.10;167.1600;164.3600;5791
2019.09.11;163.3700;161.1400;7980
2019.09.12;161.1600;160.4200;6495
2019.09.13;161.1700;159.7900;4979
2019.09.16;159.1700;158.1800;4915
2019.09.17;158.2500;158.8400;7153
2019.09.18;158.8600;157.7500;4532
2019.09.19;159.5600;159.3400;5955
2019.09.20;159.2100;159.1000;5156
2019.09.23;159.1900;159.7100;4337
2019.09.24;160.6000;160.0100;6746
2019.09.25;160.0800;161.6900;6184
2019.09.26;161.8800;163.2900;5481
2019.09.27;163.7100;160.4400;6345
2019.09.30;160.8400;161.4000;3518
2019.10.01;162.0400;160.4100;4403
2019.10.02;158.5300;156.6400;7427
2019.10.03;156.4600;157.5400;5343
2019.10.04;158.4900;159.1200;3807
2019.10.07;158.5400;158.8500;2417
2019.10.08;157.5100;156.3300;4374
2019.10.09;157.6400;158.4600;5291
2019.10.10;158.0400;160.7700;5115
2019.10.11;161.1600;162.5200;5282
2019.10.14;163.7100;162.4700;4046
2019.10.15;162.4900;164.0500;3875
2019.10.16;163.5400;164.1700;5674
2019.10.17;164.3900;163.8100;3123
2019.10.18;164.3500;163.4900;4272
2019.10.21;164.4900;162.0700;4403
2019.10.22;162.2500;159.4800;4276
2019.10.23;159.5500;160.0800;4483
2019.10.24;160.6100;162.5400;3573
2019.10.25;162.1200;162.0000;5019
2019.10.28;161.2700;162.4800;3395
2019.10.29;163.7700;162.8300;4318
2019.10.30;159.1200;164.1900;7631
2019.10.31;162.6300;162.2300;6223
2019.11.01;163.6700;162.9800;3704
2019.11.04;164.0400;161.9200;7496
2019.11.05;161.3700;156.9900;14109
2019.11.06;158.1100;159.7000;7461
2019.11.07;160.4000;162.1100;5972
2019.11.08;161.7200;162.7300;5308
2019.11.11;162.0000;163.4400;5159
2019.11.12;163.7600;166.3900;8059
2019.11.13;166.5100;168.9900;8577
2019.11.14;168.8800;170.1400;6444
2019.11.15;170.4600;171.1800;4856
2019.11.18;170.0000;170.7200;3495
2019.11.19;171.4000;171.0900;3792
2019.11.20;170.6200;170.5800;4065
2019.11.21;170.1300;169.8600;3027
2019.11.22;171.4900;169.6700;3910
2019.11.25;170.5900;170.2000;2598
2019.11.26;170.1500;171.6500;3444
2019.11.27;171.7400;171.4900;2538
2019.11.29;171.2800;170.7800;1375
2019.12.02;170.8000;168.6000;2909
2019.12.03;166.9900;167.0900;9593
2019.12.04;167.1200;168.5800;5850
2019.12.05;168.8900;168.3200;3907
2019.12.06;169.7900;169.9700;3345
2019.12.09;169.6600;169.0600;2749
2019.12.10;169.1700;168.4300;3369
2019.12.11;168.2700;167.2500;3754
2019.12.12;166.2900;167.1500;3758
2019.12.13;166.6300;168.3000;1953
2019.12.16;169.5000;168.5800;2609
2019.12.17;168.6100;168.3600;3176
2019.12.18;168.5000;167.5600;3952
2019.12.19;167.1700;168.7400;4202
2019.12.20;169.3400;171.0800;3679
2019.12.23;171.2100;169.9800;2962
2019.12.24;169.9800;169.9100;992
2019.12.26;170.1300;170.3500;1518
2019.12.27;170.2200;170.7700;1837
2019.12.30;170.7000;169.6500;1999
2019.12.31;169.4100;170.4800;1890
2020.01.02;171.6900;170.3300;4068
2020.01.03;168.4900;169.9600;2610
2020.01.06;169.3600;170.2100;2350
2020.01.07;169.0000;168.1900;3234
2020.01.08;168.3600;169.7100;3774
2020.01.09;170.4300;171.2200;2916
2020.01.10;171.8800;171.0900;3113
2020.01.13;171.7500;172.3300;2623
2020.01.14;172.1000;171.2400;2952
2020.01.15;171.8200;172.8600;4501
2020.01.16;172.9400;174.9300;3086
2020.01.17;175.3800;176.8700;6164
2020.01.21;175.6500;176.1400;3694
2020.01.22;178.0800;178.3100;3996
2020.01.23;177.4100;177.8400;4499
2020.01.24;178.2400;177.2300;4266
2020.01.27;175.2700;175.7700;4232
2020.01.28;176.0600;178.3200;5015
2020.01.29;171.9500;170.9500;12469
2020.01.30;169.5400;175.0000;10182
2020.01.31;174.5000;171.3400;7932
2020.02.03;173.8700;173.9700;7676
2020.02.04;176.5100;175.9200;9724
2020.02.05;178.3700;178.6600;7970
2020.02.06;179.7700;180.3000;4871
2020.02.07;179.6500;179.1200;6644
2020.02.10;178.6500;179.4000;4608
2020.02.11;180.2300;177.9700;5100
2020.02.12;178.9500;178.0500;6389
2020.02.13;177.5000;180.0600;5999
2020.02.14;179.8500;181.2400;3721
2020.02.18;181.5000;179.9100;4003
2020.02.19;180.7900;181.2600;5135
2020.02.20;180.5300;180.7700;4728
2020.02.21;179.5200;178.6500;5950
2020.02.24;176.0100;174.4600;5491
2020.02.25;175.0300;167.1800;7823
2020.02.26;168.6100;166.3300;6371
2020.02.27;164.2900;157.5000;7309
2020.02.28;153.4200;154.6100;12722
2020.03.02;155.2200;163.0900;8823
2020.03.03;161.6800;155.2600;9020
2020.03.04;158.1400;164.4300;7589
2020.03.05;159.5700;160.6800;7368
2020.03.06;153.0100;159.1800;9886
2020.03.09;151.4000;150.9200;12791
2020.03.10;151.8400;154.4200;11428
2020.03.11;150.2300;148.0100;6702
2020.03.12;134.1000;130.2800;13424
2020.03.13;134.3500;144.5000;8858
2020.03.16;127.0400;122.2600;11164
2020.03.17;120.2200;125.1700;10821
2020.03.18;121.2100;117.6000;14988
2020.03.19;117.4200;116.0000;11425
2020.03.20;114.8700;112.0600;13235
2020.03.23;110.0400;109.0700;11940
2020.03.24;116.7200;120.9600;14268
2020.03.25;119.3600;122.5900;9714
2020.03.26;128.7700;137.0600;8445
2020.03.27;132.7200;131.3800;7431
2020.03.30;132.4000;137.8300;7310
2020.03.31;135.4000;136.7300;10484
2020.04.01;129.7900;129.7300;8792
2020.04.02;128.9300;131.5500;11682
2020.04.03;130.8000;128.4700;4375
2020.04.06;135.3900;139.6500;8129
2020.04.07;145.5200;136.8900;9070
2020.04.08;138.1500;138.5400;10067
2020.04.09;140.5900;142.5000;8907
2020.04.13;140.3800;139.5300;5643
2020.04.14;141.2700;143.9000;6882
2020.04.15;140.1600;137.6300;6556
2020.04.16;138.9500;136.9100;5216
2020.04.17;141.4400;141.1400;7943
2020.04.20;138.4500;139.7900;7270
2020.04.21;137.4100;133.5400;7652
2020.04.22;135.0400;138.7000;5092
2020.04.23;138.4500;135.8400;7728
2020.04.24;137.0000;139.2200;5704
2020.04.27;139.8000;142.1800;4969
2020.04.28;142.7700;143.0100;7774
2020.04.29;144.6100;145.8400;9682
2020.04.30;144.6900;146.6900;8556
2020.05.01;143.2500;140.6000;11228
2020.05.04;139.3700;144.4700;9296
2020.05.05;145.5600;145.7400;5922
2020.05.06;144.2900;144.5600;6067
2020.05.07;147.7400;147.8500;5517
2020.05.08;149.7800;146.0600;5741
2020.05.11;144.4200;144.6100;5589
2020.05.12;145.2500;141.7400;7253
2020.05.13;141.3900;134.5800;10715
2020.05.14;133.5100;134.9500;7613
2020.05.15;133.7700;134.8000;10077
2020.05.18;135.6100;136.4100;12868
2020.05.19;136.1900;133.0500;9284
2020.05.20;134.6300;134.7800;12777
2020.05.21;133.9900;133.3500;9143
2020.05.22;132.9000;134.9600;5903
2020.05.26;137.3600;138.9400;7625
2020.05.27;141.1800;144.6700;10707
2020.05.28;145.9400;144.7900;5849
2020.05.29;145.2500;146.5100;8574
2020.06.01;146.2600;145.5900;6919
2020.06.02;145.4100;148.3100;9057
2020.06.03;149.1300;151.6400;5843
2020.06.04;149.9200;149.9500;6697
2020.06.05;154.7600;160.1300;9792
2020.06.08;159.3500;161.2400;5397
2020.06.09;160.7000;157.5700;5013
2020.06.10;157.8800;156.0500;4128
2020.06.11;154.2100;142.9000;10276
2020.06.12;147.2000;147.0200;7567
2020.06.15;142.7800;147.3800;4131
2020.06.16;152.2100;151.8100;4251
2020.06.17;151.9100;150.7100;2249
2020.06.18;149.7800;151.7400;3358
2020.06.19;154.3300;148.9900;3839
2020.06.22;148.0400;150.4400;3023
2020.06.23;151.7000;150.5200;3736
2020.06.24;148.9500;144.8400;3965
2020.06.25;144.8600;147.4600;3461
2020.06.26;146.8900;144.6900;5878
2020.06.29;147.0000;146.4600;2805
2020.06.30;146.3800;148.9100;3988
2020.07.01;149.2200;149.0500;4431
2020.07.02;151.4000;150.5700;3451
2020.07.06;152.5000;150.7300;4495
2020.07.07;149.0000;146.8800;3818
2020.07.08;147.0700;148.1800;4359
2020.07.09;147.4500;145.7000;3788
2020.07.10;145.5100;147.2700;3095
2020.07.13;147.5200;145.5300;3660
2020.07.14;142.3900;145.4600;5966
2020.07.15;146.3900;148.6300;3727
2020.07.16;147.2300;146.1300;3822
2020.07.17;146.9900;147.5300;2559
2020.07.20;147.5200;147.4500;4286
2020.07.21;147.8500;147.0300;3581
2020.07.22;148.0600;147.5800;3152
2020.07.23;147.8700;146.9500;3013
2020.07.24;147.1800;145.4500;3197
2020.07.27;145.2500;145.6800;5273
2020.07.28;146.2200;146.4600;6207
2020.07.29;139.5700;137.1200;20159
2020.07.30;134.1500;132.8400;15831
2020.07.31;133.2000;132.9700;10263
2020.08.03;133.2000;134.4700;9671
2020.08.04;133.8500;136.8000;9060
2020.08.05;136.1700;134.7700;7704
2020.08.06;134.5100;136.5300;7117
2020.08.07;136.9400;137.9900;9909
2020.08.10;137.7600;138.0900;7732
2020.08.11;137.7100;138.1000;7154
2020.08.12;138.8500;139.5800;7331
2020.08.13;139.0300;139.2200;7486
2020.08.14;139.3500;138.9800;6548
2020.08.17;139.5800;139.5500;4930
2020.08.18;140.4300;139.9800;4134
2020.08.19;139.8100;138.8800;3777
2020.08.20;137.4800;139.1400;3414
2020.08.21;138.7000;138.0300;4338
2020.08.24;138.5900;140.6800;4948
2020.08.25;141.0500;141.0300;5542
2020.08.26;140.9600;139.5900;4157
2020.08.27;141.4200;141.0200;5725
2020.08.28;141.0100;141.3900;3272
2020.08.31;140.4000;139.1000;5436
2020.09.01;138.8000;138.5700;4713
2020.09.02;138.0200;142.4300;5750
2020.09.03;142.6200;139.2000;5380
2020.09.04;139.4700;138.4600;6215
2020.09.08;136.6100;135.8200;8417
2020.09.09;137.0000;137.2100;5931
2020.09.10;136.6100;132.0500;7047
2020.09.11;132.2300;133.4600;6402
2020.09.14;134.8100;136.5800;6484
2020.09.15;137.0900;136.9600;6288
2020.09.16;137.2900;137.7100;4973
2020.09.17;134.5300;137.9400;3819
2020.09.18;137.4600;135.0600;4758
2020.09.21;132.4900;131.0200;6120
2020.09.22;131.3900;132.8700;3076
2020.09.23;132.3100;128.5900;4277
2020.09.24;128.5400;130.8100;6724
2020.09.25;129.5300;134.5700;7605
2020.09.28;136.6100;137.3400;5602
2020.09.29;137.9200;137.5400;6560
2020.09.30;137.9800;139.5000;6923
2020.10.01;141.0800;137.6900;7491
2020.10.02;135.9500;138.6200;7024
2020.10.05;139.6400;141.0200;5067
2020.10.06;141.0800;142.2600;7170
2020.10.07;143.4200;143.7300;5314
2020.10.08;145.2200;147.0000;5106
2020.10.09;148.0400;149.8500;8032
2020.10.12;151.8300;150.5900;6675
2020.10.13;151.2900;149.6700;3987
2020.10.14;149.9200;148.5300;4781
2020.10.15;146.8800;147.4000;4588
2020.10.16;148.2100;148.4600;2822
2020.10.19;148.3100;145.0000;5936
2020.10.20;145.7900;146.6200;3765
2020.10.21;147.0900;146.8100;2575
2020.10.22;146.8300;148.7400;4071
2020.10.23;150.1000;149.2000;3409
2020.10.26;146.6000;145.7700;9861
2020.10.27;146.1500;146.0300;5087
2020.10.28;155.4300;156.0000;9798
2020.10.29;156.5000;158.1900;6401
2020.10.30;157.2700;158.3800;6649
2020.11.02;159.4500;161.4600;7052
2020.11.03;163.8100;166.4800;6142
2020.11.04;167.9500;164.5500;8181
2020.11.05;165.5000;162.7800;10654
2020.11.06;164.3000;166.2400;5570
2020.11.09;173.4700;169.6600;7415
2020.11.10;169.0300;171.0400;4916
2020.11.11;171.8000;171.7900;5044
2020.11.12;171.5400;169.6300;4827
2020.11.13;170.9600;171.6300;3583
2020.11.16;173.9400;177.0300;7721
2020.11.17;175.0000;176.1500;3574
2020.11.18;175.5800;173.1700;3859
2020.11.19;172.1700;173.6200;3172
2020.11.20;173.6800;171.2600;4230
2020.11.23;172.2300;172.0800;3618
2020.11.24;173.6600;175.4000;3927
2020.11.25;176.5000;174.0400;2069
2020.11.27;174.6800;175.2500;1650
2020.11.30;174.5200;173.8900;3904
2020.12.01;175.1400;174.6700;5138
2020.12.02;174.2400;171.5800;5523
2020.12.03;171.7500;172.1100;3839
2020.12.04;172.2200;174.6400;2800
2020.12.07;174.1300;174.5800;3304
2020.12.08;174.4300;174.4900;2518
2020.12.09;174.7500;173.7500;3393
2020.12.10;172.7400;172.1300;3650
2020.12.11;171.4500;173.6500;2752
2020.12.14;173.0600;173.1500;3135
2020.12.15;173.7500;175.7700;2611
2020.12.16;175.4000;175.5100;2571
2020.12.17;176.7000;177.3200;2879
2020.12.18;178.3800;179.3300;3420
2020.12.21;176.0000;177.6400;3018
2020.12.22;176.1000;176.3800;2870
2020.12.23;177.5100;175.0500;2020
2020.12.24;176.1700;176.5600;1303
2020.12.28;177.6900;176.6100;1966
2020.12.29;177.3400;174.9200;2214
2020.12.30;175.7400;173.6700;2552
2020.12.31;173.9800;176.2400;2562
2021.01.04;176.0300;168.9600;5651
2021.01.05;168.6000;168.3600;4007
2021.01.06;166.0300;167.8600;4421
2021.01.07;168.3200;168.8400;4493
2021.01.08;168.9500;171.0700;5272
2021.01.11;170.5000;168.5400;3058
2021.01.12;168.5100;169.0600;4476
2021.01.13;161.7000;164.6300;9640
2021.01.14;164.8000;161.8200;6418
2021.01.15;161.4600;161.1300;5623
2021.01.19;161.1300;161.9800;4693
2021.01.20;162.0400;162.3100;4384
2021.01.21;162.3500;161.1200;5382
2021.01.22;161.1600;161.8900;4218
2021.01.25;162.0600;163.6700;6507
2021.01.26;164.3400;164.5500;11820
2021.01.27;162.1400;165.6200;13161
2021.01.28;169.6200;166.6100;8523
2021.01.29;167.9200;164.9700;10492
2021.02.01;165.4100;166.3500;6533
2021.02.02;167.9100;168.2400;6582
2021.02.03;167.1500;166.9000;4741
2021.02.04;168.2400;170.6300;3262
2021.02.05;170.8400;167.2400;4409
2021.02.08;168.2100;167.9900;4904
2021.02.09;167.1200;167.3300;3882
2021.02.10;167.8500;166.8500;3867
2021.02.11;168.4900;166.7800;3865
2021.02.12;166.0600;167.0700;5746
2021.02.16;164.3400;166.1600;5370
2021.02.17;165.8700;167.2000;2784
2021.02.18;167.2200;172.7300;6410
2021.02.19;172.8700;169.2700;5064
2021.02.22;168.3600;171.0300;3847
2021.02.23;172.0100;172.0700;6862
2021.02.24;169.9700;176.7100;6551
2021.02.25;174.4600;175.5600;7221
2021.02.26;176.2000;174.0300;5408
2021.03.01;175.6300;177.6600;5001
2021.03.02;177.4300;174.8400;4972
2021.03.03;173.4300;174.4900;4172
2021.03.04;174.4900;171.0400;6061
2021.03.05;171.7200;178.2100;8186
2021.03.08;178.7700;180.4200;6070
2021.03.09;182.4700;183.0500;5567
2021.03.10;183.7500;182.0700;4608
2021.03.11;180.7100;181.6300;4075
2021.03.12;181.0800;182.7100;3090
2021.03.15;184.7300;189.0800;6647
2021.03.16;188.0700;188.2800;4433
2021.03.17;188.2300;187.8800;3989
2021.03.18;185.6800;186.7300;4400
2021.03.19;183.7600;183.6000;7186
2021.03.22;184.0400;184.7000;3304
2021.03.23;185.1400;184.0400;4118
2021.03.24;185.3500;184.9700;4659
2021.03.25;187.1900;187.0000;5404
2021.03.26;189.3600;196.3000;6325
2021.03.29;191.6000;192.6200;4505
2021.03.30;192.3300;188.0000;6374
2021.03.31;187.8000;188.4700;5005
2021.04.01;190.0900;189.5300;4126
2021.04.05;190.1400;193.0600;4300
2021.04.06;191.6200;189.4900;5637
2021.04.07;188.7800;185.7900;5543
2021.04.08;186.8800;188.2200;6611
2021.04.09;188.0500;189.4200;2534
2021.04.12;188.5500;189.7600;4041
2021.04.13;189.9400;191.8500;4526
2021.04.14;191.5600;191.2400;3533
2021.04.15;192.4000;191.8100;2726
2021.04.16;192.2000;192.9400;2878
2021.04.19;192.0100;192.6600;2341
2021.04.20;192.7700;192.7600;3250
2021.04.21;193.4700;194.3100;2944
2021.04.22;194.0500;194.9200;3282
2021.04.23;195.0900;195.8600;4044
2021.04.26;195.5000;195.0800;4190
2021.04.27;195.0400;195.8800;4402
2021.04.28;191.1900;186.6000;11770
2021.04.29;186.9200;188.4100;6210
2021.04.30;187.3600;187.0800;5950
2021.05.03;188.7000;191.4700;4053
2021.05.04;190.4700;193.9700;7322
2021.05.05;190.9600;193.6600;4791
2021.05.06;195.2100;195.3200;3647
2021.05.07;195.7700;194.8600;6399
2021.05.10;195.7000;194.3900;4825
2021.05.11;194.9600;194.4700;5106
2021.05.12;193.5700;189.5300;4841
2021.05.13;189.7000;192.5000;3488
2021.05.14;193.8200;194.6300;2899
2021.05.17;194.0600;194.5800;2516
2021.05.18;194.6600;192.4300;4010
2021.05.19;190.3200;190.8100;4104
2021.05.20;190.8400;194.1400;4522
2021.05.21;194.7300;195.3300;3468
2021.05.24;196.3200;196.9200;3748
2021.05.25;197.1100;195.1900;4447
2021.05.26;195.2000;194.4400;3860
2021.05.27;195.1400;197.2300;5356
2021.05.28;197.6200;196.0900;3818
2021.06.01;197.2000;196.6900;3984
2021.06.02;196.7100;198.4200;3799
2021.06.03;196.3700;196.9900;3979
2021.06.04;198.7600;197.7000;4274
2021.06.07;198.0500;196.6300;3462
2021.06.08;197.2100;198.8900;2772
2021.06.09;199.4500;198.2400;3525
2021.06.10;198.0300;200.0500;4017
2021.06.11;200.2100;199.6400;3128
2021.06.14;199.9400;199.1500;2651
2021.06.15;199.1600;199.0800;2369
2021.06.16;198.5000;197.2300;5655
2021.06.17;197.1100;197.4300;3620
2021.06.18;195.8600;192.8100;4929
2021.06.21;194.0500;196.4500;3301
2021.06.22;195.9000;196.8400;2511
2021.06.23;196.1300;195.3200;2147
2021.06.24;196.6300;196.0600;2658
2021.06.25;196.0500;197.3700;3088
2021.06.28;197.5500;196.6200;3370
2021.06.29;196.1700;197.6500;3206
2021.06.30;197.6200;198.6200;2995
2021.07.01;198.6200;199.7800;3346
2021.07.02;201.9000;201.4600;2018
2021.07.06;202.3200;201.1400;2746
2021.07.07;201.1400;203.3500;3324
2021.07.08;201.9400;201.9000;3220
2021.07.09;202.0300;203.6600;2727
2021.07.12;202.5000;203.7500;3315
2021.07.13;203.6700;203.9100;3293
2021.07.14;204.4900;204.4800;3569
2021.07.15;204.2300;207.0100;3342
2021.07.16;206.8900;205.4900;4461
2021.07.19;204.3800;201.8000;5084
2021.07.20;202.5000;203.0300;6151
2021.07.21;202.7900;204.4700;4392
2021.07.22;204.5100;203.2400;3603
2021.07.23;204.0900;206.0300;2800
2021.07.26;205.7500;206.2800;2627
2021.07.27;206.2300;208.0500;5637
2021.07.28;207.2700;206.7500;7183
2021.07.29;207.0800;208.8700;4580
2021.07.30;208.9800;209.6900;4022
2021.08.02;209.7100;209.4900;4792
2021.08.03;209.6400;213.4400;4753
2021.08.04;213.3100;212.0000;4831
2021.08.05;213.1900;213.2800;3831
2021.08.06;213.2800;213.0000;5227
2021.08.09;213.6700;213.6500;3637
2021.08.10;214.0000;216.7000;6959
2021.08.11;215.7600;216.2500;4728
2021.08.12;216.1100;214.9300;3568
2021.08.13;215.4200;215.1600;2861
2021.08.16;214.0700;216.5400;3337
2021.08.17;215.4300;214.7900;3823
2021.08.18;213.6800;208.4100;9135
2021.08.19;207.7500;211.0500;5256
2021.08.20;211.5100;211.5200;3443
2021.08.23;211.9100;211.7900;2893
2021.08.24;211.6300;208.2200;5901
2021.08.25;208.9300;208.1300;4101
2021.08.26;208.0400;207.0100;3231
2021.08.27;207.8600;208.9600;3009
2021.08.30;209.4000;209.0700;2579
2021.08.31;209.7900;209.0600;5499
2021.09.01;207.5000;206.8200;3595
2021.09.02;205.6400;206.5000;2983
2021.09.03;204.3400;207.3600;3030
2021.09.07;207.1600;202.1800;3841
2021.09.08;202.8900;205.1600;3351
2021.09.09;204.7200;203.2100;2857
2021.09.10;204.2800;200.8200;3048
2021.09.13;202.3000;199.9800;3796
2021.09.14;201.1800;199.7500;4347
2021.09.15;199.1600;200.4700;3373
2021.09.16;200.7400;198.4000;3276
2021.09.17;198.3600;198.7400;4165
2021.09.20;196.3900;198.8900;5651
2021.09.21;199.2500;197.0600;2293
2021.09.22;198.1000;198.3100;2058
2021.09.23;198.5200;201.3900;2832
2021.09.24;200.9900;202.2200;2283
2021.09.27;201.3100;201.7600;2923
2021.09.28;200.1800;197.3100;2905
2021.09.29;197.8800;199.6100;2756
2021.09.30;200.8300;199.7900;4822
2021.10.01;200.3500;201.9900;3806
2021.10.04;200.7000;200.1000;3398
2021.10.05;200.0100;203.8300;2633
2021.10.06;202.3200;204.9800;4462
2021.10.07;206.5200;207.5700;4159
2021.10.08;207.1700;206.1400;3267
2021.10.11;205.5000;203.7300;2609
2021.10.12;204.0000;203.8200;2998
2021.10.13;205.1800;205.2300;2440
2021.10.14;206.6300;208.5500;3181
2021.10.15;209.9700;212.8900;3792
2021.10.18;211.4400;212.6600;3455
2021.10.19;213.3300;214.0800;2369
2021.10.20;214.5000;212.8900;3052
2021.10.21;212.7200;214.6800;2217
2021.10.22;215.1700;217.7500;4137
2021.10.25;217.8000;218.0100;2540
2021.10.26;217.8200;219.0000;4235
2021.10.27;221.6200;222.1400;6682
2021.10.28;222.1100;222.9300;4722
2021.10.29;222.6500;224.4800;4423
2021.11.01;222.2400;202.1400;3004
2021.11.02;223.3300;225.1700;3069
2021.11.03;223.5400;225.7500;1990
2021.11.04;225.9200;226.1900;3166
2021.11.05;229.2300;229.6000;3176
2021.11.08;230.0000;227.5200;3788
2021.11.09;227.9200;229.0800;2589
2021.11.10;229.9100;229.6000;2645
2021.11.11;228.9800;228.6200;1952
2021.11.12;229.5400;230.9300;3027
2021.11.15;231.9600;233.2100;2710
2021.11.16;234.0600;235.2700;3814
2021.11.17;235.1900;236.9500;2933
2021.11.18;236.6500;237.9700;3426
2021.11.19;238.7300;237.8900;3110
2021.11.22;237.7700;236.8200;2888
2021.11.23;235.5900;236.1000;3339
2021.11.24;234.9600;234.3500;3633
2021.11.26;233.7300;229.7000;3134
2021.11.29;231.6700;235.8900;5668
2021.11.30;236.5100;231.1700;4553
2021.12.01;230.0200;226.8300;6065
2021.12.02;228.2400;232.4200;3752
2021.12.03;232.5500;230.0600;3650
2021.12.06;232.3800;232.1400;3735
2021.12.07;234.5900;235.1900;4394
2021.12.08;233.6200;234.4200;2479
2021.12.09;233.0100;232.6800;1962
2021.12.10;234.1500;236.7200;2294
2021.12.13;236.3400;235.0000;3009
2021.12.14;234.3200;229.7700;3557
2021.12.15;229.7400;233.9200;3774
2021.12.16;233.1500;231.8500;3066
2021.12.17;230.0500;229.3300;3525
2021.12.20;226.4800;229.4000;3057
2021.12.21;230.8100;231.9000;2792
2021.12.22;232.0400;237.7000;4633
2021.12.23;237.9200;241.9500;4963
2021.12.27;243.2700;246.3400;2297
2021.12.28;246.5800;246.2000;2003
2021.12.29;244.7000;248.0300;1794
2021.12.30;248.0900;245.5500;1831
