date;open;close;tickvol
2019.10.14;217.3000;218.0300;719
2019.10.15;218.7700;217.4200;1858
2019.10.16;216.7200;219.2200;1350
2019.10.17;219.2000;219.0700;1546
2019.10.18;219.4100;220.1700;1620
2019.10.21;219.9800;221.9500;2133
2019.10.22;221.8000;221.8400;1792
2019.10.23;221.8400;221.5100;1724
2019.10.24;221.1200;220.2200;1219
2019.10.25;219.2400;219.4100;1476
2019.10.28;216.9600;216.9900;2645
2019.10.29;215.4500;215.3100;4564
2019.10.30;215.3800;218.9800;2594
2019.10.31;219.4100;217.6600;2633
2019.11.01;217.9100;217.2400;2718
2019.11.04;216.4200;214.2300;2696
2019.11.05;212.7300;210.6200;3995
2019.11.06;211.5700;212.3300;2091
2019.11.07;211.0700;209.1200;2393
2019.11.08;209.1700;209.7900;1231
2019.11.11;209.8900;210.4400;1182
2019.11.12;210.0400;209.0600;1825
2019.11.13;209.7300;211.6300;1514
2019.11.14;212.4000;212.5900;1266
2019.11.15;212.1300;214.5000;1202
2019.11.18;215.0800;215.2700;1060
2019.11.19;216.8500;217.0200;1389
2019.11.20;217.0500;216.4300;1206
2019.11.21;215.0000;212.6900;965
2019.11.22;212.8200;211.2500;1327
2019.11.25;212.0800;212.1400;2253
2019.11.26;212.1600;215.4500;2670
2019.11.27;215.6100;215.5500;1821
2019.11.29;215.9700;214.4100;736
2019.12.02;214.6500;211.1700;1747
2019.12.03;210.5000;213.5000;3590
2019.12.04;213.2900;215.3600;2740
2019.12.05;214.7100;215.9100;2325
2019.12.06;216.5400;215.9400;1387
2019.12.09;215.5800;215.8600;905
2019.12.10;216.0300;215.2200;1353
2019.12.11;215.8500;212.0700;1039
2019.12.12;212.1300;209.1100;2621
2019.12.13;209.6200;208.6200;2215
2019.12.16;208.6500;209.3700;1939
2019.12.17;209.7200;206.6800;1559
2019.12.18;207.5700;207.4600;1985
2019.12.19;207.8200;207.7400;2467
2019.12.20;207.6700;208.0400;3082
2019.12.23;208.5700;207.0800;1244
2019.12.24;207.4800;207.9400;320
2019.12.26;208.7000;208.3200;836
2019.12.27;209.2100;208.9100;1049
2019.12.30;207.7000;207.5600;1158
2019.12.31;207.5600;209.6100;1553
2020.01.02;210.9100;207.3100;1591
2020.01.03;206.5500;209.2300;1579
2020.01.06;208.9900;209.5300;1261
2020.01.07;208.1900;205.0200;2333
2020.01.08;204.6100;205.9000;3373
2020.01.09;206.6500;206.2900;1617
2020.01.10;206.8800;208.4800;1557
2020.01.13;208.3900;211.0100;1582
2020.01.14;210.2100;209.4600;1122
2020.01.15;211.6000;211.9300;2163
2020.01.16;211.9200;214.8500;1556
2020.01.17;215.4400;216.1300;3299
2020.01.21;216.7500;219.3000;2262
2020.01.22;219.8600;216.5600;1932
2020.01.23;216.6500;218.4500;1572
2020.01.24;218.9300;219.3000;1732
2020.01.27;219.1000;218.8300;1935
2020.01.28;218.3200;219.2600;1426
2020.01.29;219.1500;216.5700;1766
2020.01.30;215.3700;217.9900;1953
2020.01.31;217.9000;216.6500;1708
2020.02.03;217.3100;216.6700;1229
2020.02.04;218.0000;218.7200;2056
2020.02.05;218.4400;217.5600;1179
2020.02.06;216.1400;219.1500;2355
2020.02.07;219.5900;219.1900;1185
2020.02.10;219.5700;221.6400;2328
2020.02.11;221.3700;222.8700;2580
2020.02.12;222.4500;224.3700;2863
2020.02.13;224.4600;225.4800;1925
2020.02.14;225.9900;227.4600;1723
2020.02.18;227.5900;228.0800;1245
2020.02.19;227.8800;225.8100;2911
2020.02.20;225.5200;227.1900;4020
2020.02.21;227.1700;228.0000;2282
2020.02.24;226.0700;225.7900;2402
2020.02.25;226.7100;221.4100;2334
2020.02.26;221.6200;221.2500;3049
2020.02.27;218.2900;207.7300;2786
2020.02.28;203.7200;200.6000;5057
2020.03.02;201.7600;209.3900;3762
2020.03.03;209.6700;208.9800;2384
2020.03.04;210.9900;217.4800;3609
2020.03.05;214.5900;213.4200;2900
2020.03.06;208.7600;208.8900;2783
2020.03.09;200.9900;197.1700;3742
2020.03.10;200.8600;208.8400;3978
2020.03.11;198.9300;195.8500;3040
2020.03.12;184.0500;181.9800;5907
2020.03.13;188.8900;193.1600;3929
2020.03.16;175.5200;163.4700;4785
2020.03.17;166.1000;181.5800;5375
2020.03.18;169.4500;153.8800;4412
2020.03.19;153.6100;146.5800;3818
2020.03.20;143.8300;131.6200;4479
2020.03.23;124.9200;121.0800;6242
2020.03.24;125.5800;127.4600;6734
2020.03.25;132.0700;140.7800;4868
2020.03.26;145.4100;151.0600;4842
2020.03.27;147.5200;160.2700;5178
2020.03.30;160.1500;152.5200;6673
2020.03.31;151.9400;147.0500;6857
2020.04.01;139.4400;138.2600;7930
2020.04.02;136.0500;135.1400;4886
2020.04.03;134.2200;132.1500;3477
2020.04.06;140.1500;145.0300;3481
2020.04.07;150.0000;147.1000;3063
2020.04.08;148.6600;160.6700;3424
2020.04.09;162.8000;167.2100;5086
2020.04.13;165.8300;161.4000;2462
2020.04.14;167.0600;166.6800;2930
2020.04.15;160.7000;161.2600;2726
2020.04.16;164.9000;161.1600;3274
2020.04.17;168.0800;170.1700;2966
2020.04.20;165.1800;160.5100;4064
2020.04.21;159.5000;158.0900;5823
2020.04.22;161.8600;159.9800;2869
2020.04.23;158.9300;157.4600;4595
2020.04.24;158.6600;158.4100;3166
2020.04.27;161.1300;160.6900;4233
2020.04.28;162.8100;162.4700;2035
2020.04.29;165.0100;165.8100;2656
2020.04.30;163.5000;162.8900;3086
2020.05.01;158.8600;158.6900;3734
2020.05.04;155.6000;158.1300;4076
2020.05.05;159.6000;159.1200;2590
2020.05.06;160.6700;156.8800;3226
2020.05.07;158.6900;160.4400;4286
2020.05.08;163.4200;163.8400;3000
2020.05.11;162.7600;157.2000;3489
2020.05.12;158.3600;151.4400;5841
2020.05.13;150.5600;151.1900;6361
2020.05.14;149.6800;151.7600;6318
2020.05.15;154.6000;150.3800;4600
2020.05.18;156.7800;158.4900;3810
2020.05.19;158.3300;154.6000;4763
2020.05.20;156.4200;155.8200;4620
2020.05.21;155.6600;154.2900;3013
2020.05.22;153.7100;153.6300;4651
2020.05.26;159.9000;160.4000;3014
2020.05.27;164.4600;158.8800;3027
2020.05.28;160.2600;159.0000;3798
2020.05.29;157.2100;156.1600;6458
2020.06.01;155.2400;160.3800;3827
2020.06.02;161.0300;158.8500;4834
2020.06.03;160.1500;161.9900;5072
2020.06.04;161.1200;158.8800;5843
2020.06.05;165.0000;172.6900;8016
2020.06.08;175.9900;178.1000;5360
2020.06.09;176.0500;174.2100;2809
2020.06.10;172.5500;171.3500;3411
2020.06.11;163.0100;161.9600;4366
2020.06.12;165.3500;163.6200;5085
2020.06.15;159.1100;160.6600;6676
2020.06.16;167.2200;167.4900;3637
2020.06.17;168.5000;162.7500;2811
2020.06.18;160.7200;160.1800;4038
2020.06.19;163.7000;155.1900;5853
2020.06.22;156.0300;156.2900;3220
2020.06.23;158.3900;155.4200;2678
2020.06.24;153.0700;151.6100;3344
2020.06.25;150.7100;153.3800;2995
2020.06.26;152.5200;151.4100;3001
2020.06.29;151.3700;152.9500;2098
2020.06.30;152.8000;154.6500;3326
2020.07.01;155.0100;159.0400;2380
2020.07.02;160.5700;160.0400;3209
2020.07.06;163.7000;159.5300;4014
2020.07.07;156.9700;154.7000;3927
2020.07.08;155.0000;153.3100;3028
2020.07.09;152.6100;151.6400;3155
2020.07.10;151.9300;152.7400;1845
2020.07.13;153.7200;152.1800;2246
2020.07.14;152.1500;154.4800;1938
2020.07.15;155.7300;154.4700;2902
2020.07.16;153.5100;154.4500;2512
2020.07.17;155.0400;153.9300;2914
2020.07.20;151.2700;149.5800;3533
2020.07.21;150.9800;147.4800;3231
2020.07.22;146.6800;150.3600;7359
2020.07.23;150.4600;148.1400;2962
2020.07.24;148.0200;146.8600;2395
2020.07.27;146.2700;145.7200;2538
2020.07.28;145.3800;150.1300;3264
2020.07.29;151.5800;151.7300;3902
2020.07.30;149.2600;151.2000;5399
2020.07.31;150.3600;153.1800;4937
2020.08.03;151.2700;149.9300;3874
2020.08.04;149.3700;151.7000;3645
2020.08.05;152.8600;150.9400;2443
2020.08.06;150.5000;151.0900;1971
2020.08.07;150.0700;153.8400;3034
2020.08.10;154.5100;153.7600;1538
2020.08.11;155.8600;151.8000;2285
2020.08.12;152.6900;152.9100;1601
2020.08.13;151.8100;150.7100;2493
2020.08.14;150.2900;153.0900;2215
2020.08.17;153.1500;155.3700;1873
2020.08.18;155.3600;154.6700;2265
2020.08.19;153.9600;152.1100;3909
2020.08.20;151.4600;153.6600;2081
2020.08.21;153.9600;152.4100;1894
2020.08.24;152.4200;155.7700;2491
2020.08.25;156.1800;155.5400;1716
2020.08.26;154.3700;153.8600;3318
2020.08.27;155.0300;158.4400;1941
2020.08.28;159.0500;159.6100;2290
2020.08.31;157.9300;158.0300;2925
2020.09.01;157.0300;158.2100;3401
2020.09.02;158.0000;161.2300;2579
2020.09.03;162.8700;160.2200;2635
2020.09.04;160.3400;162.1200;3255
2020.09.08;160.8400;158.4600;3899
2020.09.09;158.2600;156.2700;3840
2020.09.10;155.7300;152.5000;6407
2020.09.11;152.4300;149.8800;5274
2020.09.14;150.5700;154.5500;4962
2020.09.15;154.5400;152.5400;2671
2020.09.16;152.6300;153.0800;2697
2020.09.17;151.8100;153.4800;2744
2020.09.18;152.1400;151.0600;3642
2020.09.21;150.0100;145.9800;5933
2020.09.22;146.3000;149.2000;2699
2020.09.23;148.7500;147.0600;4637
2020.09.24;146.5100;146.8900;3664
2020.09.25;145.9400;148.0400;4361
2020.09.28;150.3800;151.4200;2419
2020.09.29;149.4000;147.3900;3099
2020.09.30;148.6400;149.3400;3399
2020.10.01;149.6500;155.5100;3182
2020.10.02;153.6500;158.0700;4366
2020.10.05;159.5700;160.5200;3352
2020.10.06;161.4900;158.5400;3027
2020.10.07;159.1200;156.8500;3476
2020.10.08;158.2800;160.1000;1969
2020.10.09;161.8200;158.4200;1849
2020.10.12;158.7800;159.1300;2597
2020.10.13;155.5000;154.9000;2924
2020.10.14;154.5800;153.6300;2665
2020.10.15;152.5000;153.2800;2146
2020.10.16;153.1000;148.9600;3655
2020.10.19;149.4500;145.4200;3376
2020.10.20;146.8800;145.5600;3869
2020.10.21;145.0600;145.9400;3545
2020.10.22;146.0400;146.4800;1515
2020.10.23;148.2500;145.7300;2326
2020.10.26;143.9000;143.3800;2618
2020.10.27;143.2100;139.8800;2527
2020.10.28;135.2900;134.0000;5835
2020.10.29;135.6500;136.0000;5359
2020.10.30;137.5300;139.1300;4784
2020.11.02;140.2900;145.3400;4008
2020.11.03;147.2000;151.2400;5160
2020.11.04;150.1600;148.3500;2954
2020.11.05;148.8000;148.2500;3783
2020.11.06;148.1400;147.9600;3020
2020.11.09;158.9800;164.6000;10473
2020.11.10;165.3600;171.7900;9644
2020.11.11;170.8600;168.8200;4206
2020.11.12;167.0500;166.5200;3858
2020.11.13;167.2900;169.4100;3248
2020.11.16;176.2800;173.3500;3369
2020.11.17;171.2500;174.1300;2437
2020.11.18;174.8500;169.6000;2672
2020.11.19;168.1200;170.2300;3365
2020.11.20;170.7000;171.8800;3256
2020.11.23;172.4500;171.0600;3211
2020.11.24;173.1700;173.3100;3353
2020.11.25;172.6400;171.0000;2093
2020.11.27;170.7300;167.8700;1016
2020.11.30;166.6800;166.5200;3358
2020.12.01;168.6900;167.4200;2448
2020.12.02;168.7300;169.2800;3583
2020.12.03;168.7100;171.2300;2808
2020.12.04;172.3000;173.8800;2202
2020.12.07;172.3400;172.6800;1369
2020.12.08;171.8000;169.3500;3764
2020.12.09;169.6800;166.3800;3207
2020.12.10;165.5200;162.5200;2656
2020.12.11;161.0000;162.3600;3760
2020.12.14;163.6900;159.6900;2848
2020.12.15;161.3300;161.9800;2356
2020.12.16;162.8700;161.5200;3557
2020.12.17;163.3300;163.2800;3095
2020.12.18;162.6300;158.4200;5216
2020.12.21;155.1400;157.9100;2928
2020.12.22;158.0600;158.5000;2841
2020.12.23;160.0600;156.7400;1897
2020.12.24;157.6400;157.7400;746
2020.12.28;158.0000;160.3300;1494
2020.12.29;161.0500;157.2100;2183
2020.12.30;156.4000;158.1200;1702
2020.12.31;157.5000;160.4200;951
2021.01.04;160.4900;155.5100;2761
2021.01.05;156.1400;155.0600;2692
2021.01.06;156.7500;159.3300;3034
2021.01.07;158.3200;157.0500;2166
2021.01.08;157.0400;158.4800;2642
2021.01.11;157.5300;157.2900;2073
2021.01.12;156.6800;157.3700;2423
2021.01.13;158.0000;159.2000;2291
2021.01.14;160.4300;160.5000;2301
2021.01.15;160.4000;164.0100;2426
2021.01.19;164.9600;162.4000;1845
2021.01.20;161.7800;165.8400;2136
2021.01.21;164.5300;165.4000;1409
2021.01.22;165.0500;164.8300;2433
2021.01.25;163.6500;166.6000;3638
2021.01.26;167.0000;168.1100;2495
2021.01.27;167.2200;163.7900;2727
2021.01.28;164.6800;166.0200;1588
2021.01.29;163.9400;163.6700;2756
2021.02.01;164.3500;165.2100;3544
2021.02.02;166.0000;166.4400;2534
2021.02.03;165.0000;167.6100;3401
2021.02.04;165.3600;171.9200;6510
2021.02.05;172.8800;172.1400;3133
2021.02.08;172.0000;173.3300;2366
2021.02.09;173.4300;173.8200;1851
2021.02.10;173.3500;175.9500;1799
2021.02.11;175.5700;178.9400;4217
2021.02.12;177.6300;179.5100;2868
2021.02.16;179.5900;178.6500;2412
2021.02.17;177.6600;179.0000;2635
2021.02.18;177.8600;177.7700;1522
2021.02.19;177.7700;178.0100;2087
2021.02.22;178.4000;178.2900;2692
2021.02.23;180.3500;180.7500;3535
2021.02.24;181.4800;185.0500;4316
2021.02.25;185.0000;180.2500;2826
2021.02.26;180.2700;175.7500;2717
2021.03.01;179.2200;177.0800;1993
2021.03.02;176.7300;178.2300;2483
2021.03.03;178.8500;181.5400;2948
2021.03.04;181.4000;178.2000;3518
2021.03.05;178.9400;177.6500;4421
2021.03.08;178.0700;183.8300;3307
2021.03.09;183.9100;182.0200;2125
2021.03.10;182.4800;185.1700;2861
2021.03.11;185.4500;186.2700;4399
2021.03.12;187.3600;190.4300;3179
2021.03.15;190.9900;193.4200;2497
2021.03.16;191.8800;190.3000;2384
2021.03.17;188.1200;189.7200;2700
2021.03.18;187.9600;188.7000;2121
2021.03.19;185.3400;183.0500;3776
2021.03.22;183.6700;185.1300;1842
2021.03.23;186.3300;184.7500;2359
2021.03.24;183.4800;184.8500;2626
2021.03.25;182.8400;187.3400;2151
2021.03.26;187.7200;189.1200;1402
2021.03.29;188.0100;187.3500;1456
2021.03.30;186.3700;187.3700;1454
2021.03.31;184.7400;184.6700;1759
2021.04.01;184.6600;186.9100;1519
2021.04.05;187.9700;186.0000;1151
2021.04.06;185.1300;186.4800;1205
2021.04.07;187.3700;187.7800;946
2021.04.08;186.1400;185.6500;1019
2021.04.09;186.5800;186.0100;869
2021.04.12;186.5900;187.1000;1007
2021.04.13;186.3800;187.7500;1408
2021.04.14;187.1800;186.2200;1047
2021.04.15;188.2800;188.5000;3588
2021.04.16;189.6100;189.8500;1957
2021.04.19;190.3700;190.2200;1718
2021.04.20;190.3600;192.5900;2475
2021.04.21;192.9700;193.6200;2589
2021.04.22;193.8300;192.4000;3498
2021.04.23;192.7000;193.8700;1847
2021.04.26;194.6300;194.6500;1984
2021.04.27;195.1900;195.3100;1784
2021.04.28;195.0000;191.6300;3012
2021.04.29;192.3200;191.5700;2811
2021.04.30;191.6700;192.0700;2049
2021.05.03;192.7200;191.6400;1689
2021.05.04;191.5400;190.2700;2005
2021.05.05;190.3100;187.9600;2124
2021.05.06;188.9100;193.2800;2419
2021.05.07;192.8900;195.5000;2280
2021.05.10;196.7900;196.8600;1573
2021.05.11;195.0000;196.2300;2287
2021.05.12;194.6500;192.8000;4131
2021.05.13;193.1700;196.5100;2646
2021.05.14;196.8100;197.9600;2906
2021.05.17;198.0000;198.2700;1423
2021.05.18;197.2400;199.0000;2875
2021.05.19;198.0000;196.6700;3531
2021.05.20;195.5100;199.9500;3409
2021.05.21;200.2100;200.4300;2610
2021.05.24;201.8600;203.3600;2068
2021.05.25;204.3100;204.4100;3220
2021.05.26;203.1600;204.9500;2489
2021.05.27;205.3500;204.0500;1651
2021.05.28;204.8800;206.9400;2402
2021.06.01;207.1800;210.6800;2124
2021.06.02;211.9200;212.7100;2618
2021.06.03;213.4600;213.1100;1907
2021.06.04;212.3900;211.7500;1961
2021.06.07;211.5700;212.0800;2931
2021.06.08;212.2500;211.0300;3453
2021.06.09;211.8300;210.7600;3754
2021.06.10;210.5600;214.6600;4049
2021.06.11;214.8800;214.6400;1989
2021.06.14;212.9200;214.2100;1857
2021.06.15;212.8600;211.0500;1801
2021.06.16;211.3600;209.6700;2597
2021.06.17;209.5400;210.1400;2387
2021.06.18;209.4200;206.1700;3332
2021.06.21;206.6100;212.0800;2855
2021.06.22;212.0000;211.6700;2414
2021.06.23;211.8300;212.7500;3979
2021.06.24;212.9400;212.0800;3014
2021.06.25;212.0000;213.9200;2645
2021.06.28;213.9400;212.3900;2298
2021.06.29;211.0000;210.4100;2871
2021.06.30;210.1200;208.6000;3075
2021.07.01;209.1000;210.5600;2154
2021.07.02;211.0200;211.3000;1309
2021.07.06;210.7500;213.5000;2042
2021.07.07;213.3900;215.6800;2178
2021.07.08;215.1600;217.2700;2095
2021.07.09;218.0800;220.8300;1921
2021.07.12;220.8300;223.9700;2325
2021.07.13;223.1700;221.1900;1246
2021.07.14;222.0000;224.0600;952
2021.07.15;223.4900;224.9200;1560
2021.07.16;226.5500;225.8700;1981
2021.07.19;224.0000;223.4500;2584
2021.07.20;223.9700;228.7500;1957
2021.07.21;229.5300;228.1800;1136
2021.07.22;226.4000;224.4200;3891
2021.07.23;224.9100;226.7800;2859
2021.07.26;226.1600;226.2000;1095
2021.07.27;225.6400;228.3100;1570
2021.07.28;228.3400;227.8400;2235
2021.07.29;227.5700;229.7900;1607
2021.07.30;231.2400;227.8400;2137
2021.08.02;229.7000;228.8600;1923
2021.08.03;229.1600;228.9000;1031
2021.08.04;228.9900;227.9100;1123
2021.08.05;229.9000;229.2800;1004
2021.08.06;229.7700;228.8400;853
2021.08.09;227.8600;227.5100;1737
2021.08.10;227.5300;222.7700;2832
2021.08.11;222.9300;222.1300;2785
2021.08.12;222.9700;222.2100;1434
2021.08.13;223.2800;224.5700;1645
2021.08.16;224.3300;225.0700;1956
2021.08.17;224.0400;224.6100;1095
2021.08.18;223.0600;222.9000;1099
2021.08.19;221.1200;223.9500;1450
2021.08.20;223.1300;224.6800;838
2021.08.23;224.8200;223.0400;882
2021.08.24;222.8100;221.7900;1231
2021.08.25;222.1700;222.3400;718
2021.08.26;223.2200;224.3900;1558
2021.08.27;225.3600;225.6100;726
2021.08.30;225.6000;228.1700;1398
2021.08.31;227.2200;229.5900;1566
2021.09.01;229.5800;232.5900;1834
2021.09.02;231.7800;233.0300;2661
2021.09.03;231.4900;232.7900;1379
2021.09.07;232.0200;227.5900;1943
2021.09.08;226.7700;230.3800;1303
2021.09.09;229.2700;226.0000;1777
2021.09.10;226.3000;223.5900;1633
2021.09.13;225.6400;223.6000;2025
2021.09.14;224.4500;224.2900;822
2021.09.15;223.9000;224.8000;1164
2021.09.16;224.6900;223.7200;1728
2021.09.17;222.7700;219.8600;1852
2021.09.20;218.0000;220.5800;1497
2021.09.21;222.0500;220.7100;1077
2021.09.22;223.2600;223.4800;1602
2021.09.23;224.7100;227.3000;1857
2021.09.24;225.9800;226.4600;2050
2021.09.27;226.7200;221.6600;1589
2021.09.28;220.0000;222.1900;1506
2021.09.29;222.8800;225.0000;1553
2021.09.30;225.2500;221.6000;1094
2021.10.01;221.8400;222.8600;818
2021.10.04;222.3600;224.8700;1598
2021.10.05;225.9100;224.5500;1673
2021.10.06;223.9300;226.3600;1356
2021.10.07;228.3000;226.0300;938
2021.10.08;226.1200;223.8700;756
2021.10.11;224.6700;223.7100;724
2021.10.12;224.9600;226.5000;1136
2021.10.13;225.8600;228.2700;1132
2021.10.14;229.6200;232.4300;1132
2021.10.15;233.5300;230.5300;1390
2021.10.18;229.3000;230.0000;1671
2021.10.19;230.2500;228.5000;1338
2021.10.20;228.5000;233.0200;982
2021.10.21;233.0000;231.9200;1012
2021.10.22;232.1200;232.7600;1072
2021.10.25;232.7200;232.8000;877
2021.10.26;232.2200;234.4100;978
2021.10.27;234.9600;236.7600;2057
2021.10.28;236.6300;239.2300;2826
2021.10.29;237.7800;236.5500;2055
2021.11.01;232.7300;235.1000;1925
2021.11.02;235.5000;235.6000;1878
2021.11.03;235.3400;236.7300;1862
2021.11.04;236.3500;233.7200;1482
2021.11.05;236.5500;237.0000;1745
2021.11.08;241.0000;238.3400;2250
2021.11.09;237.8900;240.1200;1329
2021.11.10;239.5000;240.3100;1243
2021.11.11;240.1800;241.0000;902
2021.11.12;241.0800;240.9700;1027
2021.11.15;242.4700;245.3900;1052
2021.11.16;245.0400;241.8900;1340
2021.11.17;240.4300;243.8900;2187
2021.11.18;244.0000;246.1400;1815
2021.11.19;245.2600;241.8800;1518
2021.11.22;242.1700;238.3900;2414
2021.11.23;238.3400;242.7300;2699
2021.11.24;242.4700;246.8500;809
2021.11.26;241.0200;239.3900;1311
2021.11.29;241.5500;240.7600;3051
2021.11.30;239.0200;238.8800;2775
2021.12.01;239.8600;230.1000;4120
2021.12.02;230.7900;238.2600;3181
2021.12.03;238.4700;237.9500;1864
2021.12.06;240.0500;240.9200;1799
2021.12.07;241.1800;241.1600;4856
2021.12.08;241.2800;245.4800;2559
2021.12.09;245.0000;242.5200;1758
2021.12.10;245.9500;244.7700;2068
2021.12.13;244.1300;248.1800;1455
2021.12.14;248.0700;244.3200;1903
2021.12.15;244.8200;248.8500;2592
2021.12.16;249.2100;245.9000;2769
2021.12.17;246.4500;244.5900;2089
2021.12.20;242.6500;241.5500;1771
2021.12.21;242.5500;245.1100;1397
2021.12.22;244.8700;247.1800;1100
2021.12.23;247.5900;245.8500;727
2021.12.27;246.1900;249.8100;1079
2021.12.28;249.4000;250.4200;992
2021.12.29;249.9600;252.6300;933
2021.12.30;249.8700;251.3000;1405
2021.12.31;252.2300;252.5600;789
2022.01.03;255.9100;252.7900;1882
2022.01.04;253.5300;255.1800;1511
2022.01.05;255.2500;251.1400;2328
2022.01.06;252.4700;251.9000;1707
2022.01.07;250.2600;248.8600;1796
2022.01.10;248.1900;248.6300;1791
2022.01.11;248.5500;249.2400;1142
2022.01.12;249.1100;250.6800;1310
2022.01.13;250.6300;251.1400;1085
2022.01.14;249.2300;248.6300;894
2022.01.18;248.2100;247.9800;1761
2022.01.19;248.0800;246.0600;1525
2022.01.20;245.9100;243.3200;2447
2022.01.21;244.4100;241.9500;2015
