date;open;close;tickvol
2023.12.26;258.0500;258.2500;397
2023.12.27;257.9500;259.1900;543
2023.12.28;258.6100;258.7700;391
2023.12.29;258.0000;258.3400;449
2024.01.02;255.5000;251.7400;1109
2024.01.03;250.2500;247.4100;681
2024.01.04;247.6700;244.8000;1083
2024.01.05;244.0700;244.2100;785
2024.01.08;245.4300;251.4900;660
2024.01.09;248.8800;249.1200;1433
2024.01.10;249.1300;249.1000;1816
2024.01.11;249.5700;249.5900;1278
2024.01.12;251.5000;250.5600;1756
2024.01.16;250.3500;249.4200;751
2024.01.17;249.7500;250.5100;421
2024.01.18;251.1000;254.1100;576
2024.01.19;254.4700;256.8000;634
2024.01.22;258.2500;259.7100;683
2024.01.23;261.0000;254.9700;491
2024.01.24;255.9200;251.2400;813
2024.01.25;252.9700;252.7000;395
2024.01.26;252.8600;251.3300;421
2024.01.29;252.2000;254.7300;576
2024.01.30;254.2700;254.2800;342
2024.01.31;254.6800;248.9500;733
2024.02.01;250.6000;252.7100;501
2024.02.02;251.9000;256.9900;841
2024.02.05;256.7500;257.5300;583
2024.02.06;259.0000;259.5000;418
2024.02.07;261.0800;265.3900;1759
2024.02.08;266.4500;268.9900;540
2024.02.09;271.3900;271.0000;451
2024.02.12;270.5100;266.6400;923
2024.02.13;260.6700;264.4500;757
2024.02.14;267.0900;270.7400;657
2024.02.15;272.2000;272.8100;529
2024.02.16;272.2600;269.7400;482
2024.02.20;267.0100;267.8600;649
2024.02.21;265.2400;263.8400;1065
2024.02.22;267.5800;271.4100;500
2024.02.23;272.0000;270.7200;350
2024.02.26;272.5000;271.4300;620
2024.02.27;272.9600;272.0200;1640
2024.02.28;280.5000;309.2700;6723
2024.02.29;309.5100;306.9700;2081
2024.03.01;303.0000;314.3400;2065
2024.03.04;315.5000;319.7900;1746
2024.03.05;317.8500;314.9600;1296
2024.03.06;315.0000;315.1100;688
2024.03.07;315.7600;315.1400;600
2024.03.08;316.0000;312.5900;814
2024.03.11;309.4900;310.9300;670
2024.03.12;307.4800;305.7500;683
2024.03.13;308.7400;306.7800;689
2024.03.14;307.4200;306.4300;558
2024.03.15;306.4700;307.6500;708
2024.03.18;311.3900;308.4500;550
2024.03.19;307.2800;312.1300;444
2024.03.20;312.4400;314.2800;397
2024.03.21;317.0700;316.0000;416
2024.03.22;315.1000;316.3200;269
2024.03.25;315.9400;315.4700;751
2024.03.26;318.3300;319.1400;802
2024.03.27;316.9400;315.6400;471
2024.03.28;314.9500;312.8800;446
2024.04.01;314.4100;311.3700;363
2024.04.02;309.3500;309.5900;432
2024.04.03;310.0800;309.1900;798
2024.04.04;312.8200;307.1600;577
2024.04.05;306.5600;309.6300;229
2024.04.08;312.7500;310.9200;380
2024.04.09;310.9800;310.9000;628
2024.04.10;308.2800;318.5200;1176
2024.04.11;319.2700;324.0800;1377
2024.04.12;322.1100;310.8800;1130
2024.04.15;316.3900;303.1700;701
2024.04.16;303.2900;300.1600;989
2024.04.17;302.5200;299.7000;788
2024.04.18;300.5200;297.3400;551
2024.04.19;299.3300;293.4500;1130
2024.04.22;295.3400;293.6000;565
2024.04.23;297.0300;301.7400;754
2024.04.24;304.7000;302.4400;911
2024.04.25;301.9200;306.5000;545
2024.04.26;307.0000;308.0700;567
2024.04.29;308.5500;313.3100;439
2024.04.30;312.1500;313.6200;1280
2024.05.01;312.9800;311.4500;1510
2024.05.02;313.4400;316.7200;908
2024.05.03;319.6000;318.5400;417
2024.05.06;322.0000;327.8500;1555
2024.05.07;312.7200;312.8800;2711
2024.05.08;314.1500;311.8600;827
2024.05.09;313.3500;309.0900;1131
2024.05.10;309.1200;303.4500;1010
2024.05.13;304.4700;300.0800;1027
2024.05.14;299.8200;296.4700;1987
2024.05.15;299.6500;293.8800;1434
2024.05.16;293.5000;290.3000;1036
2024.05.17;291.2500;288.7900;1067
2024.05.20;290.0000;291.8900;1108
2024.05.21;291.9600;287.8700;1323
2024.05.22;288.8900;284.6900;1739
2024.05.23;285.9500;279.8600;1373
2024.05.24;280.9600;285.6500;811
2024.05.28;286.7300;288.2000;1155
2024.05.29;285.3000;284.3100;1035
2024.05.30;285.3000;281.7300;528
2024.05.31;281.7600;281.4900;949
2024.06.03;281.5200;278.4000;738
2024.06.04;277.1400;275.9800;1033
2024.06.05;278.0200;282.0000;853
2024.06.06;281.7000;279.3100;866
2024.06.07;278.9600;280.3400;665
2024.06.10;280.8800;285.3700;947
2024.06.11;284.6300;287.0400;724
2024.06.12;290.5700;295.6500;1113
2024.06.13;296.0700;293.3400;755
2024.06.14;291.2000;292.3900;770
2024.06.17;292.8500;297.2800;1134
2024.06.18;297.9900;293.6200;886
2024.06.20;295.4700;293.3800;683
2024.06.21;292.1600;291.3100;700
2024.06.24;291.3700;292.6300;725
2024.06.25;292.8000;292.5700;622
2024.06.26;292.6000;292.7700;632
2024.06.27;293.1200;298.3600;919
2024.06.28;300.0000;294.1900;1368
2024.07.01;296.5600;289.2800;695
2024.07.02;288.2400;293.2300;582
2024.07.03;293.3100;296.5600;291
2024.07.05;297.3000;298.4500;277
2024.07.08;299.2900;302.5500;555
2024.07.09;304.4800;298.5200;757
2024.07.10;299.1200;293.0100;939
2024.07.11;293.7300;291.2200;947
2024.07.12;292.9700;292.5400;454
2024.07.15;294.0300;308.8800;1554
2024.07.16;311.3100;319.4300;1514
2024.07.17;320.8500;317.7700;1503
2024.07.18;319.2600;305.9400;1252
2024.07.19;306.0300;308.6000;602
2024.07.22;310.7300;316.8500;1044
2024.07.23;317.5100;319.4500;1408
2024.07.24;318.8800;313.2000;1030
2024.07.25;312.3000;310.8100;634
2024.07.26;314.0300;310.3300;789
2024.07.29;311.5100;309.2500;653
2024.07.30;311.1200;304.6500;649
2024.07.31;307.4900;299.9400;1676
2024.08.01;299.9900;299.6200;2136
2024.08.02;294.3100;292.2200;2635
2024.08.05;279.4200;286.0800;1470
2024.08.06;289.5000;295.0300;2923
2024.08.07;323.8900;349.0000;8487
2024.08.08;350.0000;368.4700;4444
2024.08.09;361.6800;364.8600;2615
2024.08.12;367.9800;367.9000;1095
2024.08.13;368.5900;369.1800;869
2024.08.14;369.3600;370.5600;839
2024.08.15;367.1100;373.9700;839
2024.08.16;374.5100;373.6800;819
2024.08.19;374.6100;373.1600;834
2024.08.20;374.4600;373.1300;586
2024.08.21;374.2800;375.0000;821
2024.08.22;374.7500;372.6100;591
2024.08.23;376.0500;370.4700;877
2024.08.26;370.0400;360.1400;1251
2024.08.27;363.0100;363.4400;568
2024.08.28;364.6000;362.2900;458
2024.08.29;364.0800;361.9900;532
2024.08.30;364.4100;364.8400;519
2024.09.03;361.4900;355.1900;888
2024.09.04;353.7400;355.0200;1018
2024.09.05;356.3400;354.5600;407
2024.09.06;356.7300;354.9000;841
2024.09.09;358.6100;364.3700;1343
2024.09.10;366.9800;359.2300;728
2024.09.11;358.8000;361.6900;661
2024.09.12;364.6000;384.6400;2277
2024.09.13;383.2600;379.7900;1089
2024.09.16;381.2800;385.8400;874
2024.09.17;385.1100;382.7400;811
2024.09.18;383.6000;383.0500;851
2024.09.19;390.0000;389.7300;1071
2024.09.20;387.8200;393.4900;885
2024.09.23;393.3000;393.8100;972
2024.09.24;394.0000;393.9500;652
2024.09.25;394.0000;395.1800;716
2024.09.26;397.2800;393.6300;1235
2024.09.27;393.1800;395.3800;553
2024.09.30;397.3200;399.5000;788
2024.10.01;399.4800;399.2500;1425
2024.10.02;399.4500;404.5300;1427
2024.10.03;404.3200;415.0500;2026
2024.10.04;418.0000;422.1600;1200
2024.10.07;420.6000;420.7700;1722
2024.10.08;422.7500;426.8800;1614
2024.10.09;425.1000;432.2800;1037
2024.10.10;430.0000;428.6400;750
2024.10.11;430.7200;435.1700;726
2024.10.14;436.4100;437.9800;503
2024.10.15;438.6400;434.0700;1282
2024.10.16;432.2600;433.9000;369
2024.10.17;436.0000;434.5500;592
2024.10.18;437.4500;438.0100;292
2024.10.21;439.0300;443.9800;560
2024.10.22;446.4400;449.7000;1100
2024.10.23;447.2900;442.7600;696
2024.10.24;442.1800;443.1500;408
2024.10.25;446.4000;444.6500;487
2024.10.28;445.0200;444.7700;829
2024.10.29;444.1900;444.0000;704
2024.10.30;442.9500;440.8500;599
2024.10.31;428.7600;423.5000;1683
2024.11.01;429.8300;425.8400;1248
2024.11.04;425.6100;431.7100;647
2024.11.05;434.1400;441.3100;1061
2024.11.06;459.0300;459.5400;1385
2024.11.07;465.5400;468.6100;1418
2024.11.08;540.6300;604.1800;8852
2024.11.11;612.0000;616.2400;3328
2024.11.12;608.2500;595.2500;3114
2024.11.13;599.9800;601.4400;2136
2024.11.14;600.0900;604.6400;1869
2024.11.15;599.5800;599.1500;1238
2024.11.18;604.0900;600.0000;1398
2024.11.19;599.2500;609.8600;2168
2024.11.20;608.5200;610.0000;1525
2024.11.21;619.5700;631.4200;1950
2024.11.22;637.9400;637.2900;1053
2024.11.25;638.2000;618.8200;2138
2024.11.26;621.4200;632.0000;1309
2024.11.27;629.5500;634.9600;1217
2024.11.29;639.0000;650.2300;654
2024.12.02;648.9900;636.4700;1648
2024.12.03;652.9100;670.0300;2787
2024.12.04;667.3900;687.6300;1542
2024.12.05;687.6600;690.0400;1307
2024.12.06;690.6500;687.6400;1951
2024.12.09;688.0400;642.6400;2523
2024.12.10;646.1100;637.4400;1518
2024.12.11;647.0000;642.3300;1489
2024.12.12;648.0200;636.1700;1023
2024.12.13;637.6600;644.5200;851
2024.12.16;654.0000;649.2900;2096
2024.12.17;647.9700;635.7100;1347
2024.12.18;638.0000;609.9000;1690
2024.12.19;617.5000;615.3600;1130
2024.12.20;607.7100;631.5600;1883
2024.12.23;636.2300;624.1300;838
2024.12.24;621.4300;631.2500;347
2024.12.26;628.3200;623.5700;388
2024.12.27;620.9500;610.9900;568
2024.12.30;600.9100;604.2800;1008
2024.12.31;606.7500;593.9800;870
2025.01.02;604.0700;596.4500;909
2025.01.03;595.3600;601.0600;603
2025.01.06;604.4000;570.6800;3699
2025.01.07;572.8000;561.8400;1995
2025.01.08;564.6300;577.4600;936
2025.01.10;572.3300;569.7900;565
2025.01.13;561.5000;568.7800;646
2025.01.14;571.9000;579.8000;1114
2025.01.15;593.5000;579.7300;1204
2025.01.16;585.0000;585.7400;730
2025.01.17;593.1400;593.8100;727
2025.01.21;604.0000;605.7900;885
2025.01.22;607.9900;607.2000;559
2025.01.23;608.5000;613.3000;538
2025.01.24;613.3800;610.4500;492
2025.01.27;597.7900;604.6900;807
2025.01.28;610.7800;637.2500;887
2025.01.29;639.5500;639.8200;670
2025.01.30;647.2600;653.6700;1017
2025.01.31;656.9700;652.0700;1248
2025.02.03;639.8300;657.8700;2133
2025.02.04;657.1400;662.7400;1038
2025.02.05;665.8500;680.3500;657
2025.02.06;680.5200;677.4100;867
2025.02.07;680.0400;679.3200;1190
2025.02.10;683.5400;677.6800;613
2025.02.11;678.4800;669.2600;565
2025.02.12;660.1500;664.7100;850
2025.02.13;669.9300;664.7400;574
2025.02.14;661.8100;683.6800;1469
2025.02.18;693.3200;710.1300;2780
2025.02.19;700.0700;593.3100;5456
2025.02.20;581.6900;542.0400;5171
2025.02.21;551.6600;513.8500;3247
2025.02.24;516.2800;499.5600;2419
2025.02.25;498.9100;497.9200;2315
2025.02.26;584.3700;571.8800;7142
2025.02.27;578.8700;525.6400;3820
2025.02.28;527.0000;529.0400;1883
2025.03.03;534.9600;525.7500;1571
2025.03.04;512.2400;528.2700;2247
2025.03.05;527.7900;534.8700;1372
2025.03.06;522.5900;499.6600;1674
2025.03.07;501.3300;526.5300;2589
2025.03.10;505.6000;515.4500;2208
2025.03.11;519.9900;526.6400;1467
2025.03.12;548.2900;557.8900;2310
2025.03.13;547.3700;534.5600;1244
2025.03.14;550.7700;556.2600;821
2025.03.17;552.0000;556.2000;1120
2025.03.18;542.0400;539.9900;521
2025.03.19;554.5700;568.1100;1043
2025.03.20;566.2800;558.4100;950
2025.03.21;550.1900;560.0000;584
2025.03.24;571.7200;572.5200;770
2025.03.25;577.2000;577.1800;558
2025.03.26;569.4600;559.0600;770
2025.03.27;552.7200;550.6500;464
2025.03.28;540.0200;534.5000;1014
2025.03.31;522.6700;525.9100;1253
2025.04.01;521.6000;540.8500;923
2025.04.02;536.8100;558.1900;825
2025.04.03;531.4400;539.8700;1316
2025.04.04;511.2600;497.3500;2078
2025.04.07;469.2400;502.9400;1822
2025.04.08;520.2600;504.3600;2282
2025.04.09;502.2300;559.0100;1653
2025.04.10;540.8600;551.3900;968
2025.04.11;548.3700;567.9000;740
2025.04.14;588.0400;574.8400;1068
2025.04.15;577.0100;578.0800;461
2025.04.16;570.1100;571.9900;527
2025.04.17;574.0300;559.4700;853
2025.04.21;548.3300;541.7100;786
2025.04.22;548.4200;555.0500;596
2025.04.23;576.4000;576.7600;849
2025.04.24;579.8400;590.4000;510
2025.04.25;593.8000;603.1600;1060
2025.04.28;607.0000;602.3000;663
2025.04.29;602.5000;611.1200;599
2025.04.30;591.0000;613.0000;514
2025.05.01;619.9900;620.9800;488
2025.05.02;636.0000;627.6500;781
2025.05.05;624.4300;620.9900;546
2025.05.06;607.8500;601.0400;1419
2025.05.07;606.6200;599.9000;1366
2025.05.08;646.3800;686.4600;3808
2025.05.09;682.9700;684.6400;895
2025.05.12;698.3500;693.2400;1305
2025.05.13;695.0000;725.2100;1270
2025.05.14;726.8200;728.3300;819
2025.05.15;725.5000;728.5500;646
2025.05.16;730.4000;733.0900;405
2025.05.20;741.4100;742.7500;619
2025.05.22;734.0700;723.7500;822
2025.05.23;717.9800;731.3700;667
2025.05.27;740.5800;745.3300;545
2025.05.28;748.8100;751.0000;789
2025.05.29;753.1900;730.2900;951
2025.05.30;731.0100;750.3600;988
2025.06.02;755.0000;758.5700;802
2025.06.03;761.0000;759.0700;996
2025.06.04;760.0000;780.0000;890
2025.06.05;780.5300;788.3600;1373
2025.06.06;794.9200;791.8500;638
2025.06.09;795.8300;783.8000;767
2025.06.10;778.5400;762.6600;983
2025.06.11;764.6700;778.3600;775
2025.06.12;773.1600;775.2000;686
2025.06.13;770.1000;780.6300;577
2025.06.16;785.0400;780.6100;716
2025.06.17;776.3900;777.5400;627
2025.06.18;775.8500;770.7900;693
2025.06.20;780.2800;777.3200;1083
2025.06.23;773.4800;783.2400;594
2025.06.24;785.0000;794.2500;1497
2025.06.25;800.0000;785.0700;699
2025.06.26;791.8100;803.9500;928
2025.06.27;804.8500;818.8700;1159
2025.06.30;818.7500;827.9400;760
2025.07.01;825.8900;775.3800;1788
2025.07.02;774.6800;774.5500;1009
2025.07.03;781.7700;795.4800;367
2025.07.07;796.8800;802.1600;813
2025.07.08;802.7200;790.2200;821
2025.07.09;794.3000;805.8600;460
2025.07.10;802.1100;732.9900;2487
2025.07.11;740.3300;729.6200;2645
2025.07.14;727.1000;750.2600;862
2025.07.15;752.7400;745.8700;496
2025.07.16;743.5600;742.7700;962
2025.07.17;744.8000;745.8600;461
2025.07.18;747.8300;756.0900;458
2025.07.21;755.9200;751.5500;596
2025.07.22;749.0100;720.7400;1412
2025.07.23;725.8000;705.2200;1842
2025.07.24;705.2200;709.2600;1688
2025.07.25;711.3900;735.0100;1194
2025.07.28;740.0000;736.2900;848
2025.07.29;742.1900;728.7400;618
2025.07.30;728.7400;748.6000;609
2025.07.31;752.6200;755.4900;902
2025.08.01;739.4600;742.4700;797
2025.08.13;776.1800;765.5200;2006
2025.08.14;764.2600;749.8300;1054
2025.08.15;750.1000;754.2400;986
2025.08.18;753.8000;791.6200;1688
2025.08.19;779.8300;758.2900;1147
2025.08.20;754.1700;760.8900;719
2025.08.21;763.0000;763.5100;567
2025.08.22;764.3700;766.2400;718
2025.08.25;766.2200;763.5200;503
2025.08.26;762.2700;769.0200;428
2025.08.27;774.7600;769.6800;458
2025.08.28;772.8300;781.9000;879
2025.08.29;784.3200;747.2900;953
2025.09.02;733.8100;743.5900;900
2025.09.03;737.2600;725.2900;1121
2025.09.04;725.7800;730.1600;595
2025.09.05;731.0000;728.4100;621
2025.09.08;739.0800;740.6100;1217
2025.09.09;736.7400;731.9800;486
2025.09.10;736.6600;747.5500;702
2025.09.11;751.4200;751.1100;830
2025.09.12;756.6600;756.1300;495
2025.09.15;760.0000;760.7900;641
2025.09.16;760.7900;750.6700;821
2025.09.17;750.6700;751.8100;901
2025.09.18;756.3500;766.4700;702
2025.09.19;771.7700;774.5300;1197
2025.09.22;766.9000;775.9200;422
2025.09.23;769.1600;777.5800;829
2025.09.24;789.2900;698.0200;2429
2025.09.25;696.9700;712.1500;1614
2025.09.26;718.0000;708.8400;770
2025.09.29;716.3300;716.0200;1233
2025.09.30;716.0400;717.6400;1134
2025.10.01;708.6400;711.3400;929
2025.10.02;719.9100;720.5300;699
2025.10.03;721.5100;715.5100;614
2025.10.06;719.2000;721.5900;595
2025.10.07;720.8800;714.6000;664
2025.10.08;715.6400;727.4100;820
2025.10.09;726.0200;734.0400;972
2025.10.10;733.1800;703.0300;787
2025.10.13;705.5300;710.0000;497
2025.10.14;698.6800;704.6700;605
2025.10.15;708.5300;644.9900;2734
2025.10.16;648.5000;652.1700;1587
2025.10.17;645.5100;670.6800;1213
2025.10.20;675.1400;683.1300;774
2025.10.21;687.9900;707.0400;868
2025.10.22;709.7700;701.0900;1072
2025.10.23;704.4100;716.3900;521
2025.10.24;726.4400;735.9500;725
2025.10.27;746.5900;749.0000;1014
2025.10.28;746.1200;755.0000;1074
2025.10.29;750.4800;759.6600;935
2025.10.30;760.8500;738.8800;803
2025.10.31;745.0000;732.2300;1097
2025.11.03;737.0600;724.1000;2929
2025.11.04;715.4600;706.1300;4410
2025.11.05;563.8400;639.5300;24049
2025.11.06;627.8200;587.1400;9095
2025.11.07;586.5000;602.5100;5240
2025.11.10;609.6100;584.6900;5507
2025.11.11;583.1600;572.1800;6412
2025.11.12;570.3500;569.5100;6004
2025.11.13;566.7500;557.2900;6632
2025.11.14;548.3000;554.3700;4292
2025.11.17;554.5600;543.2300;4384
2025.11.18;541.2700;533.7700;4708
2025.11.19;532.6600;531.0900;6361
2025.11.20;541.5900;519.6100;4834
2025.11.21;517.5900;521.9900;4439
2025.11.24;521.5000;524.6000;4253
2025.11.25;523.0900;528.8900;4586
2025.11.26;533.0000;533.1700;2230
2025.11.28;538.7400;540.1400;1245
2025.12.01;530.7700;533.2100;2690
2025.12.02;533.3300;537.7500;3092
2025.12.03;536.7500;543.5500;2680
2025.12.04;547.4900;550.6100;3081
2025.12.05;551.0200;550.9500;1668
2025.12.08;553.3400;553.1200;2324
2025.12.09;550.9900;546.6500;2439
2025.12.10;552.3000;568.3900;7427
2025.12.11;563.9900;581.0300;3807
2025.12.12;584.1300;564.2800;4177
2025.12.15;568.1800;551.7900;4836
2025.12.16;548.3200;555.0600;4415
2025.12.17;546.5000;550.0000;5477
2025.12.18;555.8400;563.2800;4272
2025.12.19;566.3000;594.2000;6933
2025.12.22;603.9500;600.1900;3704
2025.12.23;597.2600;591.0200;3208
2025.12.24;587.0400;591.1500;953
2025.12.26;591.1500;583.8400;1629
2025.12.29;580.0000;580.5500;1664
2025.12.30;579.0000;572.1100;1953
2025.12.31;572.1700;567.9300;2109
2026.01.02;573.3700;563.4500;2654
2026.01.05;569.6500;591.1600;3903
2026.01.06;602.9100;626.6500;6598
2026.01.07;619.7900;620.9100;4231
2026.01.08;630.4000;612.9800;2563
2026.01.09;619.6800;631.6900;2992
2026.01.12;631.0000;631.7300;2230
2026.01.13;636.2300;641.5100;3967
2026.01.14;636.3600;629.2200;3266
2026.01.15;635.9400;637.1900;2097
2026.01.16;641.0900;636.0400;2351
2026.01.20;625.9700;620.5200;3184
2026.01.21;620.0000;610.2500;3199
2026.01.22;612.0000;607.2900;2538
2026.01.23;607.5000;613.1400;2014
2026.01.26;611.5600;605.0700;2299
2026.01.27;604.0000;610.2200;1557
2026.01.28;610.6500;549.8600;7001
2026.01.29;555.0100;509.5800;7771
2026.01.30;503.0000;483.5800;6703
2026.02.02;482.1600;459.9900;5935
2026.02.03;471.7500;451.2900;11689
2026.02.04;453.9900;430.6500;9202
2026.02.05;426.4100;399.6500;7737
2026.02.06;410.0700;414.2000;7880
2026.02.09;418.2200;433.7700;7875
2026.02.10;438.5700;446.9700;9992
2026.02.11;453.3900;434.4500;5426
2026.02.12;438.1800;435.8100;4734
2026.02.13;440.1300;429.6700;4503
2026.02.17;433.6200;431.9400;3852
2026.02.18;433.9900;430.1200;2718
2026.02.19;429.0500;441.1200;3239
2026.02.20;435.1700;433.9100;2906
2026.02.23;429.9900;423.4400;4185
2026.02.24;420.7700;442.5100;6205
2026.02.25;498.4300;520.1800;22146
2026.02.26;528.0700;545.9100;8106
2026.02.27;536.0000;542.4000;6956
2026.03.02;547.8200;572.0200;8008
2026.03.03;569.1000;579.0900;6084
2026.03.04;574.2300;569.8100;3750
2026.03.05;566.9300;570.4900;2935
2026.03.06;564.9500;574.0100;3205
2026.03.09;565.5100;559.0600;4133
2026.03.10;557.8000;529.9700;4247
2026.03.11;528.1000;517.5700;2505
2026.03.12;515.0000;499.4000;4950
2026.03.13;504.3900;496.1800;2676
2026.03.16;497.6500;489.6400;3575
2026.03.17;489.8300;506.5700;4008
2026.03.18;502.0700;508.4100;2734
2026.03.19;504.1100;502.1800;2374
2026.03.20;502.1800;496.2700;3056
2026.03.23;503.0000;507.2800;2704
2026.03.24;501.4700;456.6000;5625
2026.03.25;463.2800;460.1500;4897
2026.03.26;448.2100;450.4600;4106
2026.03.27;445.0100;429.9400;4053
2026.03.30;430.0000;415.0700;4074
2026.03.31;419.0900;424.6900;3680
2026.04.01;432.0000;423.5700;3624
2026.04.02;415.0200;412.8100;5311
2026.04.06;411.4000;413.0700;3063
2026.04.07;409.9100;372.8700;10715
2026.04.08;401.0100;391.5300;8649
2026.04.09;386.4600;351.3300;10501
2026.04.10;356.2800;345.9400;9740
2026.04.13;345.0000;359.6300;7594
2026.04.14;371.4400;380.8600;8873
2026.04.15;390.5800;402.1800;6342
2026.04.16;412.5300;393.0800;5480
2026.04.17;405.5000;402.8500;4867
2026.04.20;397.8500;403.7500;2460
2026.04.21;398.6300;404.9200;3899
2026.04.22;408.9900;403.1500;4211
2026.04.23;397.1000;392.6400;6132
2026.04.24;393.9100;397.1200;4037
2026.04.27;395.8500;402.5900;3579
2026.04.28;403.0100;406.3100;3768
2026.04.29;405.7500;400.5400;6632
2026.04.30;397.8800;401.7600;4051
2026.05.01;408.7600;402.3100;3235
2026.05.04;403.0000;393.7500;3881
2026.05.05;396.1000;380.7600;7594
2026.05.06;383.2900;385.8600;10232
2026.05.07;408.2700;426.8900;13245
2026.05.08;431.0100;403.5400;8449
2026.05.11;394.1300;394.3600;6725
2026.05.12;398.2600;393.6600;4642
2026.05.13;389.2300;376.8200;6629
2026.05.14;377.2500;388.1900;4357
2026.05.15;385.6000;391.8800;5964
2026.05.18;393.0000;399.3700;5620
2026.05.19;398.4400;392.3400;3800
2026.05.20;389.1800;398.4400;5101
2026.05.21;393.1900;389.8400;5157
2026.05.22;392.0000;386.0000;6192
2026.05.26;390.7200;385.3000;6644
2026.05.27;384.0100;391.3200;5368
2026.05.28;393.5900;439.3200;9463
2026.05.29;437.5000;448.7200;6116
2026.06.01;455.4500;476.8800;7329
2026.06.02;460.6500;490.1200;6316
2026.06.03;481.0000;481.4800;5871
2026.06.04;485.0000;513.2000;6629
2026.06.05;507.0600;486.1200;8871
2026.06.08;491.2700;471.0600;5025
2026.06.09;467.6100;452.5100;4896
2026.06.10;449.0000;447.5900;3895
2026.06.11;444.7700;446.2000;4336
2026.06.12;448.0000;441.7300;3237
2026.06.15;448.7200;443.2100;4815
2026.06.16;441.6400;435.3900;2907
2026.06.17;431.9200;423.0100;3264
2026.06.18;424.6600;423.4000;5787
2026.06.22;417.0000;410.0300;4140
2026.06.23;415.0000;433.0400;5689
2026.06.24;432.6300;456.7300;7590
2026.06.25;454.5000;444.7300;3971
2026.06.26;440.0000;464.8300;6335
2026.06.29;487.2900;510.6000;8886
2026.06.30;521.4500;560.6100;7672
2026.07.01;580.6600;593.9600;8631
2026.07.02;587.0600;597.0400;5194
2026.07.06;598.5000;622.2000;5225
2026.07.07;637.6900;640.4600;8259
2026.07.08;630.0000;599.8000;6040
2026.07.09;582.1000;582.0000;4608
2026.07.10;582.0000;565.8000;3954
2026.07.13;563.0000;547.0300;4096
