date;open;close;tickvol
2019.05.03;50.3100;50.5000;6681
2019.05.06;49.9100;50.5200;5023
2019.05.07;50.2400;50.1200;8035
2019.05.08;49.9600;50.2300;7194
2019.05.09;49.9000;50.4900;8922
2019.05.10;50.4300;51.2700;9853
2019.05.13;50.5800;50.4700;10070
2019.05.14;50.5600;51.1200;7797
2019.05.15;50.7400;51.3200;10164
2019.05.16;51.4600;51.9400;6163
2019.05.17;51.5300;52.1800;7384
2019.05.20;52.1400;52.1300;9270
2019.05.21;52.0000;51.9500;7140
2019.05.22;51.8900;52.2100;6713
2019.05.23;51.8800;51.5300;7677
2019.05.24;51.6000;52.0200;6536
2019.05.28;51.9100;51.3100;7685
2019.05.29;51.3000;51.4400;8879
2019.05.30;51.4900;51.5800;6177
2019.05.31;51.2700;51.3100;6856
2019.06.03;51.2600;52.4300;10754
2019.06.04;52.9000;52.9900;9420
2019.06.05;53.0900;53.7700;8437
2019.06.06;53.9100;53.8300;8566
2019.06.07;54.0000;54.5500;6318
2019.06.10;54.8900;54.3500;10300
2019.06.11;54.5700;54.0300;11067
2019.06.12;54.1900;54.3800;7798
2019.06.13;54.5300;54.4800;5756
2019.06.14;54.5700;55.0300;6961
2019.06.17;55.1300;54.5600;4929
2019.06.18;54.7100;54.9300;6883
2019.06.19;55.1800;55.1400;7859
2019.06.20;55.4700;55.3400;8675
2019.06.21;55.5100;54.9500;7808
2019.06.24;54.9600;55.0300;9197
2019.06.25;55.1000;54.9500;8456
2019.06.26;54.9500;54.2400;8522
2019.06.27;54.3600;54.5400;7858
2019.06.28;54.8000;54.8100;7358
2019.07.01;55.4900;55.8300;7965
2019.07.02;55.9700;56.2000;6348
2019.07.03;56.4300;56.8500;5162
2019.07.05;56.9100;56.8200;6574
2019.07.08;56.6800;56.6600;5163
2019.07.09;56.3300;56.5200;8383
2019.07.10;56.5900;56.5000;7036
2019.07.11;56.5500;56.3600;8864
2019.07.12;56.6400;56.9000;6084
2019.07.15;57.1500;56.5800;8672
2019.07.16;56.2300;56.1000;10628
2019.07.17;56.1200;55.6400;7619
2019.07.18;55.7900;56.1200;5557
2019.07.19;56.3700;54.9800;11642
2019.07.22;55.0500;55.0600;9894
2019.07.23;55.0300;55.2000;6991
2019.07.24;55.1200;53.9200;17657
2019.07.25;53.8600;53.7900;9292
2019.07.26;53.8000;53.8800;16373
2019.07.29;53.7400;52.9600;10657
2019.07.30;52.8300;52.8700;7275
2019.07.31;52.8100;52.6200;13171
2019.08.01;52.5800;52.3100;14432
2019.08.02;52.2900;52.5400;12236
2019.08.05;51.9400;51.3800;11026
2019.08.06;51.5400;52.0200;10622
2019.08.07;51.4200;52.1100;8300
2019.08.08;52.4600;52.9000;7152
2019.08.09;52.9100;52.8700;6264
2019.08.12;52.6000;52.3200;5839
2019.08.13;52.1700;52.9200;7816
2019.08.14;52.2500;51.2800;9755
2019.08.15;51.4800;52.0500;8457
2019.08.16;52.4200;52.6400;5133
2019.08.19;53.3100;52.6800;6756
2019.08.20;52.0900;51.8700;6916
2019.08.21;50.8400;48.9900;24904
2019.08.22;49.0900;49.5100;17074
2019.08.23;49.2500;48.4000;10394
2019.08.26;48.6600;48.9500;8866
2019.08.27;49.2400;48.9700;8512
2019.08.28;48.7700;49.1200;7700
2019.08.29;49.5600;49.5800;7900
2019.08.30;49.9100;50.1900;11647
2019.09.03;49.6600;50.3900;10725
2019.09.04;50.7700;50.8100;7321
2019.09.05;51.2000;51.1400;8709
2019.09.06;51.2700;51.5800;7700
2019.09.09;51.4700;51.1000;7759
2019.09.10;51.2600;50.9500;10140
2019.09.11;51.0500;51.4000;8051
2019.09.12;51.2200;51.4800;8860
2019.09.13;51.8600;51.7700;8420
2019.09.16;51.5100;51.9100;6018
2019.09.17;51.6900;52.4300;7502
2019.09.18;52.4700;52.5800;5500
2019.09.19;52.6600;52.5500;4896
2019.09.20;52.8000;51.9700;12273
2019.09.23;51.7300;52.3500;5678
2019.09.24;52.4300;52.4300;8977
2019.09.25;52.2500;52.1900;7602
2019.09.26;52.1800;51.9000;12033
2019.09.27;52.1000;51.8800;9211
2019.09.30;51.9500;52.3200;10970
2019.10.01;52.5100;51.5300;11501
2019.10.02;51.1700;50.5900;12859
2019.10.03;50.4300;51.2000;10028
2019.10.04;51.3200;52.2400;8868
2019.10.07;52.1500;51.9500;8671
2019.10.08;51.4600;51.0500;8485
2019.10.09;51.3600;51.5100;7886
2019.10.10;51.4400;52.0600;6143
2019.10.11;52.2900;52.4500;10795
2019.10.14;52.3800;52.5200;8086
2019.10.15;52.5800;52.8400;8786
2019.10.16;52.7100;52.6900;8030
2019.10.17;52.7400;52.6600;4657
2019.10.18;52.6500;52.6900;6823
2019.10.21;52.9900;52.9000;7125
2019.10.22;52.8600;52.4200;7187
2019.10.23;52.4200;52.4800;8360
2019.10.24;52.4500;52.5500;6444
2019.10.25;52.7400;53.2500;9895
2019.10.28;53.7400;53.5100;5973
2019.10.29;53.7500;53.5800;6494
2019.10.30;53.2700;53.3600;5294
2019.10.31;53.0400;53.1600;5994
2019.11.01;53.3400;53.6100;6277
2019.11.04;53.8000;53.4500;6526
2019.11.05;53.3600;52.9500;12140
2019.11.06;52.9500;53.6900;7486
2019.11.07;53.8000;54.1600;7956
2019.11.08;54.0300;54.1100;5087
2019.11.11;53.7100;54.0300;4224
2019.11.12;54.0000;53.9700;5751
2019.11.13;53.6200;54.1400;4357
2019.11.14;54.0300;54.1800;6287
2019.11.15;54.4000;54.4000;6478
2019.11.18;54.3400;54.4000;7708
2019.11.19;54.0400;54.0700;6189
2019.11.20;53.9600;54.1300;4789
2019.11.21;54.2200;53.8800;5387
2019.11.22;54.0000;53.9900;4782
2019.11.25;54.1100;54.3000;5658
2019.11.26;54.0400;54.7300;6766
2019.11.27;54.9500;54.8200;6864
2019.11.29;54.8100;54.8200;3321
2019.12.02;54.6700;52.6800;17107
2019.12.03;52.0700;51.7400;14928
2019.12.04;51.7000;52.3300;9480
2019.12.05;52.4000;52.7300;8200
2019.12.06;53.3300;52.9800;6781
2019.12.09;52.7200;53.0400;5663
2019.12.10;53.0500;53.1700;5824
2019.12.11;53.1300;53.0500;7415
2019.12.12;53.2100;53.8900;8923
2019.12.13;53.7100;53.1700;10245
2019.12.16;53.2600;53.0800;10152
2019.12.17;53.1600;53.0900;6345
2019.12.18;53.2000;52.9000;5669
2019.12.19;52.8300;52.9900;5985
2019.12.20;53.5500;53.1400;6839
2019.12.23;53.1900;52.5500;5880
2019.12.24;52.6000;52.7600;2791
2019.12.26;52.8000;52.6300;4296
2019.12.27;52.8000;52.6300;4073
2019.12.30;52.7400;52.7400;3771
2019.12.31;52.7000;52.8900;4250
2020.01.02;53.0200;53.3800;6491
2020.01.03;52.7700;52.9600;5010
2020.01.06;52.6200;52.8300;5976
2020.01.07;52.6200;52.3200;9101
2020.01.08;52.3800;52.5000;6863
2020.01.09;52.5800;52.5000;8187
2020.01.10;52.6800;52.0600;7749
2020.01.13;52.1500;52.5100;6167
2020.01.14;52.4200;52.1900;6698
2020.01.15;52.1200;52.3100;8526
2020.01.16;52.5100;52.8100;7143
2020.01.17;52.8600;53.4100;8759
2020.01.21;53.1800;52.8500;6250
2020.01.22;52.8500;52.5200;6799
2020.01.23;52.2700;52.5600;7032
2020.01.24;52.6800;52.4000;8639
2020.01.27;51.6500;51.8400;6098
2020.01.28;52.0400;52.3700;4970
2020.01.29;52.4500;52.3800;3412
2020.01.30;52.0000;53.0300;6600
2020.01.31;52.5900;51.5400;8988
2020.02.03;51.8900;52.0100;10539
2020.02.04;52.6100;52.1800;10423
2020.02.05;52.5300;53.2800;12669
2020.02.06;53.3800;52.7400;8979
2020.02.07;52.7800;52.9200;5965
2020.02.10;52.7600;52.7400;5140
2020.02.11;52.8500;52.9200;5042
2020.02.12;53.0800;52.3900;6584
2020.02.13;52.2000;52.4600;5890
2020.02.14;52.4900;52.8100;5582
2020.02.18;52.4000;51.8800;5017
2020.02.19;51.8900;51.5600;6071
2020.02.20;51.4700;51.4800;6013
2020.02.21;51.3800;51.5400;7239
2020.02.24;50.4500;49.2300;12058
2020.02.25;49.4000;47.6900;8894
2020.02.26;48.0500;46.5400;13716
2020.02.27;45.5500;44.3800;14708
2020.02.28;43.1400;42.9100;20904
2020.03.02;43.0600;45.2900;17570
2020.03.03;45.0200;43.3100;16607
2020.03.04;44.1300;44.5500;20245
2020.03.05;43.0900;41.5600;15537
2020.03.06;39.7500;40.7800;17222
2020.03.09;38.3700;37.5900;22477
2020.03.10;38.4900;39.2200;15887
2020.03.11;36.7800;36.9400;14164
2020.03.12;33.6800;31.4200;16837
2020.03.13;32.7000;34.6900;14091
2020.03.16;31.1900;29.0400;13687
2020.03.17;28.2000;30.0800;20013
2020.03.18;27.8300;25.2700;15736
2020.03.19;27.3100;26.9000;19324
2020.03.20;28.6900;26.7300;16314
2020.03.23;26.6900;25.6900;18865
2020.03.24;27.6800;29.1100;13566
2020.03.25;29.9100;36.7300;41501
2020.03.26;39.4700;35.6900;25707
2020.03.27;35.6100;35.4000;14785
2020.03.30;35.7300;36.2700;14966
2020.03.31;35.9900;34.2500;17456
2020.04.01;32.0200;31.9000;12485
2020.04.02;31.5100;31.8400;13519
2020.04.03;31.4300;32.4000;14684
2020.04.06;34.6400;35.1900;13743
2020.04.07;37.1900;35.7100;12787
2020.04.08;36.2200;37.7500;12062
2020.04.09;38.5400;38.0700;19433
2020.04.13;38.1200;37.2900;7619
2020.04.14;38.0000;37.7900;9043
2020.04.15;36.2100;35.7600;10345
2020.04.16;35.5600;35.0400;7519
2020.04.17;36.1700;36.4700;10478
2020.04.20;35.7000;36.1500;10592
2020.04.21;35.0500;34.5900;9592
2020.04.22;35.5600;35.4800;7514
2020.04.23;35.8100;35.0400;10525
2020.04.24;35.5100;36.3000;10908
2020.04.27;36.5000;37.2600;7912
2020.04.28;38.4300;37.7700;7854
2020.04.29;39.0100;39.2200;10346
2020.04.30;37.1600;37.2200;13239
2020.05.01;36.2200;36.6300;12212
2020.05.04;36.0600;35.7700;9913
2020.05.05;35.9800;35.9100;13298
2020.05.06;35.5600;34.2900;11861
2020.05.07;34.8800;35.8800;9550
2020.05.08;36.8300;36.2500;8936
2020.05.11;35.6100;35.4100;8719
2020.05.12;35.5000;33.6600;13319
2020.05.13;33.2500;32.0000;14120
2020.05.14;31.2600;32.7700;15276
2020.05.15;32.4300;32.9800;20659
2020.05.18;34.6400;34.7600;11836
2020.05.19;34.3000;33.6300;10611
2020.05.20;34.0500;34.8100;18091
2020.05.21;34.6100;34.8600;11169
2020.05.22;34.9100;34.7000;10327
2020.05.26;36.2300;36.2300;10611
2020.05.27;37.8600;37.1900;12703
2020.05.28;37.4600;36.6400;14852
2020.05.29;36.0200;36.4200;19846
2020.06.01;36.5000;36.9800;11688
2020.06.02;37.2600;37.2400;8321
2020.06.03;38.2300;38.2000;9331
2020.06.04;37.9500;39.3400;10991
2020.06.05;41.5400;40.5300;11020
2020.06.08;41.2800;42.1100;11619
2020.06.09;40.8700;40.2100;9424
2020.06.10;39.8500;39.0800;9863
2020.06.11;37.1000;35.6700;15983
2020.06.12;37.1800;36.6400;9199
2020.06.15;35.3700;37.1200;8812
2020.06.16;38.7800;37.3800;10313
2020.06.17;37.4100;36.7900;9777
2020.06.18;36.3200;37.1200;9608
2020.06.19;37.8800;36.6000;12440
2020.06.22;36.3100;36.4600;8848
2020.06.23;37.0700;36.4100;7098
2020.06.24;35.9600;35.1700;12402
2020.06.25;34.8000;35.8200;8680
2020.06.26;35.3600;34.6700;9972
2020.06.29;35.0300;35.4300;7818
2020.06.30;35.2600;36.0300;7778
2020.07.01;36.0300;35.3900;10194
2020.07.02;36.2300;35.2700;9497
2020.07.06;36.0200;36.0300;8950
2020.07.07;35.6200;34.6300;12394
2020.07.08;34.7700;35.4000;9255
2020.07.09;35.3000;33.9800;13314
2020.07.10;34.1100;34.8800;9123
2020.07.13;35.2300;34.8900;9968
2020.07.14;34.8300;35.6600;8741
2020.07.15;36.4400;36.2900;10849
2020.07.16;36.1700;36.3600;7190
2020.07.17;36.4100;36.2200;7873
2020.07.20;36.0100;35.9900;8761
2020.07.21;36.2000;36.5300;7129
2020.07.22;36.2800;36.6700;7192
2020.07.23;36.5800;36.9900;6959
2020.07.24;37.1500;36.7500;6597
2020.07.27;36.6400;36.4400;7218
2020.07.28;36.3600;36.2800;10797
2020.07.29;36.3300;36.5100;13967
2020.07.30;35.5900;35.2900;14803
2020.07.31;35.0300;35.5500;10006
2020.08.03;35.5800;35.3600;9020
2020.08.04;35.2500;35.0600;8586
2020.08.05;35.2600;35.5400;8804
2020.08.06;35.3800;35.4100;8920
2020.08.07;35.2700;36.5300;8994
2020.08.10;36.6900;37.4800;10057
2020.08.11;38.2300;38.0300;10935
2020.08.12;38.9000;37.6200;10627
2020.08.13;37.1600;37.7600;8544
2020.08.14;37.4700;38.0700;6292
2020.08.17;37.9000;37.4600;7452
2020.08.18;37.2900;37.1400;6434
2020.08.19;36.9000;37.0300;7052
2020.08.20;36.4500;36.6600;8094
2020.08.21;36.6700;36.4200;7519
2020.08.24;36.5900;37.3900;7884
2020.08.25;37.7100;37.1000;8340
2020.08.26;36.8400;36.4500;7737
2020.08.27;36.4600;36.8800;8358
2020.08.28;37.1600;37.1400;8177
2020.08.31;37.1300;36.3000;9212
2020.09.01;35.9900;36.7000;11860
2020.09.02;36.6400;36.9000;9718
2020.09.03;37.3900;36.9400;14045
2020.09.04;37.5000;37.8700;16291
2020.09.08;37.8900;36.9400;15230
2020.09.09;37.2400;37.0400;10734
2020.09.10;37.0700;36.1900;8620
2020.09.11;36.2900;36.3900;8587
2020.09.14;36.8500;37.0700;10902
2020.09.15;37.1800;36.6900;9452
2020.09.16;36.7400;37.2200;10146
2020.09.17;36.9600;37.6400;10948
2020.09.18;37.4900;37.8000;15686
2020.09.21;37.0300;36.4100;15207
2020.09.22;36.2900;36.3800;10032
2020.09.23;36.5200;35.6200;7910
2020.09.24;35.7300;35.6700;8585
2020.09.25;35.2000;35.7200;8790
2020.09.28;36.2600;36.3300;8132
2020.09.29;36.1100;36.0200;8408
2020.09.30;36.2500;36.3500;9964
2020.10.01;36.3800;36.3900;6304
2020.10.02;36.0000;36.8800;8403
2020.10.05;37.2500;37.4400;9646
2020.10.06;37.5200;37.3700;13540
2020.10.07;37.8000;37.9100;9913
2020.10.08;38.2300;38.2500;7005
2020.10.09;38.4500;38.0900;7980
2020.10.12;38.1000;38.4000;5423
2020.10.13;38.3000;37.2000;7471
2020.10.14;37.1500;36.9800;6571
2020.10.15;36.4000;37.2400;7752
2020.10.16;37.4400;37.2100;7734
2020.10.19;37.3000;36.4900;9234
2020.10.20;36.8600;36.9100;10476
2020.10.21;36.7400;36.6500;9326
2020.10.22;36.6000;37.5100;7590
2020.10.23;37.7700;37.8600;8740
2020.10.26;37.0100;36.7700;7084
2020.10.27;36.2700;35.4000;8888
2020.10.28;34.9200;34.2000;14548
2020.10.29;34.2600;34.2200;14263
2020.10.30;33.7500;33.9500;14400
2020.11.02;34.5900;35.5400;17142
2020.11.03;36.1500;36.2700;13848
2020.11.04;35.6500;36.5200;17437
2020.11.05;36.7600;37.2000;15526
2020.11.06;37.0000;36.9000;10921
2020.11.09;40.2100;41.4900;22589
2020.11.10;41.4900;41.8500;15217
2020.11.11;41.7600;40.9000;14089
2020.11.12;40.3000;40.3100;12417
2020.11.13;40.8300;41.5100;9552
2020.11.16;42.7100;43.2500;14361
2020.11.17;42.5000;42.9900;13772
2020.11.18;43.1000;42.8500;15029
2020.11.19;42.8900;43.7200;11231
2020.11.20;43.4400;43.8600;10423
2020.11.23;44.3900;44.4500;11464
2020.11.24;45.1100;46.1300;12915
2020.11.25;45.6500;45.6300;9969
2020.11.27;45.1600;45.2800;4511
2020.11.30;44.7700;43.9300;10886
2020.12.01;44.9200;44.7000;8420
2020.12.02;44.2900;45.3100;11650
2020.12.03;45.3100;45.6900;7830
2020.12.04;45.3000;46.3000;13510
2020.12.07;46.0000;45.1700;7556
2020.12.08;44.8000;45.2400;7762
2020.12.09;45.5400;45.1100;6900
2020.12.10;44.6200;45.3600;7126
2020.12.11;44.8900;44.8500;9273
2020.12.14;45.1500;44.2000;7056
2020.12.15;44.5800;44.9000;7383
2020.12.16;45.0500;44.6900;8021
2020.12.17;44.5800;44.8000;7723
2020.12.18;44.7300;43.8900;15837
2020.12.21;43.7500;43.5900;11312
2020.12.22;43.3700;43.0200;6309
2020.12.23;43.4200;43.5300;7102
2020.12.24;43.6100;44.2000;4059
2020.12.28;44.0800;43.9300;6986
2020.12.29;44.0900;43.7500;6168
2020.12.30;44.0300;44.0100;5224
2020.12.31;44.0100;44.4700;5129
2021.01.04;44.6600;43.1900;8146
2021.01.05;43.4300;43.2700;6921
2021.01.06;43.9000;44.9300;10395
2021.01.07;45.1900;44.6800;8121
2021.01.08;44.8600;44.5000;7937
2021.01.11;44.1900;44.5200;6438
2021.01.12;46.2100;46.1800;19328
2021.01.13;45.9000;46.0900;7766
2021.01.14;46.3900;46.8800;7665
2021.01.15;46.5300;46.4800;6712
2021.01.19;46.7500;47.0400;6748
2021.01.20;46.9100;47.0400;5880
2021.01.21;46.9800;46.3200;7878
2021.01.22;45.8200;46.4200;7133
2021.01.25;46.0000;46.5600;8998
2021.01.26;46.6600;46.4300;10252
2021.01.27;45.7500;45.1400;12383
2021.01.28;45.3000;46.1300;12367
2021.01.29;45.7900;45.1600;12887
2021.02.01;45.4000;45.6100;9217
2021.02.02;46.2500;46.3100;7989
2021.02.03;45.9500;45.8900;10554
2021.02.04;46.0000;45.7500;16668
2021.02.05;45.8900;45.4500;13836
2021.02.08;45.7500;46.2900;13075
2021.02.09;46.2800;46.2500;9310
2021.02.10;46.4700;46.6900;11202
2021.02.11;46.6900;46.8900;8469
2021.02.12;46.7800;46.9300;7693
2021.02.16;46.5500;46.3500;8839
2021.02.17;46.2000;47.0400;9604
2021.02.18;46.8100;47.2900;12083
2021.02.19;47.6800;48.0800;11231
2021.02.22;47.9600;49.2100;11223
2021.02.23;49.7600;49.2600;10682
2021.02.24;49.2800;49.8800;13026
2021.02.25;50.0100;48.6600;10400
2021.02.26;48.5000;47.8800;13519
2021.03.01;48.6500;48.7200;9587
2021.03.02;48.6500;48.6400;8042
2021.03.03;48.7500;48.9400;9425
2021.03.04;49.0500;48.4100;12407
2021.03.05;48.9000;49.9600;14005
2021.03.08;50.1600;50.7800;15328
2021.03.09;50.3800;50.2000;10671
2021.03.10;50.1500;50.8100;10025
2021.03.11;50.3700;51.0100;9606
2021.03.12;51.5500;51.8600;14847
2021.03.15;51.7000;52.1400;6846
2021.03.16;51.0200;51.1000;7704
2021.03.17;51.2000;51.6700;7416
2021.03.18;52.5600;51.7700;11634
2021.03.19;51.0700;51.1600;14931
2021.03.22;50.5200;50.5500;7189
2021.03.23;50.0900;49.7600;7428
2021.03.24;50.3900;49.5000;8500
2021.03.25;50.0200;51.1400;6939
2021.03.26;51.3200;51.5300;7477
2021.03.29;50.9000;51.3400;6758
2021.03.30;51.3400;51.8600;7342
2021.03.31;51.5800;51.2000;6884
2021.04.01;50.9300;51.4300;5454
2021.04.05;51.7700;51.4400;6690
2021.04.06;51.4800;51.6300;6170
2021.04.07;51.6100;51.7200;5765
2021.04.08;51.3200;51.4900;9058
2021.04.09;51.8100;51.6400;8864
2021.04.12;52.0000;52.4500;8675
2021.04.13;52.1600;52.2800;8017
2021.04.14;52.1400;52.8700;6739
2021.04.15;52.8700;52.8300;5260
2021.04.16;53.3200;53.4500;7490
2021.04.19;53.4500;53.5700;10523
2021.04.20;53.2900;52.5800;7648
2021.04.21;52.6000;53.5200;8220
2021.04.22;53.0600;52.9300;10706
2021.04.23;53.0700;53.3700;7285
2021.04.26;53.4200;53.3900;6633
2021.04.27;53.2500;53.5400;8439
2021.04.28;53.8800;53.5700;7596
2021.04.29;53.8600;54.2200;10893
2021.04.30;54.2000;53.7500;10922
2021.05.03;53.8400;54.5300;9392
2021.05.04;54.0200;54.9000;8639
2021.05.05;54.9900;55.3700;7865
2021.05.06;55.1900;56.1800;12093
2021.05.07;55.5200;56.1200;8306
2021.05.10;56.0300;56.5400;10667
2021.05.11;56.2400;55.2300;10355
2021.05.12;55.5300;54.4500;9798
2021.05.13;54.1300;55.5000;10431
2021.05.14;55.4700;56.4600;6605
2021.05.17;56.0000;56.4100;7462
2021.05.18;55.8900;55.9100;8264
2021.05.19;55.4800;55.7800;9927
2021.05.20;55.8500;55.6700;8253
2021.05.21;55.4700;56.0100;8205
2021.05.24;56.0500;56.3700;7701
2021.05.25;56.3700;55.7700;10371
2021.05.26;55.9100;56.2600;9111
2021.05.27;56.1500;56.8200;11851
2021.05.28;57.0200;56.6700;11074
2021.06.01;57.1500;57.2100;9199
2021.06.02;57.4600;57.1500;8708
2021.06.03;57.0000;57.2700;5538
2021.06.04;57.2500;57.4800;5077
2021.06.07;57.4800;57.3900;9740
2021.06.08;57.0900;57.3000;9074
2021.06.09;57.0000;56.5900;5270
2021.06.10;56.8500;56.2200;5111
2021.06.11;56.1600;56.2600;5305
2021.06.14;56.2300;55.4200;8656
2021.06.15;55.1600;55.4100;9700
2021.06.16;55.2700;55.1000;9490
2021.06.17;54.9200;53.4400;12595
2021.06.18;52.5900;52.0800;13756
2021.06.21;52.2300;53.0700;7561
2021.06.22;52.9800;52.8300;9636
2021.06.23;52.8300;52.7000;7493
2021.06.24;52.9100;53.1600;11918
2021.06.25;53.4600;54.2300;14303
2021.06.28;54.1000;53.3800;10046
2021.06.29;53.3700;53.5500;8764
2021.06.30;53.3500;53.6500;9769
2021.07.01;54.0000;54.0100;10924
2021.07.02;53.9400;54.1600;8684
2021.07.06;53.9900;53.2800;9580
2021.07.07;52.9100;53.7600;8900
2021.07.08;52.7000;52.3400;11148
2021.07.09;53.0500;53.3600;16781
2021.07.12;53.2800;53.6800;17860
2021.07.13;53.6600;53.0900;10830
2021.07.14;52.9600;53.2800;8343
2021.07.15;52.7800;53.5900;9796
2021.07.16;53.4600;53.1100;11338
2021.07.19;52.1800;51.7100;14023
2021.07.20;51.5500;53.0000;10873
2021.07.21;53.5900;53.8800;9854
2021.07.22;54.0700;53.1000;7877
2021.07.23;53.2000;53.3800;6526
2021.07.26;53.1700;53.7000;6088
2021.07.27;53.2900;53.8200;10164
2021.07.28;53.4500;53.7500;10572
2021.07.29;56.2000;55.6100;15460
2021.07.30;55.2100;55.0000;9260
2021.08.02;54.8700;54.7100;10845
2021.08.03;55.0000;55.6200;8470
2021.08.04;54.7600;54.9300;10412
2021.08.05;55.2400;55.5800;6616
2021.08.06;55.9800;56.2300;9672
2021.08.09;56.0200;56.1100;7902
2021.08.10;55.7000;56.7000;7829
2021.08.11;56.7000;56.9400;9207
2021.08.12;57.1800;57.3700;5916
2021.08.13;57.5000;57.2700;4596
2021.08.16;57.0000;57.5200;7835
2021.08.17;56.8500;57.1100;7208
2021.08.18;56.6900;56.3700;7093
2021.08.19;55.6700;55.9300;7689
2021.08.20;55.5000;56.3600;5427
2021.08.23;57.0100;56.7100;7940
2021.08.24;56.7200;56.7000;5669
2021.08.25;56.8400;57.1000;8349
2021.08.26;56.9300;56.4000;6566
2021.08.27;56.4900;57.0900;5312
2021.08.30;56.9600;56.4300;6206
2021.08.31;56.1400;56.6900;6721
2021.09.01;56.7300;56.3400;7291
2021.09.02;56.4900;55.9900;7702
2021.09.03;55.7100;55.7200;6178
2021.09.07;55.6100;55.2600;7921
2021.09.08;55.0200;55.1800;9044
2021.09.09;55.1000;55.1400;7697
2021.09.10;55.2000;54.6600;6194
2021.09.13;54.8200;55.2200;7555
2021.09.14;55.0800;54.3000;7714
2021.09.15;54.3800;54.6500;6783
2021.09.16;54.5900;54.5600;6985
2021.09.17;54.2800;53.9700;10135
2021.09.20;52.9500;52.0600;14263
2021.09.21;52.2100;51.3400;12236
2021.09.22;52.0600;51.9000;12392
2021.09.23;52.1700;52.3900;9569
2021.09.24;52.3500;52.6400;5717
2021.09.27;52.7200;53.4000;8291
2021.09.28;53.3200;52.8400;8834
2021.09.29;52.7500;52.7500;7101
2021.09.30;52.6400;52.1300;9874
2021.10.01;52.1700;52.9400;7248
2021.10.04;52.8700;52.7700;9315
2021.10.05;52.8400;53.4300;6655
2021.10.06;52.8400;53.3200;7341
2021.10.07;53.7500;54.1600;6369
2021.10.08;54.3100;54.5300;6899
2021.10.11;54.7000;54.4800;8358
2021.10.12;54.3500;54.4300;8780
2021.10.13;54.2500;53.9600;7914
2021.10.14;53.8900;55.3400;7783
2021.10.15;55.5600;55.5600;9087
2021.10.18;55.5000;55.1600;9790
2021.10.19;55.6300;55.8100;5975
2021.10.20;55.7100;56.4500;6446
2021.10.21;56.3700;56.1200;6031
2021.10.22;55.9700;56.5400;5491
2021.10.25;56.7000;57.0000;6627
2021.10.26;57.2300;57.1500;8564
2021.10.27;56.9800;56.0000;10282
2021.10.28;56.0000;55.3800;13320
2021.10.29;55.1000;53.6700;14132
2021.11.01;54.1900;54.8700;6101
2021.11.02;54.5500;55.2000;6112
2021.11.03;55.5900;56.0600;11043
2021.11.04;55.2900;55.7000;6313
2021.11.05;57.0700;57.0300;9023
2021.11.08;57.0000;56.7500;5829
2021.11.09;56.4800;56.2900;4801
2021.11.10;56.4600;56.0400;6270
2021.11.11;55.9100;56.3300;6949
2021.11.12;56.3300;57.0100;7872
2021.11.15;57.1800;57.5900;10535
2021.11.16;57.6700;57.2600;9438
2021.11.17;56.8900;56.9100;10106
2021.11.18;56.7300;55.9000;9208
2021.11.19;55.1000;55.4400;6935
2021.11.22;55.4500;55.8600;10446
2021.11.23;55.9900;56.7900;8481
2021.11.24;56.2700;56.9900;8449
2021.11.26;55.6000;55.4000;11204
2021.11.29;56.1400;55.6900;7886
2021.11.30;54.9800;54.1400;11380
2021.12.01;55.0300;53.6800;9739
2021.12.02;54.0000;55.2600;8457
2021.12.03;54.8400;54.2700;10994
2021.12.06;54.6300;55.7300;9183
2021.12.07;56.0000;56.7200;7939
2021.12.08;56.8600;56.7300;5814
2021.12.09;56.2300;57.3900;6171
2021.12.10;57.7900;57.8300;7749
2021.12.13;57.6200;57.0300;8636
2021.12.14;56.1400;57.1600;12795
2021.12.15;57.1400;57.3400;10192
2021.12.16;57.8500;57.9000;8655
2021.12.17;57.7500;56.8500;8865
2021.12.20;56.0100;55.3700;9604
2021.12.21;56.0900;56.8300;8641
2021.12.22;56.7100;57.1800;4665
2021.12.23;57.6100;57.6900;5437
2021.12.27;57.7500;58.2100;3935
2021.12.28;58.1100;58.5000;3949
2021.12.29;58.2300;58.7900;4136
2021.12.30;58.9000;58.5600;5552
2021.12.31;58.3400;58.3800;5345
2022.01.03;58.5300;58.2800;9300
2022.01.04;58.8600;60.1900;14228
2022.01.05;60.3800;60.0800;11634
2022.01.06;60.7400;61.1900;10957
2022.01.07;61.2300;62.1600;10362
2022.01.10;62.6000;62.9200;12399
2022.01.11;63.0000;63.2300;7850
2022.01.12;63.2000;63.3400;8675
2022.01.13;63.6200;63.4400;10048
2022.01.14;62.7300;64.0700;8827
2022.01.18;63.8100;63.6700;7008
2022.01.19;63.6400;62.7700;8411
2022.01.20;62.7900;61.8900;9033
2022.01.21;61.8100;60.8300;20179
2022.01.24;60.0800;61.4800;16186
2022.01.25;60.8800;61.9100;11072
2022.01.26;62.3800;62.1400;10159
2022.01.27;62.5200;61.8900;10640
2022.01.28;61.5500;62.3600;9368
2022.01.31;61.8000;62.8100;10795
2022.02.01;62.8000;62.8900;15236
2022.02.02;62.8900;63.6900;14315
2022.02.03;63.6900;63.7600;12543
2022.02.04;63.6700;64.7000;12576
2022.02.07;64.8300;65.2700;11034
2022.02.08;65.7300;66.0400;8291
