date;open;close;tickvol
2023.08.02;43.9900;44.2000;7446
2023.08.03;44.1000;44.2400;7021
2023.08.04;44.1700;43.6700;3770
2023.08.07;44.0400;44.4500;5724
2023.08.08;44.3300;44.3900;6059
2023.08.09;44.5600;44.2200;6820
2023.08.10;44.3600;43.9600;4236
2023.08.11;43.8400;43.6200;4285
2023.08.14;43.5500;43.7500;7858
2023.08.15;43.5800;43.4100;5167
2023.08.16;43.2500;42.9400;3313
2023.08.17;43.1800;42.6800;4940
2023.08.18;42.3000;42.6200;4391
2023.08.21;42.5700;42.7400;4716
2023.08.22;42.9600;42.9000;4339
2023.08.23;42.7800;43.1900;6607
2023.08.24;43.2300;42.7700;6524
2023.08.25;43.0900;43.1500;4247
2023.08.28;43.3200;43.3200;3045
2023.08.29;43.3100;43.9600;3859
2023.08.30;43.8300;44.1500;2419
2023.08.31;44.2200;44.1700;4780
2023.09.01;44.3500;44.2900;4976
2023.09.05;44.3200;44.0000;3643
2023.09.06;43.9400;43.9900;5567
2023.09.07;43.5800;43.3800;5640
2023.09.08;43.0200;42.9500;5570
2023.09.11;43.1700;43.2300;5135
2023.09.12;43.1500;43.3100;6645
2023.09.13;43.2200;43.2500;4401
2023.09.14;43.2700;43.2500;5230
2023.09.15;43.2600;42.8600;4443
2023.09.18;42.7700;43.1100;4913
2023.09.19;43.0500;43.1500;4875
2023.09.20;43.2300;42.4100;4767
2023.09.21;42.2600;41.6800;6398
2023.09.22;41.6800;41.6900;4391
2023.09.25;41.5000;41.6400;5591
2023.09.26;41.4300;40.7400;9048
2023.09.27;41.0000;41.1800;7874
2023.09.28;41.1100;42.0300;8193
2023.09.29;42.3000;42.0000;8238
2023.10.02;41.6500;41.3300;5442
2023.10.03;41.1700;41.1000;6634
2023.10.04;41.2400;41.6600;5799
2023.10.05;41.8800;41.3200;5798
2023.10.06;41.1300;41.6700;6307
2023.10.09;41.2800;41.5600;6514
2023.10.10;41.7800;41.7300;8236
2023.10.11;41.8300;42.3300;8275
2023.10.12;42.5000;42.0700;10119
2023.10.13;41.8300;40.9400;13091
2023.10.16;41.3500;41.6700;8363
2023.10.17;41.3500;41.8300;7433
2023.10.18;41.5100;40.7700;7781
2023.10.19;40.7500;40.4400;9277
2023.10.20;40.4800;39.9400;9760
2023.10.23;39.7600;39.5800;8898
2023.10.24;39.8400;39.6000;8682
2023.10.25;39.6200;39.8300;19971
2023.10.26;40.1000;40.1100;10755
2023.10.27;39.9500;39.6600;5989
2023.10.30;39.6300;39.9900;6879
2023.10.31;40.1400;40.2800;5338
2023.11.01;40.3500;40.8200;5771
2023.11.02;41.3100;41.5500;5868
2023.11.03;42.3200;42.3900;7639
2023.11.06;42.6000;42.1800;5436
2023.11.07;42.0500;42.2600;4560
2023.11.08;42.4000;42.5900;5401
2023.11.09;42.9300;42.5200;5788
2023.11.10;42.9100;43.3200;4949
2023.11.13;43.2000;43.1900;5516
2023.11.14;43.6700;44.3500;10327
2023.11.15;44.5400;44.5200;6448
2023.11.16;44.6500;44.7700;6229
2023.11.17;44.8900;44.8500;5119
2023.11.20;44.9500;44.7800;4417
2023.11.21;44.9100;44.8300;6541
2023.11.22;44.9500;45.0400;5387
2023.11.24;45.0100;45.0000;2531
2023.11.27;44.8500;45.0500;5526
2023.11.28;44.9700;44.9600;5967
2023.11.29;45.2500;45.0900;5502
2023.11.30;45.2500;45.4800;6225
2023.12.01;45.6800;46.1400;13453
2023.12.04;45.9400;45.9400;7195
2023.12.05;45.8100;45.6500;10128
2023.12.06;46.0000;46.1400;7340
2023.12.07;45.9200;46.2400;5195
2023.12.08;46.1500;46.6100;7570
2023.12.11;46.8700;47.6200;9907
2023.12.12;47.6300;47.7500;5695
2023.12.13;47.9000;48.0600;7822
2023.12.14;48.3500;49.4100;11415
2023.12.15;49.4100;49.6200;8612
2023.12.18;49.2500;49.2900;6899
2023.12.19;49.4200;49.2600;5322
2023.12.20;49.0700;48.6400;11737
2023.12.21;49.0100;49.1400;6837
2023.12.22;49.4400;49.5100;4807
2023.12.26;49.5600;49.7400;2841
2023.12.27;49.7900;49.7400;3184
2023.12.28;49.7500;49.7300;2405
2023.12.29;49.6800;49.5900;2631
2024.01.02;48.8900;48.4200;6819
2024.01.03;48.0200;47.5600;6500
2024.01.04;46.9600;47.3200;6860
2024.01.05;47.1500;47.2400;4548
2024.01.08;47.6800;48.2900;7157
2024.01.09;47.8100;47.9300;3991
2024.01.10;48.0300;48.1200;4969
2024.01.11;48.1100;48.2000;5234
2024.01.12;48.4200;48.2500;4987
2024.01.16;48.1600;48.0600;5251
2024.01.17;47.8500;47.6600;6144
2024.01.18;48.0500;48.3400;7609
2024.01.19;48.7300;48.8100;6574
2024.01.22;48.8600;48.9800;8475
2024.01.23;49.0100;48.9700;8474
2024.01.24;50.5500;50.3300;22471
2024.01.25;49.7100;50.4200;12159
2024.01.26;50.4600;50.3600;6342
2024.01.29;50.0400;50.7300;5168
2024.01.30;51.2500;51.3900;11861
2024.01.31;51.2300;50.5500;7945
2024.02.01;50.7500;51.2000;8363
2024.02.02;51.1800;51.7300;8258
2024.02.05;51.6500;51.4900;5340
2024.02.06;51.5100;51.3800;5782
2024.02.07;51.5100;52.1300;7408
2024.02.08;52.1600;52.4400;5467
2024.02.09;52.5000;52.6500;4237
2024.02.12;52.6800;52.5200;5296
2024.02.13;51.5900;51.5400;6098
2024.02.14;51.7400;52.0500;7081
2024.02.15;52.3000;52.8300;5892
2024.02.16;53.0300;52.7700;4863
2024.02.20;52.4400;52.3200;4650
2024.02.21;52.1600;52.5100;6460
2024.02.22;53.0900;53.2200;6639
2024.02.23;53.4900;53.7600;5522
2024.02.26;53.7300;54.0600;5671
2024.02.27;54.0300;53.9700;5776
2024.02.28;54.0000;54.1800;5906
2024.02.29;54.3900;54.6000;9226
2024.03.01;54.6400;55.4200;5701
2024.03.04;55.5000;55.9600;6123
2024.03.05;55.6500;54.8200;5465
2024.03.06;55.1300;55.2600;5293
2024.03.07;55.4900;55.6800;4071
2024.03.08;55.8700;55.2100;6695
2024.03.11;54.4700;54.9400;4038
2024.03.12;55.2900;55.3000;5123
2024.03.13;55.1100;55.2700;5589
2024.03.14;54.9900;54.6900;3682
2024.03.15;54.6800;54.6500;5946
2024.03.18;55.0400;54.8000;4778
2024.03.19;54.7800;55.4900;4693
2024.03.20;55.6800;56.0600;3288
2024.03.21;57.1100;57.5600;6113
2024.03.22;57.1700;57.2100;5360
2024.03.25;57.9600;57.1100;6451
2024.03.26;57.5500;56.6700;7319
2024.03.27;57.0300;57.6500;8956
2024.03.28;57.5100;57.6800;6907
2024.04.01;57.4900;57.0200;7807
2024.04.02;56.3100;56.5400;7169
2024.04.03;57.2700;57.7000;8042
2024.04.04;59.1700;57.5600;8680
2024.04.05;57.8900;58.6900;9640
2024.04.08;59.0000;58.3200;12694
2024.04.09;58.5000;57.4900;11348
2024.04.10;56.5500;57.3700;12037
2024.04.11;57.5100;57.9400;7483
2024.04.12;56.9800;56.6700;8701
2024.04.15;57.2600;56.2000;6637
2024.04.16;56.3700;56.2800;11318
2024.04.17;56.3100;55.7300;7792
2024.04.18;55.9900;55.4400;6827
2024.04.19;55.4900;55.0900;9436
2024.04.22;55.5600;55.9500;8586
2024.04.23;56.4400;57.1300;15596
2024.04.24;59.6800;58.1700;17566
2024.04.25;57.5300;59.5200;11808
2024.04.26;59.5000;60.2500;10872
2024.04.29;60.8000;61.0700;7857
2024.04.30;61.1500;60.3700;8645
2024.05.01;60.0800;59.6200;14930
2024.05.02;60.1100;60.5100;6723
2024.05.03;61.2000;61.3300;8802
2024.05.06;61.5000;62.4000;4910
2024.05.07;62.5000;62.3500;10911
2024.05.08;61.8200;63.3100;7702
2024.05.09;63.5500;63.8100;7359
2024.05.10;64.1400;63.7700;6344
2024.05.13;63.8800;63.5800;4961
2024.05.14;63.7000;64.2500;6723
2024.05.15;64.8100;65.9900;9305
2024.05.16;66.5700;65.8800;11643
2024.05.17;66.3800;65.9600;9591
2024.05.20;66.0900;66.6800;8308
2024.05.21;66.7900;67.7300;7344
2024.05.22;67.6400;67.3100;10416
2024.05.23;68.3800;68.2000;12853
2024.05.24;68.7400;68.1300;10500
2024.05.28;69.2900;67.0100;13146
2024.05.29;66.0500;66.5800;12693
2024.05.30;66.5500;66.5300;8967
2024.05.31;66.1700;66.1600;16772
2024.06.03;66.2300;65.9200;8063
2024.06.04;65.2200;65.0200;11687
2024.06.05;65.5900;66.6500;6916
2024.06.06;66.6800;65.4400;8003
2024.06.07;65.4500;65.3400;6918
2024.06.10;65.0400;66.9200;8142
2024.06.11;66.5100;67.2300;5754
2024.06.12;68.0100;68.6900;13362
2024.06.13;68.8000;68.9800;12049
2024.06.14;68.3800;68.2300;9002
2024.06.17;68.3700;69.1700;12147
2024.06.18;68.9100;69.7200;12894
2024.06.20;69.9800;68.4400;22489
2024.06.21;68.1300;68.7400;11879
2024.06.24;68.2200;67.2800;14672
2024.06.25;67.4500;67.9800;8956
2024.06.26;67.7400;67.1700;13138
2024.06.27;67.3500;67.5000;10174
2024.06.28;67.6500;67.3800;12386
2024.07.01;67.8900;67.5100;12045
2024.07.02;67.1300;67.5700;9643
2024.07.03;67.8200;67.9900;6597
2024.07.05;67.7000;68.0100;8731
2024.07.08;68.5100;67.9900;11971
2024.07.09;68.2300;68.6300;12621
2024.07.10;68.9800;69.9600;16238
2024.07.11;70.1000;69.5100;12027
2024.07.12;69.6200;69.8800;12105
2024.07.15;70.3600;69.7200;15820
2024.07.16;70.3200;70.4400;13838
2024.07.17;69.3300;64.2100;40667
2024.07.18;64.8300;65.8300;33657
2024.07.19;66.2800;64.3600;17515
2024.07.22;65.0000;66.2500;21571
2024.07.23;66.1200;66.3000;18661
2024.07.24;62.1700;62.0000;38201
2024.07.25;62.8700;61.7500;35434
2024.07.26;63.2700;63.8800;27089
2024.07.29;64.3000;63.3900;15839
2024.07.30;64.0000;61.9200;21945
2024.07.31;66.4400;64.2400;22985
2024.08.01;63.9000;62.1100;24361
2024.08.02;60.3100;59.1200;32068
2024.08.05;55.5200;58.4000;37669
2024.08.06;58.8000;59.8100;28356
2024.08.07;61.0800;60.0600;28110
2024.08.08;60.9000;62.3900;22599
2024.08.09;62.2900;62.5900;14372
2024.08.12;62.8500;63.0500;11826
2024.08.13;63.5300;64.8100;15397
2024.08.14;65.0400;64.7700;11978
2024.08.15;65.5000;66.0700;12411
2024.08.16;65.8700;65.8000;8591
2024.08.19;65.8400;66.3500;8577
2024.08.20;66.3900;67.0300;13930
2024.08.21;67.0700;67.1700;12829
2024.08.22;67.4900;66.8000;11969
2024.08.23;67.3000;67.3300;9413
2024.08.26;67.4100;66.7100;10757
2024.08.27;66.0000;66.5600;15112
2024.08.28;66.6200;66.3000;10235
2024.08.29;66.7600;66.7900;13849
2024.08.30;66.9500;67.4400;10261
2024.09.03;65.8000;61.9400;28770
2024.09.04;57.9200;61.3100;27882
2024.09.05;61.0000;61.8600;14463
2024.09.06;61.8900;59.8700;13175
2024.09.09;60.7200;60.7100;14053
2024.09.10;60.9200;60.7900;10984
2024.09.11;61.0900;62.0400;13777
2024.09.12;62.2100;63.4700;16803
2024.09.13;63.6800;63.5900;8929
2024.09.16;63.6200;63.2800;13621
2024.09.17;63.1200;64.0300;8908
2024.09.18;64.6100;63.3000;7616
2024.09.19;64.9700;65.3000;9787
2024.09.20;65.4000;65.8900;11271
2024.09.23;65.9900;65.6800;10477
2024.09.24;65.8000;66.1600;12258
2024.09.25;66.1700;65.3400;13524
2024.09.26;66.3900;65.7000;11205
2024.09.27;65.8300;64.9900;13769
2024.09.30;64.8100;65.1500;14334
2024.10.01;65.1100;63.6100;18781
2024.10.02;63.3400;62.1400;26001
2024.10.03;62.0300;62.0700;14559
2024.10.04;62.6800;62.3800;13676
2024.10.07;62.1400;62.8500;12531
2024.10.08;63.3500;64.3300;17011
2024.10.09;64.4300;64.9100;13247
2024.10.10;64.5300;64.5500;10081
2024.10.11;64.3000;65.5900;15867
2024.10.14;66.0500;67.3800;19827
2024.10.15;67.6000;65.7200;24795
2024.10.16;65.7300;66.9800;20404
2024.10.17;67.9700;67.5300;20809
2024.10.18;67.6900;67.4800;11261
2024.10.21;67.2700;66.8800;14823
2024.10.22;66.2600;66.8500;17801
2024.10.23;67.7500;68.4200;37771
2024.10.24;69.2900;69.8000;26454
2024.10.25;70.4100;69.4000;17789
2024.10.28;68.8200;68.6800;15348
2024.10.29;68.7000;68.8800;15206
2024.10.30;68.4800;68.3600;9475
2024.10.31;67.2800;67.0200;9520
2024.11.01;68.3300;67.8600;10270
2024.11.04;67.8700;68.2200;10671
2024.11.05;68.3700;69.7100;14770
2024.11.06;72.0000;72.1400;22933
2024.11.07;72.6300;73.9100;27301
2024.11.08;74.1500;73.9100;15635
2024.11.11;74.4400;73.4200;12198
2024.11.12;73.7000;72.0000;13731
2024.11.13;71.9700;72.3400;12677
2024.11.14;73.1800;72.6000;18129
2024.11.15;71.6800;70.5000;13886
2024.11.18;70.5200;69.9000;10626
2024.11.19;69.1600;70.9800;12184
2024.11.20;71.4000;70.9100;11469
2024.11.21;72.1700;73.2500;15899
2024.11.22;73.7500;74.2500;11896
2024.11.25;74.7500;73.3100;13427
2024.11.26;73.6000;73.2800;11507
2024.11.27;73.0800;72.7300;10958
2024.11.29;73.0500;72.9000;7669
2024.12.02;72.8900;73.0900;10177
2024.12.03;72.9500;73.1500;8198
2024.12.04;73.5100;74.3900;8336
2024.12.05;74.2400;74.4100;8875
2024.12.06;74.3400;74.2100;8886
2024.12.09;74.2200;73.7100;10715
2024.12.10;73.4000;72.6400;8925
2024.12.11;73.2500;73.5300;6521
2024.12.12;73.2700;73.6200;6087
2024.12.13;73.9800;73.6000;10584
2024.12.16;74.0400;75.3900;19746
2024.12.17;75.0300;74.2700;18474
2024.12.18;74.5000;70.0900;17064
2024.12.19;70.8600;70.0100;13071
2024.12.20;69.3500;70.6100;11856
2024.12.23;70.4500;70.9900;6237
2024.12.24;71.2500;71.6600;4752
2024.12.26;71.3500;71.5800;6803
2024.12.27;71.0000;70.7600;8274
2024.12.30;69.7400;69.5300;10617
2024.12.31;69.4200;69.4900;7899
2025.01.02;70.0000;69.0100;10896
2025.01.03;69.4000;70.1000;12479
2025.01.06;71.0900;71.1600;9012
2025.01.07;72.0000;71.4600;12699
2025.01.08;70.8900;71.8100;11637
2025.01.10;70.8000;70.2200;9172
2025.01.13;68.7000;68.3300;19423
2025.01.14;68.9200;70.2500;16340
2025.01.15;71.7700;70.9500;11059
2025.01.16;71.2800;69.8600;16681
2025.01.17;68.8900;69.4100;21636
2025.01.21;70.7000;72.7200;24686
2025.01.22;74.8200;77.8200;31456
2025.01.23;77.9900;78.5400;19339
2025.01.24;79.0000;77.1800;14806
2025.01.27;70.9700;67.5000;48181
2025.01.28;68.8700;68.5800;27235
2025.01.29;69.0900;69.3800;23147
2025.01.30;71.7000;71.6600;19166
2025.01.31;72.7500;70.7700;13803
2025.02.03;69.1900;70.1100;16761
2025.02.04;68.7800;69.7200;13585
2025.02.05;70.2100;69.5200;17536
2025.02.06;70.1900;70.0300;15349
2025.02.07;70.1800;69.8100;19565
2025.02.10;70.6000;71.7900;17354
2025.02.11;70.8800;69.9600;15076
2025.02.12;69.0100;69.7100;17010
2025.02.13;69.6400;69.3800;14763
2025.02.14;69.7900;68.8700;14813
2025.02.18;69.4200;69.0400;16965
2025.02.19;70.3500;69.8100;16578
2025.02.20;69.5300;69.4100;12792
2025.02.21;69.5400;67.6100;20733
2025.02.24;67.9000;67.1200;19354
2025.02.25;65.9900;65.0200;31388
2025.02.26;65.9500;66.2400;22088
2025.02.27;66.3900;65.4600;17032
2025.02.28;65.0700;66.5900;20819
2025.03.03;66.7800;63.4600;23798
2025.03.04;62.5100;63.0400;21245
2025.03.05;63.5900;64.6900;13539
2025.03.06;63.1100;61.7400;22963
2025.03.07;61.7200;62.9200;22386
2025.03.10;61.6100;61.7900;20816
2025.03.11;61.6400;61.6400;12676
2025.03.12;62.9000;62.8300;16711
2025.03.13;62.2300;61.2100;17151
2025.03.14;62.5400;63.0000;16305
2025.03.17;63.7500;63.8600;13449
2025.03.18;63.5200;63.8500;16752
2025.03.19;66.2800;67.7000;31960
2025.03.20;67.2600;66.3600;14074
2025.03.21;65.5400;66.6000;16990
2025.03.24;68.7000;69.3000;15906
2025.03.25;69.1200;69.4900;9846
2025.03.26;68.8300;67.5800;13029
2025.03.27;67.9700;68.1700;16543
2025.03.28;66.9900;68.1700;20235
2025.03.31;65.5600;65.6000;19542
2025.04.01;65.5400;66.0600;17508
2025.04.02;65.1500;67.8800;16212
2025.04.03;64.3400;62.6800;26755
2025.04.04;60.4800;59.1000;35881
2025.04.07;57.5000;60.9300;36677
2025.04.08;63.1200;60.0800;28642
2025.04.09;59.7900;66.2000;33980
2025.04.10;64.1500;64.1400;35382
2025.04.11;63.3400;65.4000;18209
2025.04.14;67.0200;65.4900;18598
2025.04.15;65.5600;65.7600;16232
2025.04.16;64.5100;64.7900;13956
2025.04.17;65.0200;65.0700;16695
2025.04.21;64.1200;63.5600;13928
2025.04.22;64.2500;65.7800;18353
2025.04.23;76.0200;71.1300;55635
2025.04.24;72.4800;76.0000;35843
2025.04.25;75.1500;75.8400;36301
2025.04.28;76.0200;75.8600;15255
2025.04.29;75.8200;76.6700;11862
2025.04.30;74.6600;76.9400;14132
2025.05.01;78.4900;78.6100;19692
2025.05.02;79.6200;80.6700;20619
2025.05.05;80.1600;80.2400;19341
2025.05.06;79.6500;79.7100;15195
2025.05.07;79.8600;80.8300;18857
2025.05.08;81.7300;80.6000;21502
2025.05.09;80.9500;80.8400;16601
2025.05.12;83.2500;84.4800;23942
2025.05.13;84.7400;85.7500;16820
2025.05.14;85.9000;85.6600;12804
2025.05.15;85.3700;85.9800;13400
2025.05.16;86.1100;86.8700;14471
2025.05.20;86.0100;86.2900;6988
2025.05.22;85.4300;85.2700;10396
2025.05.23;83.7600;85.5400;7158
2025.05.27;86.8800;88.2900;10809
2025.05.28;88.3000;88.1400;10451
2025.05.29;89.0100;88.9300;13473
2025.05.30;89.0400;89.8700;14229
2025.06.02;89.2500;90.3600;10495
2025.06.03;90.8000;91.6700;12598
2025.06.04;91.8300;91.9100;11167
2025.06.05;92.2800;92.5300;11923
2025.06.06;93.2800;93.3500;7806
2025.06.09;93.5400;92.9400;13369
2025.06.10;93.4600;92.4800;12351
2025.06.11;92.5000;93.0400;13111
2025.06.12;92.5800;94.6200;10043
2025.06.13;93.2000;92.5200;12667
2025.06.16;93.4000;93.4000;9680
2025.06.17;92.7900;92.7500;16863
2025.06.18;92.7600;93.4600;10893
2025.06.20;94.1100;93.8000;13759
2025.06.23;93.6500;95.2300;12353
2025.06.24;95.9500;95.7900;14406
2025.06.25;96.0900;97.0400;10916
2025.06.26;97.2700;96.9800;12362
2025.06.27;97.3900;97.6500;14238
2025.06.30;98.1400;98.7400;14313
2025.07.01;98.6000;97.4000;14302
2025.07.02;96.8600;98.4900;13460
2025.07.03;99.2500;99.4700;5612
2025.07.07;99.3800;98.5700;16674
2025.07.08;98.7500;97.4300;16577
2025.07.09;97.7000;98.2100;10587
2025.07.10;98.5400;98.3000;9435
2025.07.11;98.2300;98.7300;10987
2025.07.14;98.6600;100.2100;16933
2025.07.15;100.8500;99.4200;8535
2025.07.16;99.7900;100.5500;10507
2025.07.17;100.0900;101.9600;12170
2025.07.18;103.1500;103.3200;9676
2025.07.21;103.1900;103.7400;11418
2025.07.22;103.6100;101.8000;17647
2025.07.23;107.7400;100.7800;68839
2025.07.24;102.9600;104.5000;26883
2025.07.25;104.8700;105.0200;11960
2025.07.28;105.8300;106.7100;15421
2025.07.29;107.7200;105.3100;17380
2025.07.30;105.4300;105.4700;11400
2025.07.31;106.7500;106.6300;23885
2025.08.01;105.2900;104.2900;19596
2025.08.13;112.1200;109.7800;15947
2025.08.14;109.2400;110.7100;12672
2025.08.15;110.3800;109.2400;11776
2025.08.18;109.8700;111.0800;14419
2025.08.19;110.7500;110.0000;15729
2025.08.20;109.2700;108.6400;19285
2025.08.21;108.0500;108.8200;9487
2025.08.22;109.1900;109.3500;14772
2025.08.25;109.5900;109.6600;8071
2025.08.26;109.8600;109.9000;8751
2025.08.27;109.8700;110.1700;9573
2025.08.28;110.1600;111.9600;9043
2025.08.29;111.0200;108.9000;10950
2025.09.02;106.4900;109.2300;12653
2025.09.03;109.4000;110.7200;14789
2025.09.04;111.1400;112.7700;14816
2025.09.05;113.0000;110.4500;18523
2025.09.08;111.1900;110.5800;17684
2025.09.09;110.6000;116.7900;33365
2025.09.10;117.8000;119.1100;37141
2025.09.11;118.8600;119.4800;23634
2025.09.12;119.0700;118.7100;11028
2025.09.15;118.2200;119.2700;10736
2025.09.16;119.3000;119.0500;14727
2025.09.17;119.1600;118.3900;15262
2025.09.18;119.0000;122.0700;16935
2025.09.19;122.6800;123.9900;15616
2025.09.22;121.3900;123.6900;13424
2025.09.23;124.1000;125.4800;17786
2025.09.24;125.7300;123.1400;18925
2025.09.25;121.1200;122.3400;19994
2025.09.26;122.7000;122.5900;10476
2025.09.29;123.8500;121.0000;15076
2025.09.30;121.5800;123.7700;13113
2025.10.01;122.4600;124.6400;11768
2025.10.02;125.6300;123.5900;11244
2025.10.03;124.1100;122.2100;9351
2025.10.06;124.5000;123.4200;10077
2025.10.07;124.3400;124.5000;15629
2025.10.08;124.6400;125.8000;11443
2025.10.09;126.0900;126.2500;6102
2025.10.10;127.1100;121.6700;11262
2025.10.13;124.0000;123.8500;10604
2025.10.14;120.2200;122.6600;10931
2025.10.15;126.6400;125.6300;14710
2025.10.16;127.1500;127.3400;13969
2025.10.17;126.2500;125.6400;8778
2025.10.20;126.5000;127.6800;10503
2025.10.21;127.7100;124.4400;13299
2025.10.22;135.3500;128.9600;40323
2025.10.23;129.7000;135.3400;20385
2025.10.24;137.3200;133.8400;19846
2025.10.27;135.6700;135.8700;15758
2025.10.28;136.0000;137.3300;11169
2025.10.29;139.0400;139.7800;15110
2025.10.30;138.6500;139.1100;14207
2025.10.31;140.7800;139.3200;11725
2025.11.03;140.8300;141.5400;20796
2025.11.04;135.8900;136.7200;19063
2025.11.05;136.5000;138.8800;15917
2025.11.06;139.5000;138.0800;14323
2025.11.07;136.1400;139.1600;15433
2025.11.10;141.2500;143.8400;15461
2025.11.11;142.5000;143.4700;14963
2025.11.12;143.9900;141.9200;12914
2025.11.13;141.1800;135.2400;19436
2025.11.14;130.3400;133.7200;15371
2025.11.17;132.5400;132.3300;9983
2025.11.18;132.0900;132.4500;12716
2025.11.19;132.3800;136.6600;16849
2025.11.20;140.1200;130.3500;24313
2025.11.21;130.3500;131.6100;14322
2025.11.24;133.9100;137.8900;21681
2025.11.25;137.5700;137.8000;14697
2025.11.26;138.8100;138.6900;10108
2025.11.28;139.6800;140.8700;4169
2025.12.01;139.1100;139.2500;11311
2025.12.02;142.0400;141.4800;14800
2025.12.03;140.8400;138.6600;16193
2025.12.04;137.9200;139.4700;10978
2025.12.05;139.7500;139.3700;11107
2025.12.08;140.0000;140.0700;6786
2025.12.09;139.7200;138.5900;10283
2025.12.10;138.5600;138.6300;13018
2025.12.11;137.2000;139.0400;13474
2025.12.12;138.1100;129.2400;29048
2025.12.15;130.3400;129.9400;15978
2025.12.16;129.3800;129.0900;16509
2025.12.17;129.4000;126.5100;18931
2025.12.18;129.1300;129.5800;12586
2025.12.19;130.1500;135.3100;25152
2025.12.22;137.1000;135.1400;10341
2025.12.23;133.3200;137.0500;9493
2025.12.24;137.1200;137.9000;4379
2025.12.26;137.9600;137.4400;4408
2025.12.29;135.8200;136.8800;9764
2025.12.30;136.6300;136.2300;7285
2025.12.31;136.7500;135.1500;4321
2026.01.02;137.0700;139.7200;15746
2026.01.05;141.3700;139.8900;18737
2026.01.06;137.7600;141.3900;26232
2026.01.07;139.8400;138.8900;17024
2026.01.08;137.6300;136.3500;14708
2026.01.09;136.6300;140.1500;9208
2026.01.12;141.9900;145.1100;17010
2026.01.13;146.0700;148.9900;16595
2026.01.14;148.1200;146.8100;17867
2026.01.15;150.1300;154.2600;21073
2026.01.16;154.7500;154.3700;15108
2026.01.20;150.5600;152.3400;16791
2026.01.21;152.6700;154.6000;18096
2026.01.22;156.0100;152.4700;16789
2026.01.23;151.2900;151.0000;14335
2026.01.26;150.7000;155.5900;20979
2026.01.27;157.6000;167.0100;42021
2026.01.28;141.0100;145.9900;92364
2026.01.29;148.7300;149.6800;38355
2026.01.30;147.9600;144.1100;21866
2026.02.02;144.2500;144.9600;18246
2026.02.03;147.4300;147.0600;17921
2026.02.04;146.6300;130.0100;50733
2026.02.05;129.5000;127.6700;34174
2026.02.06;132.5600;136.2400;26416
2026.02.09;137.3600;144.1700;19932
2026.02.10;146.0000;144.1300;21265
2026.02.11;147.0900;144.0500;20154
2026.02.12;147.4700;143.8100;21853
2026.02.13;143.8300;146.7300;20143
2026.02.17;145.0100;148.6200;14224
2026.02.18;150.0000;147.7200;12086
2026.02.19;147.0700;151.2300;10635
2026.02.20;150.2800;151.0500;11658
2026.02.23;150.2500;147.8600;11479
2026.02.24;148.7500;151.5100;14436
2026.02.25;151.2600;152.6500;11442
2026.02.26;153.1700;147.8300;13141
2026.02.27;145.4000;146.0800;14877
2026.03.02;141.5000;135.1400;36270
2026.03.03;130.5100;129.5300;34142
2026.03.04;132.0200;132.7700;23609
2026.03.05;136.0700;136.2400;26588
2026.03.06;133.5700;131.9000;16302
2026.03.09;128.6100;136.0900;17254
2026.03.10;136.3500;136.7500;15239
2026.03.11;136.3700;134.5700;11079
2026.03.12;132.1100;131.4600;15046
2026.03.13;132.0000;133.9400;14128
2026.03.16;137.0000;136.8500;18218
2026.03.17;139.2000;135.1000;29559
2026.03.18;135.5600;127.8400;26138
2026.03.19;125.5000;130.6300;13072
2026.03.20;130.1200;126.8200;13534
2026.03.23;129.3400;130.7000;10310
2026.03.24;129.1300;127.9700;14537
2026.03.25;129.7500;128.7600;19054
2026.03.26;125.2800;123.1500;16903
2026.03.27;121.3300;123.6000;15729
2026.03.30;125.2500;119.1200;15588
2026.03.31;122.0000;126.3500;16685
2026.04.01;127.7500;127.7000;12064
2026.04.02;123.1100;128.0100;9593
2026.04.06;127.5000;126.5000;8458
2026.04.07;125.7400;128.3600;8173
2026.04.08;135.9800;135.3600;13064
2026.04.09;136.0500;137.6700;12641
2026.04.10;139.5000;140.7800;19880
2026.04.13;139.9200;145.2200;13804
2026.04.14;147.8000;148.7500;15997
2026.04.15;148.7200;146.9800;14238
2026.04.16;147.1200;148.9600;11478
2026.04.17;149.7600;151.0800;12771
2026.04.20;153.0400;152.7700;12383
2026.04.21;154.0400;151.9500;14953
2026.04.22;148.0100;148.0900;16843
2026.04.23;149.3300;150.2000;11534
2026.04.24;151.3800;149.7500;7999
2026.04.27;149.2300;148.6600;11303
2026.04.28;143.5400;143.7300;17921
2026.04.29;154.0300;148.4000;28229
2026.04.30;152.0600;147.2300;16531
2026.05.01;146.4500;142.3100;11209
2026.05.04;143.3600;141.0200;14080
2026.05.05;143.5200;136.6900;21547
2026.05.06;138.0000;138.4400;20209
2026.05.07;138.8300;136.6000;14945
2026.05.08;137.4300;127.9900;38481
2026.05.11;127.9700;122.4600;49181
2026.05.12;123.6100;127.8800;25800
2026.05.13;129.9800;124.5500;21089
2026.05.14;124.7000;129.1800;16914
2026.05.15;128.7000;125.0000;16438
2026.05.18;125.4100;121.7100;14878
2026.05.19;119.8400;119.2300;20225
2026.05.20;120.0100;123.0300;15846
2026.05.21;122.2800;124.8200;15603
2026.05.22;127.3500;132.1000;33229
2026.05.26;136.9100;139.5600;35336
2026.05.27;139.6500;140.2700;19120
2026.05.28;141.2600;147.6900;27844
